#{"t_start": 1545673953.0884507, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
315.390227,122,44.481297
327.436841,123,44.958612
328.734467,124,45.431451
308.781863,133,45.939734
328.433773,129,46.588281
352.198946,132,47.099025
289.725646,117,47.549398
355.560612,136,48.056711
326.563693,127,48.706929
349.459094,131,49.210348
343.491169,132,49.712675
340.090319,129,50.211383
342.768279,130,50.865722
336.810496,139,51.424587
354.795449,132,51.933946
335.292647,131,52.431912
351.402843,132,53.093132
318.784783,123,53.557478
392.727889,140,54.096483
366.277514,135,54.624141
365.309268,136,55.313291
389.595041,139,55.849782
374.069068,134,56.365322
386.752012,141,57.067634
407.55306,148,57.643259
371.659239,138,58.176934
379.085644,138,58.709332
351.258056,133,59.378948
409.975966,148,59.964593
359.649204,133,60.48789
405.871771,143,61.04653
348.546121,129,61.714299
368.538129,135,62.232714
395.379416,141,62.776688
403.512909,144,63.474644
395.439903,143,64.012848
403.736116,145,64.554051
381.609774,139,65.073618
418.562153,149,65.792063
416.105943,147,66.338898
398.273884,143,66.894195
429.104518,153,67.647191
404.928984,145,68.196741
423.220795,149,68.769207
408.597154,144,69.307987
442.045245,152,70.046047
425.160455,152,70.622916
456.452059,157,71.222606
430.0132,150,71.967109
439.979507,152,72.546545
439.847468,153,73.131148
425.252259,152,73.717411
432.168589,150,74.456625
444.284556,153,75.049572
430.581455,148,75.621222
471.351719,159,76.398095
481.199248,161,77.015411
428.366749,150,77.588472
446.966401,154,78.337662
475.777693,159,78.952216
461.171918,156,79.546792
479.370786,160,80.163328
504.033574,169,80.946637
506.810502,167,81.585817
458.694404,155,82.176126
449.476351,153,82.910119
523.208283,168,83.556375
497.216346,164,84.18738
558.244111,181,85.032731
531.103409,171,85.685389
520.311097,169,86.331189
545.518506,176,87.167361
616.036041,192,87.896032
533.124818,172,88.555387
574.183197,180,89.402226
573.923206,179,90.084042
498.496922,162,90.706452
613.419578,194,91.624243
597.129973,188,92.339584
593.106904,186,93.204174
570.623086,180,93.904465
584.287962,190,94.622905
605.406834,189,95.496433
651.890151,202,96.272414
633.182572,197,97.020529
642.85331,198,97.935721
603.616067,187,98.641259
635.706991,198,99.554563
648.050898,202,100.328794
486.332096,166,100.96051
487.520981,168,101.772542
636.118709,196,102.536833
637.016683,197,103.306966
684.580194,214,104.281267
649.317651,203,105.055918
630.323688,199,105.981579
635.91246,206,106.776434
650.198221,201,107.548345
681.23286,211,108.516925
682.100897,211,109.329525
674.233561,210,110.288889
695.216251,213,111.105498
686.060562,212,111.928653
701.405181,218,112.926952
702.747051,218,113.755183
684.485141,210,114.722756
653.123716,202,115.501485
707.556094,219,116.498875
703.592442,218,117.340757
692.799613,213,118.173578
639.421289,194,119.080958
689.273492,211,119.892532
709.411829,223,120.912639
720.736633,220,121.766771
702.387209,218,122.601496
703.699206,217,123.589594
705.080109,219,124.43179
713.826905,221,125.441276
718.961866,221,126.292155
702.719656,216,127.275245
752.388449,229,128.160691
736.067881,225,129.015895
733.701856,228,130.053475
757.97101,232,130.94114
747.193205,226,131.957
713.05283,218,132.77576
706.903055,217,133.758327
725.027379,221,134.622278
709.683232,219,135.615013
697.216756,214,136.427551
730.684476,225,137.279045
738.50107,226,138.307
697.189195,212,139.126307
748.043117,226,140.157612
787.910518,237,141.058548
765.843892,231,142.122369
814.726084,241,143.046135
783.38507,234,144.101297
716.987006,219,144.938185
763.06361,227,145.800255
765.321023,228,146.820618
701.488298,215,147.624214
1023.259016,304,148.915914
890.84213,261,149.885495
815.904561,241,150.94004
805.993466,236,151.845729
1149.478563,345,153.3116
687.968315,212,154.116496
952.74291,287,155.341229
952.241472,289,156.612898
973.785825,288,157.69567
797.032316,236,158.748654
1189.262782,340,160.036296
960.594736,287,161.282615
934.506523,284,162.358874
933.773393,280,163.574524
872.148247,252,164.533035
942.290952,268,165.705846
1049.812567,313,167.058384
1002.069109,285,168.132762
1185.838577,339,169.596032
1173.924661,348,170.926215
1367.096776,404,172.636022
1248.274055,357,174.160127
952.473361,291,175.274193
1094.621121,320,176.644134
983.10162,291,177.904881
1053.840838,306,179.074041
1314.403568,382,180.685022
1253.26733,367,182.256229
1018.164682,286,183.336241
1289.787354,380,184.934454
1400.461842,401,186.597231
1454.815778,418,188.344686
1314.527573,382,189.79191
989.454375,287,191.040203
1284.450138,383,192.659582
1505.471087,456,194.528887
1250.015384,367,195.935831
1042.06629,304,197.233693
1124.260348,328,198.633235
2842.78372,836,201.94378
1375.224989,393,203.586554
1533.142873,430,205.370976
1246.481807,353,206.704858
1086.55804,313,208.059094
1330.71305,386,209.665965
2188.532478,635,212.205317
2043.697079,585,214.552473
1106.333832,316,215.882315
1363.422956,389,217.511258
1068.094178,305,218.662132
1479.615332,416,220.393148
1538.613532,436,222.182652
1550.43645,451,224.031236
2635.517425,758,227.058882
1553.17176,435,228.866189
1020.693763,287,230.110867
1072.387811,303,231.253528
1293.727323,367,232.807116
1851.172641,530,234.962297
1518.698251,429,236.751427
1348.394084,383,238.355148
1272.011711,359,239.732754
1518.99658,423,241.525343
1550.121173,438,243.3483
1544.983931,441,245.150337
2383.011173,687,247.938026
1312.175017,372,249.492824
1568.656242,445,251.337174
1395.572023,395,252.824709
1806.917534,499,254.865851
1362.284358,389,256.498074
3042.18806,858,260.043736
1542.434495,435,261.827979
2944.718331,832,265.125499
1286.320502,358,266.640747
1141.964277,321,268.015296
937.242367,262,268.988473
1375.543751,384,270.577335
1627.784691,458,272.463408
1460.323239,410,274.151582
2115.575199,590,276.518395
1439.929771,401,278.17269
2268.041062,638,280.724391
1290.769815,365,282.248935
1277.393588,367,283.668902
2474.547461,698,286.669836
959.058704,274,287.718509
1254.797936,346,289.207336
1465.499757,413,290.926673
2118.587919,592,293.343721
2675.490135,752,296.342592
1845.266972,518,298.460687
2745.421714,772,301.693648
2143.811291,609,304.172996
1455.337818,406,305.874537
1324.55118,374,307.288326
1510.530803,418,309.02759
1374.707605,390,310.669519
1584.429902,453,312.54634
1602.828428,456,314.44742
2126.058306,601,316.88354
2810.574538,783,320.151438
1748.976565,484,321.968693
1859.327406,513,324.100817
1589.894977,439,325.88801
1274.048693,351,327.3842
1589.485576,444,329.23444
1295.402052,359,330.733719
3128.407485,878,334.204557
2664.842033,734,337.27359
1331.103585,369,338.661276
1333.363662,381,340.241815
1413.628578,396,341.892768
1477.859367,408,343.59294
1885.687781,521,345.70968
1676.845959,466,347.601278
1576.178198,447,349.405213
1613.837345,452,351.134587
1631.28042,454,353.019202
1572.771483,442,354.841817
1330.222623,377,356.414678
1856.050681,524,358.543193
3562.571641,1000,362.609517
2092.436589,569,364.923831
2190.890787,604,367.356467
2455.771232,679,370.199629
1325.561509,373,371.644718
3505.614552,1000,375.769476
1452.176426,398,377.431165
3589.61599,1000,381.525746
1329.824593,370,383.079199
1507.26294,413,384.63202
3474.155181,1000,388.737377
1895.448423,525,390.884915
3496.249901,1000,395.029657
3086.772888,851,398.564275
2659.159609,730,401.632882
900.347118,251,402.579461
2121.507547,581,404.932631
2463.834072,682,407.664583
1229.857409,332,409.074535
1435.333216,393,410.711435
2470.734639,686,413.468954
1463.670381,400,415.139818
1568.407286,435,416.935194
1260.947124,341,418.374454
1154.872106,316,419.562413
1838.931169,497,421.576741
3010.626495,824,425.029221
2718.87665,745,427.997652
887.577482,249,429.095464
1226.994163,346,430.394946
2143.43358,593,432.807269
3517.315011,1000,436.890477
1434.173229,393,438.546332
1576.22449,434,440.343385
3289.202304,902,444.077693
1243.465158,343,445.365354
3603.804667,1000,449.447675
2138.85741,593,451.996643
1263.864314,344,453.303218
990.50089,274,454.487485
1595.10627,445,456.309658
3513.99856,1000,460.355368
3458.788989,939,464.023767
1905.030758,523,466.122363
3339.670895,910,469.857796
1660.315374,457,471.732418
1110.725673,303,473.036572
2101.961423,575,475.391001
1315.887035,366,476.932228
1837.984622,500,479.001008
2529.556151,697,481.77885
2480.963353,681,484.515888
1222.786592,332,485.932205
1208.014412,326,487.310995
3150.996322,853,490.704528
1621.94022,442,492.556359
1290.492859,352,494.052692
1001.067379,277,495.123549
1699.218524,463,497.030642
1812.616803,487,499.044591
1491.095074,407,500.743968
1938.966854,533,502.944951
1743.819692,467,504.872007
1682.034837,460,506.768693
1833.399538,493,508.819759
2468.66678,667,511.516212
1351.1906,376,513.100347
1191.370011,324,514.335854
3542.169457,1000,518.40631
1496.82123,401,520.055961
1238.688191,331,521.473037
1948.637109,529,523.62864
1955.023837,531,525.836744
1873.251092,511,527.940067
2105.997094,566,530.202732
1690.269576,456,532.053417
1932.104684,523,534.169139
3138.874464,849,537.699243
2155.234974,573,540.059281
1297.925672,352,541.430235
1192.845845,320,542.804879
1008.762266,275,544.000395
1295.673732,350,545.32126
1518.01204,405,547.016148
2408.113436,662,549.664559
1485.083562,400,551.332386
2168.68391,586,553.702259
1579.083566,428,555.48789
2505.968221,676,558.179868
3562.768738,1000,562.237588
2171.070919,585,564.583681
848.54525,239,565.646995
2504.820453,681,568.399397
2089.740221,566,570.684825
1439.711498,390,572.311259
1009.002158,271,573.490291
1215.372756,326,574.734392
1732.726913,468,576.680217
1082.318309,298,577.944782
1098.491087,296,579.057028
1748.681683,477,581.027357
1333.437946,360,582.534381
1263.448368,347,583.976347
919.547447,253,584.929396
1048.78277,290,586.171813
3579.699157,1000,590.189295
3574.903666,977,594.229427
1038.916348,286,595.321218
991.341009,270,596.504
1672.900509,450,598.363628
1088.931854,297,599.462864
1159.68977,311,600.796509
1555.673454,423,602.534751
2131.024515,600,604.979628
861.820305,243,605.899996
1968.180734,533,608.07337
1380.668065,377,609.660527
1059.633243,290,610.906294
1350.568297,366,612.281971
2384.135578,636,615.0217
2380.462028,641,617.552492
2568.832952,681,620.255091
1288.066894,361,621.766731
3090.566611,833,625.05529
1500.751822,400,626.715102
1396.499402,375,628.295229
3330.011523,888,631.953778
1766.953449,471,633.893626
1012.384857,277,634.958315
1323.418811,363,636.476782
2831.885013,755,639.440074
1121.888565,307,640.736319
1045.161953,295,642.01079
1667.407076,450,643.702114
3128.764034,841,647.2292
3579.497344,1000,651.305695
961.945661,263,652.46145
1069.504592,285,653.534719
1118.873337,300,654.836256
1259.014718,339,656.11997
1004.324865,276,657.33307
3583.769278,1000,661.441679
1979.209577,534,663.619112
1207.844434,323,664.85456
1487.492634,395,666.512336
3701.383444,1000,670.583157
1179.536932,317,671.94609
3578.949979,1000,676.067905
1591.020716,428,677.841948
2613.277441,701,680.641968
1289.004198,342,682.092372
2396.375696,646,684.668605
3316.238486,883,688.311511
1245.52354,333,689.570717
1666.411961,445,691.394671
1902.676041,517,693.481916
1283.888561,340,694.913251
2479.143243,659,697.564787
1296.533693,356,699.086952
2148.368389,570,701.432606
1012.241066,274,702.454716
1096.90257,297,703.732575
1460.567999,392,705.381296
1082.986212,292,706.46894
1002.985431,278,707.672559
2021.492481,541,709.886144
1294.384186,350,711.378636
1128.211412,300,712.510868
998.941088,275,713.713185
2982.861488,795,716.857681
2083.646333,552,719.076958
1606.7043,436,720.885989
3180.146293,855,724.39727
1538.037663,405,726.062009
1081.636029,289,727.144585
2244.83945,604,729.550831
1091.31612,297,730.821128
1323.940958,357,732.311594
984.720636,264,733.29087
425.716853,152,734.023268
1072.976085,291,735.133112
1841.011552,487,737.130983
1894.880774,517,739.251653
3477.280874,931,743.096911
1340.831614,355,744.598831
1344.191379,370,745.997037
973.194641,258,747.137099
2100.54442,561,749.424169
1774.76788,469,751.362002
1696.718168,459,753.262419
2451.516712,660,755.927129
1129.343558,302,757.228608
993.389444,271,758.253206
1320.202229,357,759.76609
1026.077984,282,760.816585
2577.585092,694,763.71455
1908.276641,504,765.775977
3688.434884,1000,769.818135
1251.124339,373,771.206928
1931.182008,523,773.306584
1335.382245,360,774.839986
838.371905,231,775.851392
1278.628531,340,777.112705
2218.84822,591,779.492941
1106.430726,298,780.77564
1108.243125,299,782.057573
3605.963335,1000,786.141586
1399.05178,374,787.540873
1666.317414,444,789.374672
2582.214408,687,792.138504
1733.831083,459,794.000894
1411.989594,379,795.580008
3664.16192,1000,799.655546
1087.870515,296,800.936865
2732.991186,721,803.782601
1126.92405,300,805.090533
1320.43649,348,806.397774
1857.730073,489,808.379566
1618.854264,426,810.136086
919.954508,252,811.257235
936.144557,257,812.227728
2744.31939,734,815.327297
1076.683229,290,816.425453
1137.244344,302,817.718868
2483.545834,665,820.38326
2636.36369,699,823.153681
1846.254131,483,825.128572
979.681513,258,826.270287
1297.249179,338,827.545001
2247.463031,599,830.122526
2750.620169,719,833.002665
1332.626615,358,834.513851
3465.878068,919,838.343357
1998.633472,531,840.540715
2854.616572,757,843.576546
1328.462072,351,845.063462
1067.822427,288,846.166757
1421.469897,378,847.753439
1249.604793,329,849.156211
1325.883641,358,850.491951
1161.839935,306,851.797093
2762.666826,733,854.7177
1892.128419,503,856.769888
3761.864927,1000,860.849832
1480.888223,394,862.49561
1891.200891,494,864.506581
1792.566325,479,866.489071
1071.970591,286,867.723333
1474.635157,394,869.181
1102.474277,293,870.442472
2536.966234,670,873.137073
3019.184051,792,876.453539
3045.902682,796,879.613089
1585.590677,426,881.774113
1640.794866,435,883.572721
2500.519707,658,886.541455
3055.50592,814,889.908305
1033.174388,282,893.39727
2636.551115,699,897.056189
1881.096603,494,899.079573
1504.590193,398,900.735853
1428.866694,378,902.152259
1006.93422,272,903.33697
1015.621271,273,904.36578
1234.664961,325,905.77272
2576.234527,690,908.53781
3699.468282,969,912.530952
1031.071631,272,913.72007
1066.555644,287,914.79425
1952.154116,517,916.903792
1587.312337,421,918.6357
1012.202762,277,919.85962
1131.865394,297,920.990855
1686.588884,450,922.856134
1064.779051,286,924.08332
1383.412427,369,925.481851
3291.247271,868,929.116177
1024.964275,278,930.327689
1879.03719,492,932.340588
2138.300164,563,934.623373
990.565141,261,935.618886
3742.493053,1000,939.706161
1100.10747,290,940.949091
3051.057007,805,944.147684
1304.360124,343,945.612437
1257.534702,331,947.003587
980.187951,270,948.002278
1139.603081,303,949.27427
3274.420416,858,952.624203
2474.252383,649,955.389199
2307.392404,608,957.866845
1312.74016,343,959.323459
1276.915172,333,960.577748
1584.756267,418,962.318329
1611.774758,424,964.081674
1249.600659,328,965.311559
2949.430236,775,968.538627
3667.864292,1000,972.64085
1291.068415,332,974.056237
1014.383844,280,975.117176
2127.620085,560,977.398052
2527.779087,664,980.230626
1032.608236,278,981.276038
1715.938167,451,983.140547
1063.473039,286,984.393591
1876.982536,490,986.261954
2916.54888,766,989.513858
2504.468665,664,992.16715
1584.233062,432,993.949975
1536.798728,403,995.636103
198.862052,87,995.961382
2406.009665,629,998.455231
2988.18722,784,1001.736273
1134.865096,303,1002.910061
3742.328555,1000,1007.043079
3777.93151,1000,1011.141397
2093.680912,549,1013.334023
3704.464155,1000,1017.406148
2503.756928,654,1020.217927
2085.066358,555,1022.51668
865.297462,234,1023.407372
2167.324446,564,1025.712646
2530.381444,664,1028.545131
1855.702058,489,1030.543316
1348.243416,356,1031.882924
3680.246106,962,1035.839423
1826.827215,479,1037.791667
2335.637858,614,1040.253455
1288.833143,335,1041.690851
1338.527096,350,1043.184182
1637.174176,431,1044.792111
947.582527,251,1045.920612
3718.346648,1000,1050.012047
1208.740289,314,1051.212296
1827.045673,481,1053.178784
1544.81171,404,1054.850702
3474.460492,910,1058.565865
3674.307334,1000,1062.596431
1904.493068,508,1064.639538
1263.693185,328,1066.030526
1255.176005,325,1067.246109
1023.309938,278,1068.448971
2932.604043,773,1071.52548
1663.429073,439,1073.33104
2653.205653,693,1076.132696
1355.780947,359,1077.651466
2176.262862,568,1079.952845
3077.94503,804,1083.314518
1699.703863,442,1085.148784
3528.093573,924,1088.974016
2483.53586,641,1091.556401
1919.969415,494,1093.580899
1431.635952,372,1094.981078
1607.570483,414,1096.725688
1886.411178,489,1098.734847
2218.440242,580,1101.083529
1958.478202,514,1103.14561
1869.082386,485,1105.147911
2234.457737,579,1107.521067
1513.953826,395,1109.145593
1788.954674,464,1111.02396
1228.627575,321,1112.383167
2033.208264,537,1114.594607
1690.098766,447,1116.471357
3673.031933,1000,1120.586368
1403.670593,370,1121.986408
2515.495416,665,1124.804108
2386.26796,623,1127.326691
3131.514269,807,1130.565379
2789.193445,732,1133.645752
1356.1763,355,1135.136441
2832.380951,749,1138.119362
1574.758034,407,1139.818741
2841.315722,749,1142.873473
1574.060065,458,1144.725536
2548.435745,666,1147.389726
1327.50001,343,1148.852618
1073.370419,281,1150.073146
1677.308522,432,1151.859878
2023.556547,527,1154.010129
2710.507301,707,1156.865767
1292.183839,338,1158.307859
2253.342542,592,1160.689727
1656.70552,430,1162.459382
1052.846743,274,1163.497106
1270.324454,330,1164.90654
3160.138838,828,1168.20369
1033.307552,270,1169.376218
2740.584879,717,1172.219979
1175.790702,304,1173.517499
2326.175975,605,1175.983518
3386.301686,885,1179.60047
1797.929069,472,1181.561864
3711.246004,971,1185.572779
2845.877256,746,1188.540364
1041.211139,278,1189.75485
2148.37841,558,1192.0362
2121.898633,557,1194.286148
1595.978916,413,1196.018564
2418.083846,625,1198.538552
1766.557339,463,1200.442568
1030.370797,272,1201.458882
3748.393438,1000,1205.567081
3678.426968,1000,1209.656168
2196.491545,567,1211.941944
3077.361109,812,1215.340968
963.616218,254,1216.300822
1957.100877,511,1218.394871
1598.744354,414,1220.090477
1606.579299,418,1221.812274
1713.185069,446,1223.647063
210.964273,96,1223.996157
3460.299841,904,1227.721466
2028.742509,530,1229.873296
1683.648656,434,1231.673157
3796.830025,1000,1235.773606
2526.355585,661,1238.428979
2667.536191,702,1241.277082
3695.882433,1000,1245.385088
1832.034354,473,1247.32843
3690.638739,1000,1251.478568
1832.430878,478,1253.44584
3667.125805,1000,1257.543078
1971.582849,517,1259.652642
2847.711822,742,1262.60812
1717.748237,451,1264.473067
1294.164725,335,1265.920984
1324.9869,342,1267.369293
1719.539208,451,1269.23293
3659.386584,949,1272.974278
1913.323071,491,1274.989111
3239.924612,842,1278.496612
2980.456346,776,1281.738294
3698.613141,1000,1285.845602
1564.945888,403,1287.374368
