#{"t_start": 1545673952.2505631, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
753.217545,226,127.930873
728.664969,225,128.797081
748.670471,229,129.672304
706.035645,217,130.663476
715.03996,220,131.503253
778.041329,235,132.561374
695.130238,213,133.362684
693.105008,214,134.332058
718.672474,222,135.192594
734.41683,223,136.045879
747.191588,228,137.076593
709.539256,221,137.91059
715.938603,219,138.903027
740.924534,224,139.766182
747.789516,226,140.8021
738.844794,221,141.644992
740.178435,224,142.515403
708.983374,217,143.510889
792.181257,234,144.407258
808.824299,240,145.483878
735.662562,222,146.329117
729.691532,223,147.337753
935.881206,283,148.395409
750.492436,228,149.400361
821.559946,242,150.308182
898.112749,257,151.417895
904.872352,262,152.417657
897.198869,257,153.545955
952.735955,277,154.595999
884.475312,253,155.706092
891.210903,261,156.687641
965.950882,286,157.946141
1116.452418,320,159.151741
1000.22705,295,160.427561
958.063382,285,161.653241
1067.851165,311,162.841544
754.567116,223,163.841908
1226.939642,361,165.211873
1103.911129,322,166.590905
1637.262555,475,168.553836
1606.249345,469,170.507688
913.616182,262,171.507178
1243.061838,361,173.055561
1168.641278,346,174.53498
957.741457,295,175.657724
1082.005543,320,177.04677
975.811261,288,178.129536
1050.542379,305,179.454533
1228.94712,355,180.962596
1151.957193,333,182.241338
1246.78069,358,183.754319
1229.834767,368,185.318398
1334.078189,392,186.953117
1818.686324,533,189.123096
589.78689,210,189.921113
1218.626133,348,191.400823
1268.732398,364,192.78611
1217.515514,365,194.318258
592.589272,210,195.262969
1555.646862,454,197.00749
1838.771629,537,199.177514
1524.615355,438,200.988747
1153.942983,333,202.406641
1245.917131,350,203.881687
1345.944666,391,205.36508
1250.718912,352,206.847539
1853.460973,535,209.049681
1475.897702,418,210.7683
1426.879842,406,212.458486
1517.580859,440,214.253613
1558.210194,447,215.923851
2523.128081,726,218.971838
1521.090547,428,220.756856
2081.226644,600,223.155216
2210.366328,642,225.725574
1296.216094,367,227.275523
1296.075844,365,228.815848
1244.043841,349,230.147448
3404.96985,1000,234.234918
1194.762898,334,235.658197
1013.646197,287,236.744806
2628.127149,763,239.951338
1412.864668,401,241.662702
2143.638531,617,244.180245
1562.746492,446,246.001235
2043.814124,579,248.371195
3334.766559,944,252.262607
2200.635567,624,254.771503
1319.963557,377,256.355764
2394.277926,678,259.076125
1967.782596,555,261.315201
1889.414294,538,263.50254
1020.289273,294,264.762102
2152.494597,614,267.238596
1274.576944,357,268.751216
1019.897267,290,269.827804
1555.973649,436,271.61254
2167.156043,622,274.101413
3356.204005,954,277.990355
3185.175681,900,281.678957
1304.97191,368,283.228478
3458.118415,1000,287.390237
1939.552909,545,289.641319
1827.706915,511,291.736416
3451.945254,1000,295.853532
2071.030601,585,298.226599
1837.800347,537,300.410243
1301.172621,367,301.79241
2284.926288,641,304.558944
3318.83272,937,308.423417
1645.934987,466,310.182413
1519.415605,421,311.942643
1915.504661,552,314.19908
3495.961288,1000,318.317014
1843.101286,505,320.374234
1785.580023,493,322.384811
1872.971989,525,324.560579
2589.02195,732,327.606536
1856.037886,521,329.774622
1906.010693,537,331.934652
1267.449648,350,333.253543
2152.509346,614,335.895963
3465.953999,1000,339.961748
2169.457712,607,342.391946
1578.611467,442,344.223977
2692.6328,763,347.240388
3476.537733,1000,351.291003
1045.095383,293,352.565474
3013.932603,835,355.88099
969.372962,277,357.080075
1122.73097,313,358.254642
460.377689,163,359.022566
1640.144592,452,360.876426
1452.709356,407,362.388974
1550.02494,426,364.161036
1879.115208,517,366.278563
1565.913619,428,368.051738
1576.536715,436,369.839817
3319.843255,919,373.672913
2137.010863,587,376.046139
1314.272907,370,377.604301
3633.024894,999,381.6968
1845.235384,510,383.780674
2211.910857,618,386.269021
1784.014178,491,388.296647
2936.33292,805,391.491742
1764.512126,481,393.515128
2110.390043,578,395.861198
1085.966026,299,397.150889
2036.645763,554,399.403261
1825.50167,505,401.463709
1053.481891,293,402.722861
3472.544295,1000,406.826437
1257.195262,343,408.114184
1002.683995,293,409.377873
2631.332674,722,412.252544
1548.040136,440,414.084767
3267.90237,894,417.774523
1557.822338,421,419.513376
3490.869007,1000,423.601616
1350.879282,376,425.023681
2840.937483,778,428.275155
1503.449389,403,429.957098
2235.075222,609,432.41089
2754.897769,755,435.422615
1722.138167,469,437.352382
2067.63739,560,439.638448
1120.447512,308,440.967459
2670.520223,730,443.876343
1425.487936,390,445.512257
2750.00578,750,448.659606
1462.538292,402,450.166116
3524.380131,1000,454.260592
1890.270467,519,456.361918
2544.913864,696,459.273284
1968.254478,547,461.465064
3539.220812,1000,465.521943
2457.853313,671,468.202372
1247.670135,333,469.604957
1254.527258,340,470.87367
2564.808037,704,473.836847
1259.218717,339,475.15349
1602.367223,445,476.975341
3325.329266,909,480.752602
1504.358775,408,482.442009
1132.43014,306,483.586295
1529.223726,411,485.313096
2994.48657,819,488.722766
1533.112336,414,490.442624
3548.829319,1000,494.57359
1257.861416,347,495.913119
2352.963238,638,498.651505
1578.31315,425,500.260941
1385.123045,376,501.851752
1812.264633,486,503.866134
1295.425917,352,505.365102
1684.613528,454,507.230623
1171.759766,315,508.436488
1612.626454,448,510.316749
1347.192586,371,511.879875
1434.013239,390,513.518557
2469.638752,666,516.206009
918.298278,254,517.160355
917.426101,258,518.289474
1371.415346,380,519.86281
1920.072488,524,521.985676
2080.866585,558,524.251318
1669.764081,456,526.167507
1307.439928,360,527.563925
1355.569113,369,529.106472
1951.996544,525,531.215768
1300.290514,354,532.680215
3576.656046,1000,536.771558
1196.11379,322,537.979183
3602.428097,1000,542.153203
2169.998579,581,544.502615
904.549455,245,545.60558
3593.16234,1000,549.691117
1232.570434,328,551.080696
1019.466373,277,552.125543
2766.720022,749,555.278691
964.533953,265,556.280903
3577.694047,1000,560.348994
739.366952,239,561.245236
1305.310006,354,562.725691
1839.827787,496,564.728693
1016.586747,277,565.935825
3554.367995,1000,570.044136
974.668652,272,571.065379
1224.430775,328,572.466136
2043.942362,549,574.684727
1004.679343,272,575.731526
3583.385156,1000,579.8133
1093.417257,296,581.104897
1260.090277,337,582.527458
1136.837367,311,583.688148
985.347946,269,584.843698
1362.626587,367,586.220332
1108.412864,301,587.50476
1009.041593,277,588.694632
984.358807,261,589.66224
2305.103635,619,592.105624
1189.891441,318,593.476307
2195.865078,592,595.917887
1235.674561,331,597.335322
1943.064263,526,599.480658
971.373421,265,600.464506
997.494423,270,601.639267
1866.361866,499,603.666088
2571.417795,690,606.449777
733.499388,214,607.424619
1611.311735,441,609.085373
2363.730476,640,611.817427
1948.354454,530,613.960306
2338.887167,629,616.510516
1019.511841,282,617.551994
1868.224535,503,619.590641
2095.780508,560,621.997457
1346.399369,362,623.350893
1002.292184,274,624.529213
1160.895177,310,625.708662
2023.528421,549,627.937802
1601.968027,429,629.715404
2249.709176,609,632.161552
3588.734645,1000,636.26887
2567.18027,695,639.175994
2110.220508,566,641.436999
2493.197911,669,644.11156
1027.720557,280,645.366777
3580.606371,1000,649.450135
2489.963908,674,652.144685
3578.932244,1000,656.246588
3341.778467,903,659.998809
3524.276672,1000,664.09963
1196.020305,317,665.315813
1000.82639,268,666.491219
1177.360554,319,667.695608
1305.675198,350,669.170248
1949.30091,525,671.29891
1426.859196,382,672.910303
1038.502258,279,673.972237
991.931595,275,675.190537
1082.410174,287,676.424569
3584.163295,1000,680.354225
3620.501044,1000,684.421567
1793.80554,486,686.414048
1257.915767,330,687.813894
1070.777278,295,689.090056
1000.13973,281,690.153586
1203.322815,324,691.545285
742.810678,217,692.334824
1044.960205,290,693.573768
3678.691759,981,697.582919
844.204237,239,698.485615
3092.684862,833,702.004838
1044.604047,280,703.046806
2178.816908,582,705.411888
1370.123081,371,706.96091
1008.788133,275,708.151536
1324.506182,360,709.503488
844.694992,236,710.571923
1522.077873,404,712.267816
1233.622755,326,713.498077
80.823582,48,713.677496
1163.953927,311,715.02325
1083.220986,296,716.302385
1486.395192,405,717.803232
3099.327564,839,721.278426
3115.957267,833,724.696024
1110.672007,302,725.827857
2818.102353,761,728.989561
943.561697,270,729.991902
1012.203939,278,731.184389
2169.683496,575,733.495536
975.991436,265,734.477083
3628.681742,1000,738.591018
1084.093621,299,739.883854
937.331141,255,740.839493
3620.338798,1000,744.948757
996.915864,271,746.134305
1081.662412,294,747.406657
1555.960059,424,749.016043
1580.587288,420,750.772706
1929.730374,522,752.907245
3602.222309,1000,757.023952
1327.951794,358,758.534109
1060.554848,288,759.622773
2791.590143,739,762.705382
1235.999495,331,764.101537
1082.956344,294,765.214132
1342.067586,363,766.733861
1558.131839,414,768.433662
1328.490741,359,769.763411
958.605472,298,771.038731
994.11564,266,772.023331
1064.890059,283,773.233647
1024.063995,279,774.435475
1323.177832,353,775.780781
998.321109,268,776.926646
1819.379917,481,778.874507
1013.884152,276,779.92134
1031.573291,279,781.127163
1501.835718,399,782.788616
958.916745,256,783.744853
1440.412634,384,785.357684
1004.098298,271,786.372983
3059.006453,814,789.757997
1859.288171,489,791.754062
1408.052155,377,793.347594
3162.720232,842,796.64196
3235.606321,857,800.192195
1008.364095,278,801.227517
2246.523717,599,803.79618
2179.622404,576,806.136945
2107.651477,558,808.381294
1313.738174,348,809.840871
1018.835648,277,810.878305
1896.605267,505,812.954892
3631.70861,1000,817.056939
1186.514596,311,818.382601
1997.461065,527,820.538401
3610.671109,1000,824.608864
1407.050186,376,826.00882
1324.728693,362,827.545911
2003.561596,531,829.704746
2192.6311,581,832.058538
2131.326796,560,834.333498
1489.427019,393,835.976134
2527.094406,669,838.699071
1184.295151,313,840.048842
1596.256034,418,841.820639
1021.410295,272,842.849278
1141.648471,302,844.155187
974.379044,263,845.159482
1112.66837,297,846.455689
880.494915,241,847.364816
908.912505,248,848.462376
1461.278085,387,850.082014
1594.579214,424,851.829911
1674.683022,448,853.504842
3765.03197,1000,857.590176
995.141398,269,858.764074
969.227829,254,859.720968
1079.169783,291,860.973366
1898.670775,505,863.035697
1069.8928,284,864.262086
1867.236679,500,866.150019
1657.14506,442,867.976613
1956.627022,519,870.06598
1466.286375,388,871.688983
1265.907951,372,873.26111
1025.472718,310,874.42428
1610.190582,427,876.197545
1571.324855,418,877.946632
1126.656087,303,879.249433
3010.979181,791,882.779622
1880.579072,495,884.791898
1077.385486,285,886.378809
2222.626143,584,888.699556
3047.187564,804,894.558275
1636.073801,440,896.849109
1839.970885,522,898.973146
3647.233694,1000,903.051442
1844.207593,484,905.037283
1141.754648,302,906.356168
1116.682547,299,907.480823
1020.626925,275,908.680393
3692.055509,1000,912.781915
1315.192865,349,914.279823
1019.329397,276,915.311197
2776.33696,735,918.385041
1841.063011,486,920.393126
1362.830843,360,921.762235
3335.592017,880,925.39369
972.860113,264,926.400367
1536.815728,404,928.088723
1115.159959,296,929.402409
1018.528275,274,930.430325
1225.882492,322,931.809439
1918.795328,505,933.868868
3029.532041,800,937.219805
1067.72099,282,938.282588
2466.818668,653,940.895481
2207.648423,589,943.434486
1898.131575,503,945.333535
2036.938058,540,947.688408
2213.4569,592,950.03036
2979.668046,784,953.103607
2484.474929,657,955.875572
1830.031182,481,957.727906
2483.731427,659,960.539299
991.076368,272,961.564659
1660.076586,438,963.378988
1082.544459,284,964.611336
2391.081605,627,967.139061
3667.112152,1000,971.214429
1660.779016,444,973.037901
1258.781631,332,974.307759
1575.032218,414,976.034429
2078.698638,547,978.266909
987.433398,272,979.455517
2792.200277,730,982.370736
2316.07891,608,984.83288
1296.647785,335,986.287272
1160.866383,309,987.614033
1254.802134,330,988.895553
1003.281951,270,990.067999
1788.461067,468,991.997439
2556.811133,680,994.711171
1570.225016,410,996.422453
1660.01434,440,998.215124
1491.997018,396,999.852692
1736.823865,464,1001.609223
1050.14577,280,1002.833179
1334.93186,353,1004.355997
3639.192677,1000,1008.480828
1368.996508,366,1009.864747
1334.192012,355,1011.355414
1647.516434,435,1013.157234
1582.369675,412,1014.823659
1241.899318,323,1016.014464
1299.420415,339,1017.464782
2464.493644,645,1020.087029
1248.485794,324,1021.489314
1153.88505,301,1022.656934
2803.252999,735,1025.760792
1045.335211,279,1026.832698
3625.268685,955,1030.754625
1379.20171,366,1032.293867
2076.511804,545,1034.511215
1530.417981,403,1036.186723
2935.644492,773,1039.243518
2848.194555,751,1042.409288
2535.995836,657,1045.051376
2555.86358,675,1047.768802
2835.324644,741,1050.883126
1882.609256,492,1052.916229
3048.024611,793,1056.042457
3678.379469,1000,1060.079525
1631.032482,424,1061.821801
1394.276423,371,1063.36183
1804.674185,471,1065.271061
1200.972436,311,1066.433465
1210.112622,315,1067.771097
3783.424622,991,1071.833084
1271.369381,333,1073.225371
1433.77807,378,1074.665769
1600.069759,425,1076.445607
1709.133523,450,1078.304634
2255.686509,591,1080.693927
1952.01662,509,1082.779945
3699.76347,1000,1086.893721
2705.357424,707,1089.888588
3395.999216,885,1093.38911
1263.236138,331,1094.79888
1838.293512,478,1096.783506
1618.08221,425,1098.555747
1280.044461,330,1099.795303
1742.665921,455,1101.671817
1724.967596,451,1103.511425
2363.246966,611,1105.974863
2569.898611,668,1108.842876
1706.27945,448,1110.489219
2320.984619,608,1113.080856
3076.543272,801,1116.309619
1366.296425,365,1117.850561
2055.517414,535,1120.034408
2613.976542,684,1122.797468
2125.215089,553,1125.034146
2800.551273,727,1128.108369
1809.992067,472,1130.07171
1578.421217,424,1131.850833
1797.4016,466,1133.604929
1241.903512,320,1134.967703
1028.391503,271,1136.14083
1997.277576,529,1138.29142
2527.333212,666,1140.992814
1723.660093,451,1142.883897
2303.500774,598,1145.284105
3220.145141,845,1148.785936
3654.253811,1000,1152.880378
2177.543682,562,1155.165093
1014.855536,265,1156.177725
2145.784492,558,1158.460356
3140.385248,821,1161.868736
2531.446961,659,1164.507054
1859.278391,480,1166.500217
1287.280736,334,1167.929593
1630.888445,425,1169.682081
1843.004447,474,1171.6033
3702.759718,966,1175.399227
1203.983502,308,1176.739394
3234.412439,846,1180.210538
1368.904976,352,1181.548333
3020.239591,785,1184.859768
1624.843919,431,1186.649773
2985.095443,776,1189.731252
2365.514231,621,1192.259145
2673.366142,701,1195.21225
3449.532009,909,1198.976967
3659.555441,1000,1203.062717
1557.605095,403,1204.577619
3679.628005,1000,1208.67379
1922.708451,503,1210.739999
1672.47373,434,1212.528388
3666.768348,1000,1216.635858
3760.443282,1000,1220.71363
1651.605813,432,1222.483531
3670.410762,1000,1226.533035
3725.443102,1000,1230.633929
1977.354735,514,1232.733692
3182.529339,837,1236.048113
1797.914571,466,1237.969938
2021.071685,526,1240.122823
1300.477404,339,1241.5848
1221.406453,316,1242.961683
3715.295751,1000,1247.054438
2971.023563,780,1250.188618
2580.696443,679,1252.94176
1888.517323,491,1254.955635
1950.963379,512,1257.051118
1647.595093,425,1258.818032
1636.377977,425,1260.583212
3385.305823,881,1264.225129
1577.199172,409,1265.935354
2758.385169,717,1268.81586
2026.702094,524,1270.956101
2966.144834,769,1274.176612
1678.51569,435,1275.820648
1606.370391,417,1277.557403
2424.930846,624,1280.071814
1446.589653,380,1281.671872
2163.687849,560,1283.939312
745.145653,229,1284.960406
2879.646163,744,1287.943193
1952.68805,506,1290.01857
