#{"t_start": 1545673954.2754052, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
616.708234,192,94.885638
603.967937,190,95.610106
608.276813,188,96.482256
676.096603,206,97.262897
624.021964,191,97.989756
637.202811,198,98.905475
686.346171,211,99.709445
632.702962,195,100.625268
664.152325,208,101.436652
650.828221,203,102.227041
649.258481,202,103.155701
668.107016,207,103.947953
662.815794,208,104.904738
650.798609,203,105.690928
671.710706,209,106.494087
677.765349,210,107.456778
657.361728,207,108.253755
651.947105,204,109.190379
529.789514,175,109.861268
699.950986,217,110.702967
687.421375,216,111.694336
682.903904,212,112.499934
701.844178,219,113.502476
712.336712,219,114.34666
685.590526,211,115.312365
684.06392,212,116.130886
675.830725,210,116.952163
667.6449,208,117.913489
715.958295,220,118.760551
678.055492,209,119.726179
708.47532,218,120.571767
721.277449,226,121.437918
722.121836,223,122.448502
717.749194,221,123.299077
699.255332,216,124.289505
702.916731,216,125.121238
711.021726,220,126.118804
722.117463,223,126.982119
761.864141,230,128.015135
713.703516,220,128.863308
726.843129,223,129.717748
711.091438,220,130.711419
728.919769,223,131.547882
689.773814,214,132.517691
669.744067,208,133.333682
711.6199,221,134.174803
731.213007,224,135.186194
725.679844,221,136.021918
722.242664,225,137.043918
715.905145,219,137.889199
694.159024,216,138.882006
787.414673,234,139.772231
723.619153,220,140.792826
994.453467,296,141.927951
734.869693,225,142.948715
730.149725,220,143.789562
754.22045,225,144.644207
873.805795,254,145.766675
736.247097,221,146.583887
787.784845,230,147.599829
1051.344547,313,148.764314
913.936958,264,149.910126
831.927039,242,150.835519
964.514578,284,152.073025
923.012722,265,153.075342
934.120234,279,154.269373
849.353892,247,155.385043
980.433989,294,156.489787
948.773098,282,157.714791
859.886992,248,158.655848
935.060627,269,159.822349
907.22596,257,160.80905
994.33209,285,162.04085
1115.998773,325,163.278772
1073.697916,315,164.630712
834.530518,244,165.560289
1083.638896,317,166.9168
959.28925,277,168.143851
905.313384,260,169.135406
947.491703,285,170.388461
1217.051599,348,171.722545
979.400306,284,172.966402
1270.468908,371,174.544795
992.2461,295,175.658303
943.989868,272,176.849262
1092.450612,318,178.063784
939.176582,287,179.313364
1165.16525,333,180.754016
1026.660883,302,181.889724
1233.273681,350,183.385441
1688.800645,486,185.364873
2689.686921,792,188.529214
1031.739664,300,189.826829
3259.882993,1000,193.923402
1176.349068,337,195.38365
1119.675088,322,196.578746
1504.621622,433,198.38103
1273.947387,379,199.961988
1976.04729,605,202.407827
1449.881911,411,204.120991
2643.250309,752,207.139635
588.649774,207,208.072034
1138.719896,326,209.287491
1585.516908,452,211.142923
1312.953729,370,212.679732
1038.775938,300,213.800255
1444.073923,413,215.500661
1284.120119,376,217.088057
1380.256316,391,218.731682
1582.137975,455,220.590256
1246.267793,355,221.91781
1295.870973,374,223.480352
1817.797517,526,225.634408
1247.925875,350,227.116382
1538.658804,430,228.905113
1478.679859,419,230.493055
1506.188522,425,232.253217
1540.166486,432,234.045079
1315.48011,377,235.63718
1145.720997,325,236.859555
1301.7449,371,238.424179
1721.991361,492,240.500681
1941.872951,554,242.747571
1716.272594,484,244.73
1514.775758,441,246.577791
1294.962248,363,248.100003
3349.207113,1000,252.191536
1063.810313,308,253.360497
1585.185376,453,255.231691
1529.934655,430,257.017246
2130.012978,605,259.441857
1485.671963,411,261.15446
1472.324142,409,262.84661
2217.505495,634,265.397579
2120.324823,603,267.820829
2380.259409,679,270.675764
1607.737539,454,272.375783
1535.203219,436,274.16685
2525.702471,719,277.17422
1561.429753,440,278.973304
1852.067585,523,281.107366
1511.035848,420,282.726377
2057.796657,578,285.267544
2322.836833,647,287.906854
3086.668682,876,291.391084
1281.839789,367,292.944103
2219.642408,623,295.453853
1247.205989,349,296.935335
1579.234499,439,298.748759
1061.016894,301,300.043248
1481.025886,410,301.616993
1135.304109,318,302.975427
1567.292215,447,304.828806
1644.429567,462,306.736203
1580.421038,443,308.572586
1259.504991,345,309.883544
1911.69715,539,312.090023
1569.600598,437,313.913645
2072.278134,572,316.240863
1308.280309,377,317.82033
1985.71101,550,320.043938
1833.316004,507,322.15222
1726.475332,482,324.106972
2801.913648,789,327.429868
1582.183435,445,329.093126
1533.465499,432,330.862916
1135.012239,314,332.209121
1267.97195,358,333.736729
1300.596132,367,335.097684
2408.977696,679,337.9733
1611.974421,462,339.85665
1481.907614,409,341.408141
2105.48081,596,343.957207
1281.835865,362,345.312799
2670.510936,741,348.381917
3533.173613,984,352.441201
1489.915776,410,353.98367
1359.195789,379,355.563083
1378.823233,382,357.15626
1233.351824,344,358.605358
1853.769569,513,360.676661
1164.043822,323,361.895428
3298.358818,909,365.655159
1594.971363,433,367.437814
2557.790147,711,370.283911
3464.217298,1000,374.415839
1610.249926,446,376.255816
2112.41029,585,378.625403
2472.273053,683,381.360104
2554.730583,696,384.302566
3422.045819,947,388.211584
1871.09996,506,390.284627
3560.844855,1000,394.426837
1496.523095,411,395.9756
2521.125702,704,398.953726
1301.197607,358,400.461181
3482.25099,1000,404.397765
1842.827453,504,406.455294
2304.572596,629,409.139383
1735.796637,475,411.094116
1398.685662,384,412.548813
1265.719465,351,414.03444
1556.372898,423,415.786212
1605.67427,449,417.629509
1490.101903,412,419.331139
2466.452065,683,422.078596
2688.598451,746,425.056584
3091.280607,847,428.566267
1591.80828,435,430.366978
1869.319577,517,432.492427
3506.068085,1000,436.582647
3514.127796,1000,440.68015
3537.035407,1000,444.775711
1587.562665,438,446.588943
3605.073979,994,450.639034
3539.936351,1000,454.565663
3535.347312,1000,458.59744
2400.989136,655,461.355377
460.563322,164,461.968799
3517.618936,1000,466.04602
1555.93621,432,467.823
3553.218638,1000,471.893417
1228.76772,349,473.244457
2268.191684,621,475.895223
3499.389075,1000,480.003678
1181.486861,326,481.227029
2316.130857,627,483.762742
1302.286273,361,485.280041
2239.175182,612,487.754443
922.924465,265,488.914041
2523.887129,690,491.71639
3601.757019,1000,495.836794
2152.769908,586,498.223895
1142.215675,314,499.573581
969.48435,269,500.607839
1380.232889,374,502.189611
3257.491961,884,505.857385
1528.531657,412,507.595435
1592.991072,435,509.409295
3662.686703,995,513.510959
1394.786221,379,514.938378
1352.006681,368,516.477244
1634.757379,447,518.293981
1317.938301,359,519.80466
2571.976123,697,522.60235
1078.946507,293,523.894088
2503.855032,681,526.656102
1838.965376,492,528.645653
1078.637744,293,529.736238
1815.516488,488,531.707557
995.994195,277,532.904198
1393.529628,377,534.501333
1560.197557,421,536.081525
3597.105108,1000,540.255296
3572.331105,1000,544.357028
1994.016002,540,546.552029
3066.752443,833,550.010522
3069.473903,828,553.461655
3578.581912,1000,557.536586
1013.31941,279,558.580325
1256.977055,337,560.002534
1129.224151,307,561.143957
1186.351738,319,562.490202
1384.653682,380,564.08299
1300.551105,350,565.428627
1082.898633,298,566.719336
2153.937065,580,569.047824
1134.109138,302,570.346765
1187.884186,321,571.559166
1835.085452,493,573.586711
2101.475546,565,575.891441
1960.471059,527,578.021069
971.629809,263,579.187603
2085.141824,564,581.458776
2558.933942,694,584.202075
1089.300961,294,585.461143
1197.834151,315,586.791303
2152.404096,579,589.083755
1785.69114,476,591.029158
975.81429,264,592.044299
1044.886106,284,593.319158
1315.543447,364,594.69594
1345.618933,365,596.236342
1046.587154,290,597.485152
1529.23229,415,599.196972
3571.239082,1000,603.290115
1553.539522,414,604.85682
1077.512211,293,606.121966
1687.900288,455,608.000469
1373.139356,372,609.559382
983.47632,266,610.554254
2420.860872,641,613.151149
1610.03832,440,614.949334
1098.922501,295,616.200788
1679.351253,451,618.052694
1092.507033,295,619.146095
1772.03992,476,621.085629
1543.29317,409,622.772568
1301.22837,355,624.279275
1612.905544,431,625.904564
2534.962266,684,628.809721
1926.868976,514,630.892044
1967.769688,534,633.074984
1675.825401,456,634.953802
1229.30076,328,636.180654
1661.730917,451,638.016589
2425.81198,653,640.775199
1601.667208,434,642.404362
1097.480057,297,643.721571
1092.936224,297,645.004881
944.458016,259,645.979479
3170.154446,847,649.481582
1465.904944,391,650.95634
3576.097311,1000,655.062694
1849.711588,489,657.078823
2811.975197,762,660.288916
3679.127493,1000,664.404734
1666.672215,451,666.267038
2386.317964,638,668.823997
997.761042,273,669.847561
3587.111716,1000,673.976462
1090.484395,300,675.2752
2518.886695,676,677.967391
1060.205091,283,679.201164
1563.018145,427,680.969214
1106.494812,299,682.077881
1129.17682,302,683.378719
1418.025929,384,684.97846
1900.15075,512,687.068535
1326.211691,356,688.415847
3607.93471,1000,692.466332
3644.668085,1000,696.555249
849.820247,239,697.625347
2733.36605,730,700.580017
1178.985255,318,701.935154
1015.637942,282,702.993818
960.229959,266,704.168527
969.657064,259,705.131741
2193.710155,591,707.510533
2295.480161,614,710.1768
1284.703679,341,711.464792
1477.498508,394,713.135877
2312.97575,618,715.592834
2514.816615,673,718.425558
1307.347843,347,719.741772
3614.556764,1000,723.787704
1120.702792,297,725.056195
2276.83761,608,727.478518
1665.584278,444,729.295084
1235.674069,329,730.683233
1250.694155,335,731.930361
1121.195581,304,733.240992
3612.273327,1000,737.345697
2135.343667,566,739.635977
1737.061026,465,741.572696
1068.470226,292,742.668013
1660.974302,445,744.514578
954.342112,265,745.675329
1127.402055,305,746.834757
1018.661857,280,748.063344
1202.061152,323,749.285598
3608.681047,961,753.253663
996.339457,267,754.421483
1047.89354,287,755.506443
1337.996401,361,757.032578
1634.649809,438,758.850509
2545.365128,685,761.553604
1018.176496,270,762.722218
3591.213761,1000,766.78441
987.515918,266,767.772274
1209.767841,321,769.131247
3646.386542,1000,773.202283
1269.168568,336,774.601381
3030.335222,803,777.765274
2420.81724,646,780.34946
1111.719499,294,781.610078
1586.412591,415,783.340271
1873.678145,492,785.344145
2266.275684,607,787.791821
1182.624568,311,789.104735
1203.651981,317,790.316536
1752.129482,471,792.2361
3334.917125,881,795.855292
3736.820276,993,799.920292
1587.288394,420,801.649921
935.882841,263,802.625871
2681.611756,708,805.461774
1465.438504,388,807.070411
1011.284161,276,808.267945
1257.908759,334,809.525438
3427.923549,913,813.288907
1316.563827,350,814.785362
1331.733926,358,816.287683
1957.65298,517,818.408042
1262.616285,328,819.626188
2217.876731,593,822.010215
2257.318205,602,824.608241
1762.141621,467,826.362298
1240.503508,329,827.760602
1691.653172,451,829.625432
1022.508871,279,830.8386
1785.471003,472,832.623327
928.432373,252,833.731153
1012.295734,274,834.770359
3000.010093,798,838.145811
3636.874894,1000,842.28765
1447.410813,381,843.888308
1306.577373,350,845.224229
1033.216941,277,846.432593
1190.691112,313,847.772111
2570.859936,682,850.4832
3674.831299,1000,854.581511
1542.682541,411,856.266885
3705.680229,1000,860.359559
1156.256009,306,861.510191
201.929045,88,861.840442
3202.300731,848,865.363713
1142.480976,308,866.678751
2248.551089,595,869.055116
1750.394966,463,870.975922
1083.96382,290,872.059196
2680.904776,704,875.040259
935.292893,258,876.021027
1156.114532,309,877.348279
3645.379468,1000,881.826386
1959.041461,518,884.278404
1079.419585,292,885.366286
1394.778347,371,886.896898
1262.209417,343,888.356587
1325.687951,347,891.768423
1362.218913,362,894.311965
1244.76818,337,895.750437
1138.079759,307,896.907335
2885.757934,763,900.094936
3630.140438,952,904.005764
1564.283048,415,905.585521
864.372239,239,906.647152
1311.219498,346,908.108577
1253.473995,334,909.36909
3047.451114,809,912.770571
3060.244671,810,915.966372
1193.630148,313,917.299452
1276.831602,340,918.760262
1272.30755,342,920.061221
988.342575,264,921.223701
1568.285025,412,922.926656
1956.601516,517,925.03902
1781.756501,463,926.980165
1142.702286,304,928.138616
1320.302234,351,929.621357
1480.412428,396,931.275138
1431.271601,381,932.711288
1488.073804,393,934.363189
1649.988907,447,936.208676
1761.046545,466,938.122455
962.369844,257,939.083523
1907.278327,508,941.158762
1510.652582,397,942.81775
1642.176917,434,944.623715
989.243451,264,945.764672
1133.069156,297,946.864021
1022.481712,279,948.047363
3543.121511,932,951.834987
1336.892678,357,953.163017
1808.847244,475,955.145651
1118.591168,297,956.437269
1903.661535,500,958.484816
2245.674872,594,960.885457
2794.944031,730,963.798709
994.537196,263,964.955214
1448.606216,385,966.557358
3701.413789,1000,970.637011
1034.155096,282,971.711353
1590.317816,416,973.447294
1108.72941,296,974.578457
1053.047347,284,975.808524
1443.729673,383,977.410947
2926.466588,774,980.492507
1604.19698,419,982.235653
3675.916364,969,986.267256
1653.424492,443,988.113175
1315.401417,349,989.59648
1983.118566,523,991.714193
2636.39407,691,994.482687
3778.796368,1000,998.52875
3655.104796,1000,1002.669034
1143.843434,308,1003.845832
3108.035602,833,1007.330509
1281.995594,333,1008.737675
2983.017265,779,1011.818145
1982.40444,522,1013.888994
2616.887169,690,1016.8465
1151.342128,304,1018.001532
1276.829093,349,1019.499605
1329.356025,354,1021.022451
1002.975186,276,1022.074922
1500.168878,395,1023.727728
1868.77227,485,1025.734558
1094.569445,293,1026.847981
3685.320506,1000,1030.929892
1663.454133,443,1032.764917
3051.995759,799,1036.093371
1120.403652,295,1037.187973
2187.22304,571,1039.508025
2835.019981,747,1042.660163
194.107028,87,1042.984972
1923.703492,512,1045.088715
2473.411579,650,1047.693705
3781.251699,1000,1051.798143
1525.922695,404,1053.476909
1894.528661,497,1055.500176
3393.819694,890,1059.12059
2904.598564,759,1062.103671
1705.381251,447,1063.914299
1032.38243,280,1065.133113
2603.60207,684,1067.842054
1189.029937,311,1069.198756
1017.28777,266,1070.192555
1641.218203,435,1071.979678
2240.733146,586,1074.383466
1251.631061,325,1075.768807
1527.755038,398,1077.432671
2091.515945,544,1079.649228
3660.466871,1000,1083.749974
3168.219941,838,1087.088927
3670.935071,1000,1091.186087
1513.462796,395,1092.837769
1116.925771,297,1094.136271
3705.994955,1000,1098.075748
2537.926521,669,1100.901027
3534.381008,924,1104.732412
2210.053477,582,1107.086954
3208.956716,840,1110.361566
1328.980727,340,1111.789493
2302.162558,606,1114.28406
1639.260954,427,1116.063216
1789.786891,463,1117.970096
1143.562528,305,1119.296907
3639.230526,957,1123.06278
1675.535466,439,1124.89124
1352.860582,362,1126.42285
1935.50287,508,1128.526736
1686.118076,442,1130.362465
3688.365772,1000,1134.458668
1204.083062,312,1135.610582
3194.299298,837,1139.141072
2638.612222,690,1141.923576
1474.152585,385,1143.506146
1977.318445,513,1145.585279
2150.444373,557,1147.861992
2388.347628,621,1150.365839
2339.471349,612,1152.994827
1588.529091,411,1154.560678
2920.648622,763,1157.779321
2943.748686,775,1160.835342
1607.98762,424,1162.60234
1538.924397,400,1164.291748
1325.751986,353,1165.790356
1502.330873,390,1167.414457
1234.697116,318,1168.59949
1961.89513,513,1170.684159
2964.955914,773,1173.912916
1641.839977,433,1175.546185
3592.546347,941,1179.39738
1944.68811,506,1181.486316
932.020732,251,1182.606064
1833.164092,477,1184.571751
3697.07927,1000,1188.669998
1516.034185,393,1190.166048
2843.579372,740,1193.265217
1346.524862,344,1194.736648
1798.105745,466,1196.4989
1276.889375,333,1197.912524
1645.41047,433,1199.703779
1832.069045,475,1201.654525
2210.341446,575,1203.977989
3241.740007,847,1207.507045
1964.115103,517,1209.609423
2448.718942,638,1212.162601
985.433641,258,1213.149371
1220.633101,316,1214.511235
3705.326497,1000,1218.589758
1386.525202,369,1220.123943
2242.465462,588,1222.489333
2094.8171,541,1224.656632
1948.108619,507,1226.742127
1689.787978,449,1228.59261
1571.981202,406,1230.287347
1599.413193,418,1231.851708
2376.096704,614,1234.508687
1940.904362,518,1236.618428
1598.022493,416,1238.192284
2869.069427,750,1241.392444
3292.757524,859,1244.952454
1027.907978,272,1245.984091
2377.300843,614,1248.496485
2853.421161,739,1251.626082
1388.501273,361,1252.986594
3770.355969,983,1257.021262
1556.07453,400,1258.691536
1557.704796,402,1260.368499
1479.344825,383,1261.97201
1292.698558,337,1263.244815
897.531804,243,1264.344791
1584.616125,412,1266.058566
1633.776794,424,1267.657995
3097.186311,816,1271.06329
1658.572484,442,1272.891307
2113.870912,544,1275.107125
1697.676996,441,1276.934003
2413.291969,623,1279.446587
1940.031503,505,1281.506459
2075.645774,539,1283.697829
3122.212485,821,1287.142699
