#{"t_start": 1545673952.9712749, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
711.660987,218,142.484235
726.189934,220,143.327272
727.23525,220,144.329179
747.583299,226,145.190531
822.040227,245,146.28361
727.835281,220,147.116184
926.134048,274,148.133454
861.676897,251,149.230386
898.651578,259,150.188999
779.448315,232,151.215228
806.7109,237,152.121519
766.779184,227,153.141703
950.029021,285,154.223682
926.360213,275,155.403904
846.338052,249,156.362578
875.789814,254,157.481458
872.449607,264,158.479872
966.083459,289,159.734123
967.122893,291,160.980495
933.807377,266,161.998408
966.084674,279,163.21232
1143.522156,332,164.47204
1226.947738,361,165.999718
952.067308,279,167.220706
964.621049,294,168.328262
1051.547288,316,169.706743
1207.341592,345,171.025095
1039.690843,307,172.366485
1156.811931,333,173.794585
979.334918,294,174.9135
1542.763587,447,176.77764
992.145777,291,178.038648
955.176955,281,179.111534
1044.391018,305,180.432103
1214.36969,351,181.780734
987.218655,283,183.006587
1033.464636,300,184.317563
1341.594361,389,185.773645
1265.477199,367,187.318397
1568.392626,457,189.212183
1214.657173,347,190.68767
903.215298,259,191.670864
995.535673,285,192.912269
1032.947917,306,194.052846
1093.081662,319,195.424306
1519.888176,436,197.241953
1560.143195,450,199.095389
1625.325488,470,201.027287
940.710678,283,202.095534
1638.59788,470,204.036369
1255.239086,349,205.507359
1574.712316,462,207.415341
1562.22921,458,209.314141
1548.322136,442,210.961884
1245.877264,363,212.485809
1826.994412,520,214.587351
1090.258597,312,215.904069
1012.368646,283,216.959592
1641.767117,477,218.935374
727.62462,221,219.935104
1398.441098,399,221.422967
1301.50462,366,222.951414
2837.683519,813,226.33416
1529.868338,428,228.114021
980.234486,276,229.163898
1249.62124,353,230.657816
1027.682602,292,231.763948
1532.014586,426,233.526254
1509.673919,422,235.282701
1551.952569,440,237.11164
1817.105541,520,239.23445
1044.763399,299,240.398568
2374.330987,674,243.292231
1814.980986,520,245.392508
1086.843216,311,246.587423
3460.04606,1000,250.689703
1350.715915,392,252.33354
2912.18147,833,255.792295
1501.264917,428,257.568747
2211.104044,640,260.131502
1875.793103,532,262.281705
1907.113569,538,264.478281
1292.734538,371,266.033091
1939.100888,551,268.275074
1394.142255,394,269.902697
1539.751923,428,271.498574
1826.166715,510,273.569304
1419.373766,394,275.202775
3265.585296,914,278.942252
1860.108112,531,281.087561
1560.769287,448,282.953206
2418.67065,675,285.710058
981.003144,283,286.948064
2394.296727,681,289.714743
1507.662477,416,291.446115
1850.043111,519,293.585877
1815.136574,504,295.645943
2452.738742,696,298.440814
2134.968886,595,300.842713
1865.846454,520,302.989291
1606.260088,455,304.86975
1353.309086,378,306.460367
1560.128785,432,308.252735
2941.628733,833,311.564591
2569.377975,717,314.621977
3001.798267,851,318.166844
2007.234776,551,320.393863
1596.162573,449,322.079836
973.108244,270,323.292463
1191.327988,329,324.689778
1989.003553,552,326.901225
1466.480176,409,328.647536
1279.061729,358,329.98193
1840.624505,518,332.076566
1307.90541,366,333.619782
2982.294396,837,337.090757
2988.841812,829,340.352516
1836.226178,507,342.422932
3300.22259,915,346.181319
1295.447348,366,347.701387
1560.848737,436,349.46215
1357.631022,383,350.925377
2109.336683,592,353.33727
2136.374624,606,355.938953
1603.336068,444,357.762589
3474.795982,1000,361.653845
1600.616894,442,363.487394
2121.775203,579,365.838364
1857.270918,508,367.912032
1234.89788,336,369.318521
1187.337905,326,370.698333
1882.898781,518,372.872298
1291.787043,363,374.247544
3467.15933,1000,378.334105
2419.847999,672,381.193709
1015.800386,287,382.269089
1488.329082,409,383.977914
1061.200627,297,385.257404
1546.961676,439,387.089166
2118.825699,585,389.454874
1352.2721,378,390.88116
3502.885941,1000,395.027262
1273.321468,345,396.48999
1523.334177,416,398.21545
2432.678427,676,400.925209
2160.829038,604,403.364913
3519.136474,1000,407.456795
457.527702,162,408.228036
2682.877297,744,411.186387
1254.610167,343,412.650138
3519.516063,1000,416.745166
2076.155373,566,419.025372
1283.266621,352,420.344537
3334.263762,917,424.133075
3505.108508,958,428.065868
3504.156745,1000,432.156628
1272.769442,344,433.629553
1295.820772,356,434.959543
3393.469276,941,438.842974
1864.107749,517,440.949729
1685.324769,464,442.864133
1576.017984,433,444.661968
1815.880664,496,446.6921
1789.782242,486,448.681517
2460.195374,672,451.357435
1266.487215,348,452.835427
1464.88107,404,454.517123
3527.416926,1000,458.571829
3287.226893,900,462.076327
2497.936722,683,464.952843
3154.653981,866,468.523229
1096.154179,304,469.655652
971.547876,270,470.823173
1641.403145,450,472.672498
3504.749712,1000,476.628619
3613.817359,1000,480.743302
1663.594909,454,482.606216
1116.8473,310,483.932023
1921.24752,523,486.085294
2282.857582,620,488.58168
1594.195293,444,490.416607
2226.133977,607,492.90218
994.70656,272,494.090834
890.966949,249,495.052567
953.073929,271,496.248064
1607.367892,440,498.067594
2882.96809,779,501.189409
1288.385067,348,502.681746
1333.750207,360,504.201294
1475.229095,400,505.707417
1526.995868,409,507.428746
2655.885121,722,510.34571
1156.429348,314,511.697848
1009.553496,283,512.930999
1016.75375,284,514.002994
1446.490357,393,515.658428
2490.475883,679,518.357851
1401.767701,380,519.929288
1337.632777,366,521.47661
970.289379,269,522.494975
1307.916347,359,524.01032
2515.326611,681,526.804719
1385.041026,380,528.389613
1089.592742,297,529.644861
1704.759376,465,531.534469
3564.726188,1000,535.613963
2744.076025,747,538.58941
1325.307611,362,540.145265
2440.731491,662,542.854226
1938.486455,527,545.010984
3558.041304,1000,549.096074
2513.980966,679,551.814214
3651.740822,986,555.863038
1877.214833,505,557.909717
1249.822123,345,559.367382
1815.107973,497,561.386582
1116.38943,303,562.512095
1000.96949,278,563.705055
2139.564128,576,566.046121
1604.043262,445,567.906392
1001.034579,275,568.928521
907.674437,249,570.029284
2691.306337,721,572.905261
1258.037797,340,574.32836
2763.135365,746,577.503816
3558.101542,1000,581.422502
1634.6918,481,583.376322
1305.92349,355,584.863573
1071.485414,293,586.117497
2751.305625,743,589.0355
1712.18376,466,590.916901
2420.733168,661,593.588024
989.699431,277,594.825336
3583.141996,1000,598.922038
1045.866786,283,599.979779
3579.517635,1000,604.056954
1312.927937,354,605.568301
961.306549,261,606.71851
1002.053394,266,607.720078
1598.504321,434,609.522268
987.4328,271,610.538453
1647.443056,450,612.387645
1887.553122,514,614.505189
1047.033272,283,615.724964
1131.08062,305,616.849849
861.003076,239,617.902716
2427.608909,644,620.461455
1658.625246,447,622.292045
1461.902785,396,623.932059
3599.589763,1000,628.03225
1932.468816,522,630.164168
852.404424,238,631.047694
1671.489991,451,632.90888
1259.221376,336,634.339043
1221.159263,326,635.577595
1420.550388,383,637.174189
2498.393247,675,639.83365
985.744325,274,641.010841
1386.458103,375,642.588306
1307.895835,358,643.938213
1921.105211,518,646.082887
2744.047502,733,649.162716
3692.722292,1000,653.246737
2929.160151,790,656.401366
3566.150722,1000,660.515773
3580.011123,973,664.53162
987.464932,284,665.766973
1983.765477,536,667.94836
2796.979253,756,670.942596
3656.710054,1000,675.075788
1132.339377,306,676.390111
1089.297373,294,677.500656
1902.954003,553,679.896043
1007.262924,272,680.921161
3596.001184,1000,684.99341
1729.616043,469,686.910264
1338.677944,365,688.452144
1026.858024,280,689.511892
1802.81135,479,691.464751
1132.485451,301,692.737508
1001.460874,279,693.786338
2141.981869,572,696.093081
985.88115,268,697.270694
1022.946695,287,698.356813
1291.668685,348,699.865516
1309.694559,350,701.362913
793.296197,224,702.197872
1754.002347,468,704.117347
1368.77298,376,705.702525
1907.979318,508,707.76573
2291.724149,612,710.247152
2958.127399,788,713.554379
922.77946,266,714.574743
1474.809892,395,716.206822
2197.703441,592,718.573556
1273.777622,345,720.03026
2166.175109,580,722.359815
3571.855013,1000,726.414339
3158.791995,849,729.897457
3450.604103,931,733.523794
1251.556223,332,734.945427
890.278612,247,735.876271
3606.85142,1000,739.97979
905.662307,249,741.075726
1255.779952,332,742.509581
1423.458202,382,743.946957
1097.904724,301,745.250204
1213.465923,320,746.619855
969.477279,263,747.618286
2481.298658,665,750.304485
1763.299262,476,752.262084
3599.53281,1000,756.378103
1332.385947,365,757.916843
2230.495843,598,760.339247
1378.880769,375,761.885515
3649.444844,1000,765.956364
3594.952817,955,769.829486
1822.720593,482,771.780618
2848.256301,762,774.80984
1220.239195,324,776.161928
1022.538217,282,777.208341
3647.139854,957,781.126944
1882.887874,501,783.1612
2600.794799,695,785.943921
3715.547063,1000,790.012474
2474.192338,658,792.829881
1022.322023,274,793.843494
1782.643775,477,795.791572
2347.540715,627,798.31282
1319.539292,349,799.777784
3175.47856,847,803.271618
1916.833307,507,805.357545
1076.40545,288,806.435175
1610.833002,432,808.204314
3424.415632,911,811.958821
2482.706947,666,814.628714
3631.830599,1000,818.735163
1602.716245,428,820.50175
2124.681361,562,822.744663
1162.827073,312,824.101641
1066.332947,292,825.188646
1067.410352,286,826.432953
3657.783853,1000,830.524872
3155.759269,836,833.844445
1001.345174,276,835.043737
1334.180227,353,836.53556
1044.000889,282,837.628539
992.750692,276,838.851252
3180.459459,841,842.219733
1335.602942,357,843.739703
1661.506247,443,845.589857
1598.641777,421,847.346702
3634.983961,1000,851.414805
1352.218426,356,852.749748
1154.297874,305,854.058659
1022.010222,274,855.251126
1534.912708,405,856.777047
900.862211,244,857.851565
3050.727924,805,861.039882
2654.235823,698,863.985879
2586.163624,685,866.740805
1332.224452,358,868.244214
1127.487518,303,869.361027
1267.178089,345,870.821299
1564.738041,455,872.704349
1206.632488,323,874.077939
1791.753907,473,875.866789
2815.989388,741,878.988755
1025.312898,275,880.02091
1869.375748,489,882.420506
3606.676978,1000,886.835603
1572.10478,418,888.547426
1056.676712,286,889.790186
998.197155,267,892.429337
1477.546162,391,895.552685
3660.559341,1000,899.643798
994.486981,267,900.813385
1120.879746,299,901.934266
204.038463,88,902.263128
1015.59561,274,903.455417
2506.666134,662,906.131428
3655.339778,1000,910.226762
1933.096685,510,912.321535
1276.659712,330,913.738464
1962.28664,524,915.869432
1179.065278,311,917.037448
1142.34047,302,918.323364
2526.119581,664,921.014818
2227.538069,597,923.426432
1853.381241,489,925.434175
2940.564112,774,928.716748
3069.381426,813,931.938311
1241.21632,357,933.445047
1325.282238,358,934.955269
967.494075,267,935.974343
1208.361388,316,937.323666
1077.696417,289,938.572511
1088.949749,290,939.669975
1431.017527,379,941.245512
1331.950618,347,942.713823
2378.987915,628,945.246979
2957.790145,777,948.301651
1089.333316,293,949.54284
1321.157497,355,951.022105
1134.867108,305,952.155977
1760.773189,464,954.044633
1497.999096,398,955.720256
1233.839663,322,956.950368
1023.261571,275,958.152567
2121.091038,554,960.400204
1877.668542,493,962.424858
1017.121183,275,963.624321
1124.387783,302,964.765019
3269.890944,861,968.314415
1782.276508,468,970.240372
3652.411604,1000,974.344954
1962.176051,520,976.482785
1167.67704,308,977.636461
2206.97121,584,980.005552
981.539339,263,981.157322
2869.374808,755,984.172178
1182.922534,309,985.529627
1059.5392,285,986.768308
1227.989148,323,988.014724
1615.007055,423,989.780104
1331.827223,354,991.269647
1405.037543,378,992.687804
3298.437004,867,996.271002
979.865744,260,997.395043
1041.082422,281,998.44488
2141.152667,557,1000.704206
3646.947661,1000,1004.842927
1596.156113,418,1006.60215
1492.35864,392,1008.248092
1805.016105,475,1010.189383
1140.185147,302,1011.33752
2212.749104,588,1013.829213
1938.199211,509,1015.887043
1591.368951,416,1017.466317
1143.503111,303,1018.783257
1342.843242,355,1020.29223
3112.499207,819,1023.600004
1279.115136,334,1025.017196
1886.389568,497,1027.06999
1044.677672,277,1028.122224
2236.878496,593,1030.672919
1427.447979,378,1032.09642
3379.793075,886,1035.759412
2422.051569,632,1038.28458
2279.022328,599,1040.705973
1657.49006,438,1042.533032
1595.567066,421,1044.278493
1741.600999,460,1046.1856
2567.196854,675,1048.887772
2114.728599,547,1051.128634
1947.474984,515,1053.224881
2066.735188,542,1055.420512
2950.853423,772,1058.614897
1660.394215,432,1060.369651
2028.818445,535,1062.522819
1540.356365,399,1064.165261
1608.10428,430,1065.76734
1348.398838,348,1067.229782
1503.073803,395,1068.863755
2506.450929,657,1071.512436
967.357883,263,1072.648115
1416.689884,371,1074.068512
1384.089514,366,1075.62269
1372.016135,363,1077.153385
3697.152931,1000,1081.250227
2024.230977,534,1083.42867
1678.79268,439,1085.252031
2188.834591,569,1087.574583
2274.832147,596,1089.992384
2583.994384,682,1092.721539
1671.91893,434,1094.519644
3656.274491,958,1098.480747
2258.072889,593,1100.875773
1870.174612,483,1102.835368
3357.096735,895,1106.563361
1727.862726,451,1108.421515
1938.588364,507,1110.44401
2253.215406,596,1112.832928
2372.787869,617,1115.352695
1790.666285,470,1117.310004
1367.787241,372,1118.874111
1263.221764,330,1120.130316
3320.449431,862,1123.716583
3791.286395,987,1127.764744
1247.676523,325,1129.170317
2212.414227,575,1131.515908
3689.183262,1000,1135.606782
205.228289,89,1135.94822
1686.203587,430,1137.707458
2242.380307,583,1140.0702
1353.788742,356,1141.631696
2311.93117,608,1144.077125
1356.862419,356,1145.398802
1634.829335,419,1147.133937
1958.919887,511,1149.234647
3685.631454,1000,1153.319691
1700.505079,442,1155.158859
1029.149888,274,1156.370938
2156.887332,574,1158.709091
2154.670052,561,1160.973072
2214.023415,578,1163.303865
1673.776175,443,1165.142579
2443.483648,636,1167.729486
1323.716345,355,1169.211663
1263.95141,331,1170.442966
3021.626141,782,1173.696149
1301.256361,348,1175.176248
1845.962694,475,1177.12594
2810.731194,731,1180.021572
1142.005455,298,1181.319916
1592.964007,412,1182.885492
1480.878678,380,1184.493466
1658.903764,439,1186.306662
1887.687431,489,1188.317405
2388.761413,623,1190.852532
2047.5208,532,1192.999758
2210.537753,573,1195.32409
1047.053918,279,1196.549645
2591.434839,677,1199.266876
2869.120437,753,1202.423348
1873.70498,491,1204.430628
1244.569921,324,1205.666817
3065.381172,792,1208.974269
1925.675426,500,1211.016833
2475.766879,648,1213.60751
1814.863947,471,1215.563079
2079.774286,544,1217.783063
2224.9761,580,1220.105161
3727.039406,1000,1224.159542
2039.546283,532,1226.3006
2187.540169,568,1228.610782
2999.622951,775,1231.862252
1202.380764,311,1233.027826
2187.906871,571,1235.346718
1727.480548,457,1237.234079
3121.76498,819,1240.668932
1726.072306,452,1242.568101
2294.573343,603,1244.99486
3146.167066,822,1248.437278
1683.387236,440,1250.138931
3703.696174,1000,1254.238969
1565.299882,408,1255.939896
1366.578717,358,1257.457221
1135.747152,295,1258.726946
1573.803488,407,1260.266878
1864.066177,484,1262.250106
3610.458348,935,1266.123621
3155.707063,822,1269.545444
2281.59652,597,1271.96348
1220.47764,314,1273.141744
2237.173137,585,1275.676819
1665.451495,434,1277.318233
1200.031401,309,1278.644939
2142.592252,553,1280.890707
1305.435914,343,1282.340097
2357.978009,611,1284.806212
1661.393376,429,1286.593183
1586.928667,414,1288.332143
1167.611037,303,1289.464684
