#{"t_start": 1545673952.132454, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
772.623309,234,137.592878
710.050461,214,138.400497
761.676337,230,139.443083
688.908499,213,140.271409
743.48721,224,141.293754
739.169453,225,142.150026
757.36929,230,143.209979
791.837049,236,144.113975
732.801885,219,145.111712
686.840317,210,145.914783
790.207778,234,146.803883
765.468219,229,147.826803
722.957638,217,148.637413
779.925328,232,149.658036
881.581304,258,150.621205
672.913393,207,151.547983
808.54772,240,152.465796
894.993208,266,153.626125
950.701206,289,154.722008
925.487734,267,155.883838
1143.28036,331,157.143033
1167.129526,344,158.600932
953.324127,272,159.788413
934.378497,282,160.858032
957.574277,280,162.066617
986.803577,283,163.147042
960.309146,287,164.390234
978.07835,298,165.524356
973.033662,285,166.763729
1354.024927,402,168.450789
985.365446,294,169.559455
1177.270132,340,171.032977
986.491678,296,172.327031
1486.158337,437,174.000363
971.919589,278,175.220509
949.205183,278,176.286798
966.941052,285,177.52332
1060.748244,307,178.842785
1246.620716,361,180.223092
1781.20884,516,182.356294
1026.910017,303,183.65861
1255.546908,363,185.208733
1263.218637,358,186.549252
1971.557396,571,188.866695
1798.337945,519,190.993228
1313.775951,382,192.601314
1300.429992,378,194.193412
1034.7353,294,195.455126
1039.158506,297,196.589913
1495.52028,427,198.360337
1283.417646,361,199.88219
1319.202385,382,201.321597
1179.91164,337,202.754282
1184.312024,338,204.185288
2594.028082,774,207.27447
1531.214206,447,209.13689
1809.90124,537,211.304523
1541.430977,441,213.118917
991.81696,281,214.32258
1011.817967,292,215.41895
853.907561,282,216.623407
1527.358475,436,218.427367
1865.791511,534,220.60824
2452.461111,700,223.385332
2179.857995,628,225.903913
1211.940435,340,227.350913
1306.214677,381,228.953378
1269.952416,356,230.310543
1557.902624,438,232.117925
2507.344232,715,235.141028
2853.516118,810,238.364811
1348.795019,385,239.978502
2892.755941,821,243.311196
1080.978827,313,244.642301
1394.538104,395,246.27248
1970.322404,559,248.571448
1046.09567,296,249.851834
1308.806979,376,251.263837
1085.736664,307,252.602726
1315.934355,373,254.146802
3130.751846,896,257.697408
2951.744986,829,261.134133
1401.764221,394,262.762939
1157.7304,327,264.008105
1574.589083,441,265.820163
1409.8403,396,267.476439
2129.966046,603,269.902517
1877.262627,533,272.049312
1937.295898,545,274.249754
1623.981546,461,276.134103
2193.432067,616,278.600468
1241.644454,343,280.043971
1024.155792,295,281.296359
1566.945887,434,282.931185
1281.762182,361,284.483298
1579.989051,444,286.35404
1965.85542,553,288.629851
999.115961,289,289.901465
913.971819,262,290.893987
2221.235006,627,293.437739
2101.161993,591,295.994832
2170.717979,614,298.477383
2112.955294,595,300.87749
1073.327895,299,302.164518
1459.80338,406,303.723181
2500.053057,699,306.690265
1296.944373,363,308.061521
914.081676,258,309.196101
1290.799365,365,310.735378
1454.189092,405,312.267794
2127.397938,600,314.884943
1610.748216,451,316.587848
1755.106142,486,318.595674
1978.466034,549,320.813435
1290.546148,365,322.342052
1784.257147,496,324.408285
1457.578246,405,326.080726
1275.771353,360,327.576625
3408.887425,1000,331.691842
2626.11566,729,334.594784
1598.219231,444,336.428598
1579.771932,438,338.227489
1587.083168,443,340.054552
1846.912395,517,342.142192
1544.604228,423,343.749168
1036.900004,297,345.017786
3454.029365,1000,349.071818
2422.657011,674,351.757347
1435.564876,399,353.44043
1574.051446,434,355.236257
1839.705628,507,357.297242
1472.672227,404,358.973192
2122.416398,586,361.325369
1307.463882,363,362.839544
1827.243244,499,364.903883
1605.229038,448,366.581864
1338.589293,373,368.147911
1599.871758,440,369.951329
2296.923947,635,372.520494
1902.034942,527,374.708301
1719.476743,472,376.644761
1486.317257,411,378.354367
1698.964235,468,380.280147
2451.409329,674,382.977609
3483.973675,1000,387.073225
1927.810808,538,389.274203
1266.607771,360,390.795392
2063.659576,567,393.117959
2698.392072,752,396.308839
2578.47586,713,399.155272
1426.191648,392,400.794939
2085.244234,571,403.09708
1732.345808,477,405.070399
1606.751694,447,406.918765
1234.518801,337,408.184494
1835.658623,504,410.243001
1297.178444,355,411.737931
1290.351035,363,413.269356
1243.872696,341,414.562406
930.771191,260,415.703119
1669.870921,459,417.595966
2306.09223,633,420.128673
2691.226766,734,423.04435
1865.214892,511,425.146394
1553.941241,430,426.927926
2146.813221,592,429.320713
1758.131905,480,431.284761
3489.010296,1000,435.387123
1293.221109,361,436.909257
3449.057477,948,440.8159
1396.066991,384,442.422349
2718.730825,740,445.382437
1941.217525,530,447.539083
3628.226102,996,451.605433
2939.228934,796,454.920681
1874.226524,509,456.99098
1961.16722,540,459.154377
2720.781333,743,462.085518
2271.982183,621,464.566643
1019.991823,286,465.792832
2645.755937,724,468.680417
990.46226,281,469.880818
1297.307916,368,471.255779
1791.311833,486,473.236081
2011.903124,542,475.639517
1191.649198,320,476.832525
1145.885319,312,478.169485
2372.451062,647,480.797479
1000.34507,275,481.988762
3183.310552,865,485.41283
1825.115057,497,487.443208
1704.056567,461,489.350204
1554.390895,420,491.092568
3655.549856,1000,495.231925
2524.375202,688,498.007695
1051.770899,287,499.256306
2159.590322,580,501.616301
1083.018993,300,502.771728
1900.394003,523,505.075459
1587.903385,432,506.70056
1571.110898,432,508.512499
1009.968794,282,509.754526
1629.060415,447,511.613817
1119.198962,305,512.770664
1605.096349,433,514.571886
1304.855343,356,516.089007
1508.580327,407,517.774394
1573.279223,422,519.352805
1589.901572,427,521.099688
1097.151661,302,522.407568
3570.028871,1000,526.537359
3577.115548,1000,530.629474
1819.878078,485,532.585439
1393.786042,382,534.009714
1351.555611,370,535.576343
3550.152599,1000,539.667218
3208.513072,864,543.323012
3553.798862,1000,547.429823
2734.506371,740,550.371109
3306.645146,894,554.066563
1308.68762,354,555.563848
3682.129028,1000,559.638016
1420.704899,385,561.082939
1892.073154,514,563.157957
2309.956533,625,565.816368
1354.71552,370,567.227868
1570.154102,423,568.998433
3509.15436,944,572.867151
921.722912,260,573.844309
2295.104152,619,576.518583
3584.682752,1000,580.589299
1310.596406,353,581.936407
990.444753,272,583.111655
1230.94412,330,584.33765
3662.176624,995,588.366264
1369.402621,373,589.910659
1042.068532,282,591.106619
3169.159258,858,594.517675
1262.032593,340,595.986823
920.005001,248,597.094021
1299.720995,352,598.425188
3231.701101,873,602.019609
2350.265029,629,604.538925
1575.928474,427,606.322844
1137.084577,309,607.656991
2711.015627,721,610.538988
1681.250739,452,612.388975
1325.127016,361,613.903229
1442.471115,389,615.398047
2709.719912,723,618.402009
1249.377781,335,619.658458
2151.222224,571,622.104565
1661.427301,453,623.797397
1183.513501,318,625.148284
1329.105465,357,626.659567
1318.926848,354,627.995394
884.040192,248,629.09058
1034.810321,279,630.142992
941.556042,256,631.277223
1117.581901,302,632.557486
2340.387214,628,635.090871
1009.014569,276,636.145526
905.861344,253,637.250513
1599.60368,426,638.995549
2612.763153,703,641.765849
3145.798126,850,645.320191
2224.579372,596,647.733036
1215.153527,323,648.943435
2217.45544,604,651.536947
1459.169613,389,653.0008
1613.919363,435,654.802188
1387.431982,378,656.395524
1317.791512,352,657.902344
3611.231257,1000,662.011196
1248.031835,334,663.273994
1214.789614,325,664.66063
2868.110436,772,667.753726
3661.331903,1000,671.827787
1112.707475,301,673.1335
1015.102804,277,674.190413
1055.65284,283,675.437007
1001.632158,267,676.595718
2435.421595,649,679.209774
958.067317,261,680.183638
1625.080209,436,681.990367
3580.676303,1000,686.063909
3606.139089,1000,690.149852
1402.790448,380,691.75282
921.797564,250,692.660972
2471.458459,659,695.450135
1113.215042,302,696.571672
988.845997,273,697.776808
924.171711,252,698.729926
984.056183,276,699.948362
1006.920606,273,701.007666
3632.420267,1000,705.093059
868.007711,244,706.18566
1882.397018,499,708.211222
1085.427182,295,709.320899
2007.259812,541,711.545874
1123.38101,303,712.855383
984.195944,277,713.896307
1047.585979,282,715.130162
1303.252513,354,716.626103
1734.558373,464,718.510206
1055.499274,283,719.567347
1287.053145,349,721.046944
1306.708779,354,722.527273
2201.418604,589,724.878926
3617.054566,1000,728.937264
1138.274388,310,730.088786
1191.306326,317,731.428096
1249.058565,332,732.827266
2214.51585,591,735.193382
2199.18044,589,737.589021
916.325771,249,738.535085
3437.998701,922,742.333062
3395.036949,899,746.067141
1078.456156,296,747.184705
1268.004743,336,748.620576
2499.300674,673,751.33658
1120.134098,303,752.639215
975.118074,273,753.831349
963.853223,263,754.835439
3571.064085,961,758.79394
2110.152536,562,761.080211
1598.940967,424,762.809047
1144.789446,306,763.950208
1302.677302,348,765.42666
2050.168793,548,767.632263
1137.554842,309,768.939583
1019.54286,274,769.957919
3466.690044,933,773.744733
2704.213212,726,776.794013
1332.30598,355,778.111936
852.938042,234,779.14509
1125.246255,299,780.272842
988.062316,271,781.453538
1007.597988,269,782.462731
1579.251364,413,784.16824
1076.237754,289,785.427083
1085.198014,289,786.510965
1327.829611,353,787.991061
3402.104531,903,791.708677
836.203393,229,792.579475
1322.47453,351,794.056241
1304.153194,345,795.51886
1816.164664,484,797.474567
1033.952057,283,798.547845
1466.311091,388,800.165937
1388.279698,375,801.74227
1357.431106,365,803.10537
2192.940958,580,805.438452
1526.424198,411,807.155005
1204.900841,321,808.511109
1434.346117,381,810.093946
2438.241566,639,812.668931
1190.762786,316,813.86003
3237.758468,858,817.431976
2130.362585,558,819.694044
1979.212903,531,821.83428
1345.862432,357,823.322908
1067.213251,286,824.578709
1041.924779,280,825.626956
1304.064714,351,827.11275
3771.005604,1000,831.200364
2413.562283,633,833.75586
954.132765,258,834.73013
1127.899013,302,836.028031
1338.416672,360,837.548095
3664.22514,1000,841.720366
1335.398742,362,843.090421
968.941084,265,844.254804
1649.659808,445,846.104058
1219.77211,326,847.349418
1346.700031,360,848.868045
3214.739854,850,852.375354
1064.124712,290,853.464823
1414.010238,377,855.045318
1901.149163,504,857.114336
2265.465736,601,859.523091
2155.53482,565,861.807589
1010.079293,278,863.019637
1218.598969,321,864.384639
1349.817256,364,865.748502
1611.533812,427,867.53471
1320.027839,349,869.006781
1480.657615,392,870.451525
976.33154,267,871.621672
390.708288,141,872.155686
1687.153795,456,874.038586
1537.968296,403,875.712121
2546.462792,682,878.466079
2500.633083,656,881.651109
1719.723301,454,883.355058
3668.205188,1000,887.770172
1352.080714,364,889.281521
1110.772808,298,890.569111
2380.697418,624,896.189
1154.778252,311,897.547433
3659.251133,966,901.337688
1017.509388,272,902.521743
2022.401991,536,904.702455
1310.515946,352,906.191986
2567.760937,682,908.939403
1203.744261,314,910.279748
1328.398832,351,911.602984
3656.919496,1000,915.714734
1707.295154,451,917.583035
2465.314846,651,920.190145
1670.444611,448,922.052529
2177.565718,575,924.381739
1506.046396,402,926.04896
1442.35838,382,927.654065
961.600934,260,928.659607
1300.687728,346,930.150496
2387.095975,637,932.709483
1381.472272,367,934.253224
3080.667939,813,937.650077
961.281795,260,938.630936
1858.638409,493,940.649258
1258.290821,328,942.035884
2037.498715,539,944.232484
2083.86455,553,946.487933
3336.111127,880,950.062989
1895.022122,496,952.065515
3666.161773,1000,956.116778
3648.840543,1000,960.250147
1209.926949,320,961.457008
2160.119895,562,963.740768
1185.595347,312,965.082
1018.528066,276,966.115424
3667.193259,1000,970.195462
1621.478938,429,971.969744
1796.031057,473,973.924421
3659.251965,966,977.907809
1321.671713,355,979.403378
2848.222142,752,982.402526
2003.433098,531,984.571316
1282.307081,335,986.015202
1354.041555,361,987.554286
1398.846555,372,988.99142
1914.167666,509,991.082368
1556.099655,415,992.790355
1576.962021,414,994.509226
1545.921489,409,996.199036
1093.3815,290,997.297417
1586.926729,417,999.009986
3667.790566,1000,1003.104841
1480.822909,388,1004.756673
2795.193089,740,1007.736595
1366.651491,364,1009.278615
1920.429094,505,1011.333686
1300.70894,342,1012.788656
1643.660601,431,1014.378079
2565.554498,677,1017.218093
1919.410304,504,1019.308657
1032.652209,274,1020.345856
1950.816017,520,1022.510921
1061.255234,287,1023.771589
3676.70585,1000,1027.882571
1475.84345,391,1029.52543
1296.625206,337,1030.790448
2020.780696,529,1032.943439
2301.763897,607,1035.389851
1601.48588,420,1037.145524
1100.614257,294,1038.401806
1244.296171,324,1039.602368
2222.80429,586,1042.150089
2781.129985,721,1045.036792
201.047839,88,1045.361094
1769.447421,460,1047.274476
1852.495108,482,1049.25411
1071.539618,285,1050.489684
2520.788139,658,1053.145622
3672.214123,1000,1057.213136
1374.811579,365,1058.730095
3331.478814,866,1062.102293
1845.958358,482,1064.055194
1613.717669,417,1065.755208
2465.795375,657,1068.377893
1518.304667,397,1070.020536
1325.603976,354,1071.538725
1921.767118,505,1073.575892
1432.791401,377,1075.024273
3599.029511,942,1078.909599
3664.868235,1000,1083.009009
1365.820209,361,1084.532334
3011.656321,792,1087.862361
1975.049436,516,1089.974038
1950.858357,509,1092.059545
1865.955588,482,1093.873208
3252.289181,853,1097.43368
1237.452563,329,1098.843128
3538.492906,922,1102.62826
1572.891737,407,1104.137318
1774.739552,460,1106.044008
1293.158405,337,1107.507996
2203.487105,572,1109.804188
1169.556751,305,1111.083237
1534.037358,395,1112.570342
1913.960092,497,1114.607657
1634.447003,428,1116.412106
1850.676329,479,1118.389184
1032.623176,273,1119.574868
1742.028342,460,1121.494047
1434.842215,379,1122.928472
2050.658974,534,1125.092326
1692.568299,451,1126.96475
1801.165816,464,1128.889049
2519.180968,653,1131.535064
1103.282263,292,1132.801467
1917.35849,511,1134.882036
1388.655916,367,1136.431169
1751.411929,453,1138.283676
1675.395568,442,1139.938435
1461.906667,380,1141.615464
995.219552,260,1142.746087
1927.275446,498,1144.781437
1163.445499,308,1145.918636
2661.040088,690,1148.843865
2442.905033,639,1151.417845
1412.109979,378,1153.002677
1721.063727,454,1154.878493
2097.546604,541,1157.100042
2200.62896,574,1159.439715
1686.239223,440,1161.251155
1118.370438,292,1162.346263
1751.221273,455,1164.216105
2085.880154,547,1166.462215
1991.755832,527,1168.621036
2114.242599,551,1170.833671
1060.513935,279,1172.033014
1000.457098,265,1173.033514
1628.653033,428,1174.792428
3353.961487,884,1178.456683
1282.28118,331,1179.688101
1705.902015,443,1181.518082
3106.790972,812,1184.938995
1801.922102,471,1186.876788
1337.421445,346,1188.176429
3632.521151,945,1192.09461
2447.843782,638,1194.800056
2270.768896,587,1197.190571
1351.698532,358,1198.544965
1809.208928,469,1200.473494
3720.721088,974,1204.456245
2851.675414,742,1207.576091
1091.693582,289,1208.665657
1660.966051,437,1210.48649
1887.813712,490,1212.485357
2503.883846,649,1215.097971
1485.497906,387,1216.728104
1353.751063,358,1218.246614
3002.797868,781,1221.321712
2264.321801,592,1223.696274
2004.06396,522,1225.949611
1565.5792,408,1227.48763
3231.519207,847,1231.012709
1853.949617,485,1233.003059
3700.651205,1000,1237.101873
1320.666505,351,1238.586223
2574.803055,671,1241.293528
1609.65565,416,1243.057667
2284.640515,598,1245.475235
1745.784906,454,1247.343085
1266.902008,331,1248.602055
3744.200427,1000,1252.752394
3561.806995,925,1256.570879
1053.203039,279,1257.781091
2038.817966,532,1259.952511
3693.658617,1000,1264.04002
1766.757698,459,1265.936143
3471.935664,907,1269.542689
1619.346964,421,1271.289951
1570.685795,402,1272.970297
2659.844353,686,1275.717217
1938.543248,500,1277.77008
3717.007173,1000,1281.865231
1862.601984,484,1283.846713
1645.956301,427,1285.619941
1814.843467,468,1287.553978
1975.943468,516,1289.674738
