#{"t_start": 1545673953.9071271, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
1480.143048,414,305.681267
2454.549504,686,308.435668
1479.991585,410,310.153909
1576.261435,447,312.006562
2752.314394,776,315.28184
1457.548866,406,316.82369
1292.516017,367,318.355892
1605.442204,448,320.200878
1269.064566,353,321.705511
2465.74927,693,324.47542
1562.186144,437,326.285993
2303.420997,644,328.885967
2583.446848,728,331.937711
2986.504182,827,335.209841
1932.859151,538,337.387364
1322.434451,372,338.940874
1592.655251,454,340.805743
3525.034498,987,344.84157
1541.959778,427,346.591699
2154.372138,609,349.018043
2165.244742,606,351.47786
2690.100632,751,354.471209
1446.210808,400,356.132351
1844.733257,513,358.216151
1598.838081,446,360.033942
2519.868087,699,362.836293
1529.799545,418,364.570638
1320.001263,363,366.102501
1270.071019,350,367.577813
1323.387202,367,368.933747
1735.96013,482,370.94628
1602.774095,449,372.835669
1876.4914,529,374.985604
1616.462266,446,376.829638
1606.621024,447,378.672428
1469.516004,404,380.361006
1379.930734,385,381.97158
1615.687344,452,383.672828
1785.502935,490,385.689536
3521.802703,1000,389.788236
1879.725761,520,391.962945
1987.009955,544,394.178296
1842.038023,510,396.260432
1191.805207,324,397.645729
1617.583158,444,399.478777
1279.971613,350,400.955613
3521.10406,1000,405.05562
1398.315327,383,406.494732
1824.538433,497,408.526703
1272.2346,354,410.017574
3497.919916,1000,414.12063
3378.572443,934,417.949723
1555.241646,421,419.685333
1651.685368,459,421.415049
1326.324524,367,422.974875
2130.256659,581,425.325673
1822.811564,505,427.389946
2980.227795,815,430.780134
1501.148299,408,432.495742
3251.596333,892,436.00787
3597.753344,1000,440.109966
3565.092655,968,444.093192
1248.532933,340,445.535324
1842.741196,497,447.566169
1684.636647,468,449.485268
979.962203,282,450.532888
3509.7883,1000,454.625504
1579.905757,434,456.397758
1908.726203,530,458.527014
3516.363724,1000,462.579558
996.605834,280,463.789485
2254.237878,616,466.257271
2982.21841,816,469.471776
963.822431,266,470.625908
1072.969925,296,471.897441
1012.659599,282,472.989203
1736.609693,475,474.943852
2708.856447,738,478.07123
3542.812723,1000,481.980381
1302.680736,357,483.490908
1384.897808,379,485.098793
1297.432972,354,486.584383
3600.25234,974,490.451581
3535.469795,1000,494.587093
1727.025344,469,496.517115
1476.802672,400,498.200267
3563.26368,1000,502.324665
2166.518576,594,504.725486
1475.726561,399,506.407472
1447.84152,396,508.086833
3599.068722,1000,512.202374
1113.249758,300,513.335184
1366.698059,368,514.896289
989.281864,272,516.072384
1087.102348,292,517.166527
2270.165877,618,519.62883
1032.06064,286,520.878851
2076.391207,562,523.161412
1918.391373,520,525.332888
1189.749019,323,526.725587
1597.1956,434,528.491849
1306.344813,352,529.807747
1385.650744,377,531.363227
1383.015949,375,532.921003
3275.71698,880,536.408033
1198.373738,322,537.787724
3541.870877,1000,541.964031
1527.829824,412,543.688354
1895.665267,510,545.769653
3035.308824,821,549.012812
995.146755,268,550.18584
2125.489549,573,552.508375
1604.161384,446,554.356464
1589.285979,440,556.163645
1863.400912,504,558.226097
3197.60198,866,561.613467
2599.395677,700,564.556286
1416.910304,390,566.221985
1605.833957,431,567.832669
1579.148827,423,569.582126
1267.549899,338,571.022706
2757.941144,740,573.978538
1070.201236,295,575.278041
944.319801,254,576.223086
1599.956811,432,577.987153
998.512675,277,579.202042
2223.873942,601,581.626861
2498.2058,681,584.322919
2707.074095,730,587.358402
1830.921213,495,589.341852
1010.469041,274,590.359385
1148.753465,310,591.696907
3004.422932,801,594.940414
3366.642543,907,598.660117
2181.971072,596,601.057267
2787.690056,739,604.180701
1476.20617,393,605.83172
1597.700577,430,607.451663
3171.855086,856,610.991404
2415.864737,647,613.610098
1605.067491,437,615.39692
1503.444563,402,617.056317
1205.974231,337,618.474552
1172.205223,313,619.634565
970.584668,265,620.786327
2174.204693,580,623.110906
1147.267597,307,624.278895
1846.43276,495,626.303734
1738.185169,464,628.212278
1611.477831,437,630.013248
1190.894313,320,631.376894
2331.106398,622,633.90888
1314.893523,357,635.398281
1284.797035,352,636.710834
3139.934493,853,640.197224
1614.212407,429,641.975776
1455.614659,391,643.644531
1627.105883,434,645.445563
1677.032756,453,647.145422
2643.670333,705,650.1177
3599.097262,1000,654.217283
1220.461289,325,655.44956
1890.839237,511,657.550416
1133.77918,303,658.859577
1253.281965,344,660.324765
3573.724557,1000,664.432336
1283.302651,340,665.727318
2903.000753,781,668.985364
1309.337616,349,670.288311
1705.59206,463,672.213604
1002.766699,270,673.401859
919.619326,246,674.341091
1097.050836,295,675.620591
1150.62818,308,676.934507
1440.656674,391,678.400708
984.358717,270,679.584364
2741.61701,736,682.49883
3630.090199,1000,686.578532
1274.983724,339,688.021671
1076.583259,292,689.13291
1573.483401,422,690.852389
988.419119,274,692.03617
2229.935318,600,694.440764
2410.537641,648,697.058147
2994.595326,804,700.463852
1070.498105,291,701.548609
1226.295254,326,702.936875
1625.055718,440,704.762045
1144.984293,307,706.070219
1022.664568,281,707.121257
1446.43948,386,708.752254
988.008721,271,709.78959
2452.378655,649,712.561
996.668831,271,713.601451
1304.412497,347,715.055284
3704.583515,1000,719.1134
989.963794,277,720.159665
2376.532952,636,722.843165
1286.950856,340,724.115135
2778.04577,754,727.251138
1340.734836,370,728.623586
1301.139798,349,730.090187
981.783568,266,731.240564
2481.068003,667,733.902068
1992.336599,535,736.086322
3629.10578,1000,740.180635
1321.185357,359,741.716422
1675.240604,457,743.602373
1027.074717,283,744.668688
947.400722,259,745.810138
1931.334649,519,747.950692
3607.559567,1000,752.047384
1006.933422,274,753.092976
2888.34898,778,756.361296
1047.579527,286,757.442685
959.605148,263,758.597517
2802.032819,750,761.554311
1133.671609,304,762.842425
1334.866551,355,764.187802
1310.304783,368,765.717971
2043.646388,548,767.917863
1741.659301,468,769.823071
1627.694516,429,771.572919
1118.779975,301,772.857294
2144.010072,574,775.173614
1008.405865,270,776.175376
842.804614,232,777.198802
1038.403792,282,778.268045
2227.037967,600,780.679629
3611.005414,1000,784.762063
1003.43892,275,785.950123
1018.823644,276,786.992773
1076.551048,291,788.251824
1170.823101,312,789.567107
1574.537958,414,791.155489
896.298303,243,792.213407
2187.596101,576,794.532478
1876.725934,493,796.538362
2136.921633,562,798.811421
1569.919644,412,800.526452
3707.258482,1000,804.606561
1459.295925,388,806.218737
3159.985381,841,809.516653
2870.421683,768,812.746911
3618.967134,1000,816.850127
3687.459396,1000,820.911855
1414.218725,378,822.33936
1274.51789,331,823.752599
1647.316167,443,825.581196
1242.262075,327,826.974975
3311.629028,873,830.42834
3660.619939,1000,834.536373
2569.359695,684,837.30786
2851.635252,758,840.525546
2865.008743,756,843.559281
1317.679989,357,845.079944
1316.159039,353,846.578831
2816.919859,754,849.565975
1014.621557,270,850.734178
1174.68856,315,851.918816
3651.351683,968,855.883739
1711.020496,455,857.754812
1627.89138,438,859.562733
979.481606,264,860.71993
1157.118121,308,861.878653
1009.366611,271,863.05375
1268.764805,334,864.307186
1653.603249,438,866.13603
1241.500095,328,867.522577
1019.216953,278,868.544562
972.09761,266,869.706236
1122.76374,298,871.010742
3223.740851,852,874.363666
1136.941174,305,875.691993
1601.095384,421,877.44517
1574.516046,421,879.024121
2926.597226,772,882.65153
956.792434,262,883.620832
2035.287994,540,886.313188
1022.237684,273,887.323794
1015.946755,277,888.531302
2443.198936,638,894.205802
2084.288651,551,896.465393
963.43878,260,897.442138
1335.360967,356,898.939066
682.505276,221,899.936153
1079.648549,294,901.039313
870.017459,239,902.094629
3659.093901,1000,906.206477
3644.483664,1000,910.131655
1082.649005,289,911.404564
3623.754408,1000,915.508813
1654.074238,438,917.296221
1071.834029,286,918.386976
1020.995357,279,919.610032
1071.3584,289,920.871953
2110.877557,564,923.147735
1093.766987,291,924.239833
1137.529221,302,925.545224
1092.948374,293,926.669795
1833.833243,482,928.676013
2238.660403,599,931.093053
1261.316319,330,932.497149
3336.07026,887,936.171373
2847.995,760,939.190168
2994.20535,785,942.47215
3427.801172,903,946.189299
2385.818058,627,948.663204
1629.648708,432,950.426731
1192.748047,316,951.601993
2674.12567,706,954.578692
1324.826675,360,955.955565
1667.393756,442,957.787027
1639.216615,438,959.600443
940.459121,254,960.723325
2146.034017,561,963.000303
1303.945627,346,964.302487
1019.030212,282,965.531256
3314.685545,882,969.158981
2220.751479,587,971.531446
946.461485,253,972.495607
1448.609371,378,974.088044
1391.024769,367,975.645978
1544.71658,403,977.323537
3486.386171,920,980.955208
2333.082586,617,983.619983
1962.609248,512,985.736459
1650.278549,435,987.407708
1055.525839,286,988.652826
2525.250333,672,991.337688
2158.02602,565,993.618462
999.668967,264,994.78396
1153.935005,305,995.913067
2473.252149,663,998.703736
3299.457706,867,1002.180723
3383.880887,893,1005.903702
1942.497123,520,1008.035519
1914.652272,504,1010.092348
3385.156209,890,1013.698591
2022.364324,533,1015.873209
1097.994223,288,1017.139538
1256.320681,328,1018.385012
2468.911154,648,1021.041594
1629.562862,435,1022.858521
1016.341211,275,1024.050505
1525.099997,402,1025.744653
1660.070071,446,1027.594566
1140.545593,301,1028.726963
2839.855368,749,1031.866494
2373.269908,622,1034.355387
3050.245997,797,1037.518626
3392.830841,892,1041.215716
2014.584672,529,1043.375695
1806.969501,469,1045.315724
1370.26362,362,1046.829218
1648.756987,432,1048.635827
1047.606578,281,1049.698032
3672.624531,1000,1053.787865
3669.645388,1000,1057.829851
1400.693163,370,1059.359786
1630.350923,428,1061.111413
1897.431185,499,1063.127397
1379.99288,360,1064.470511
1927.507394,509,1066.533546
1313.423936,342,1067.968126
2455.696105,650,1070.592078
1555.154632,407,1072.271586
2972.272127,776,1075.389211
1038.709061,270,1076.571628
1650.056165,431,1078.361086
2759.331486,717,1081.229296
3341.310237,868,1084.843721
1650.71172,436,1086.653407
1273.835932,338,1087.929565
1031.909983,276,1089.136551
699.082528,224,1089.972482
2549.959868,674,1092.845365
1131.04861,298,1093.964055
2438.654753,638,1096.721136
3679.957568,1000,1100.803852
1567.944819,406,1102.309169
2237.293431,580,1104.696166
1005.872804,268,1105.872495
2163.816635,568,1108.148501
1069.529985,284,1109.352443
1073.197523,282,1110.411057
3675.292899,1000,1114.536833
1727.070213,449,1116.400611
2521.946575,659,1119.054777
1364.018145,355,1120.564655
1824.290655,477,1122.531854
1653.745097,436,1124.32846
3508.43132,930,1128.188715
1016.47229,301,1129.325112
1958.609253,514,1131.439565
1861.332572,488,1133.43497
1659.011321,433,1135.2326
1344.138867,352,1136.702891
3728.3596,1000,1140.855721
1490.337441,383,1142.309925
1649.77197,425,1144.040457
2183.570395,565,1146.322639
1896.370328,490,1148.342891
2104.326884,551,1150.581972
2899.344887,763,1153.786362
1361.483376,359,1155.315412
3196.856484,840,1158.650151
1303.202487,337,1160.076903
1518.110479,393,1161.708315
1551.455756,402,1163.230136
1826.036312,474,1165.199211
1597.781795,417,1166.941793
1173.079897,310,1168.25639
2185.131841,564,1170.521316
1228.692884,321,1171.721603
3158.707018,830,1175.196238
1268.342729,327,1176.568935
2497.228433,654,1179.174975
3073.724843,803,1182.551975
1050.94831,274,1183.598583
1765.406747,457,1185.476873
1285.192478,331,1186.896176
1622.280418,416,1188.456388
3682.647917,1000,1192.559706
1064.944573,281,1193.785811
1001.202477,261,1194.782077
3615.761752,948,1198.681884
1847.645601,482,1200.648567
1768.216412,460,1202.546432
1670.056892,444,1204.380181
1881.465691,487,1206.377914
1969.720187,514,1208.488502
1635.288695,423,1210.243673
3251.880898,850,1213.605707
1202.22729,312,1214.952333
3791.093504,1000,1219.029477
1509.918688,389,1220.640633
2835.336538,734,1223.536128
1357.728425,356,1225.024958
1914.171099,494,1227.061368
1530.213259,396,1228.708698
1799.353002,463,1230.622882
2829.335247,751,1233.603372
1704.796419,448,1235.467543
2725.202903,714,1238.327536
1305.434913,339,1239.783656
3243.883893,847,1243.333029
1951.573897,507,1245.401155
3674.589077,1000,1249.560331
3140.66008,820,1252.814457
2254.855311,591,1255.204419
2066.304761,541,1257.40811
1650.101415,427,1259.182024
2585.734817,676,1262.049799
3702.725454,1000,1266.162922
2557.256077,657,1268.808756
1580.028421,406,1270.502553
2865.159688,750,1273.492745
1273.355319,324,1274.880013
2552.661218,658,1277.525388
3707.684618,1000,1281.614139
2193.857187,565,1283.906745
3229.243808,849,1287.453896
