#{"t_start": 1545673955.587588, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
587.149578,185,90.183243
643.909082,202,91.116461
588.494637,187,91.833275
608.214229,189,92.709914
637.428421,197,93.462161
666.83384,208,94.257562
620.318152,192,95.143687
654.400954,203,95.914022
584.340569,184,96.613228
629.684933,199,97.532921
650.563699,202,98.302694
629.92344,196,99.221532
636.239695,198,99.991474
669.090402,207,100.801013
658.608037,205,101.740871
659.084463,204,102.520602
649.503315,203,103.460929
663.438366,204,104.247157
663.139426,204,105.030854
605.256869,194,105.933773
690.729151,214,106.759143
681.140741,211,107.721935
704.426166,217,108.553665
697.669613,215,109.387565
700.501718,216,110.378658
671.795565,207,111.165299
709.798383,220,112.171436
705.794797,216,113.003708
692.230694,213,113.978455
715.930099,220,114.827422
696.751669,218,115.679682
701.183635,217,116.675679
711.430647,219,117.517428
718.586567,221,118.532144
714.798395,219,119.378803
714.211433,222,120.387885
693.309148,214,121.206318
708.535022,219,122.048139
695.112165,216,123.038813
699.901322,216,123.870931
691.262047,212,124.838253
717.66576,223,125.701411
730.209141,226,126.718962
753.879248,231,127.608665
712.328673,221,128.454624
736.871427,226,129.470616
717.922717,222,130.303981
698.961087,217,131.288268
747.080756,228,132.176285
739.948116,227,133.19972
689.157886,214,134.010822
709.039627,219,134.840842
719.861196,225,135.86329
778.00438,235,136.772932
704.158379,216,137.767068
708.367828,215,138.583536
723.510805,219,139.601563
721.860565,219,140.442066
761.190501,228,141.313695
763.399736,231,142.353485
668.743775,207,143.143532
718.606156,221,144.140016
803.565672,238,145.029581
969.020373,293,146.276993
882.645385,256,147.233629
924.594819,275,148.412348
740.368139,225,149.278371
1052.638487,310,150.607457
891.071882,262,151.602806
981.74634,284,152.817279
914.66703,263,153.829603
990.215584,297,155.108262
1006.46309,294,156.377349
863.571993,250,157.326313
948.361491,283,158.545765
1059.27443,316,159.753963
1124.734607,325,161.142493
960.146408,277,162.196439
1209.094373,361,163.719029
933.329128,267,164.894243
1236.377844,367,166.283616
1174.741861,335,167.738007
1122.492878,324,169.14006
1086.167878,317,170.352345
1082.8726,313,171.70791
1017.589519,292,172.826929
989.838778,295,174.100442
983.881307,288,175.347885
1477.073842,425,176.974653
1038.04482,301,178.274662
944.201839,270,179.476633
1279.299115,377,180.904739
1201.681701,344,182.368269
1529.822487,439,184.17203
1531.912935,451,186.044111
1995.333312,578,188.393253
1298.735607,381,190.006395
1320.181423,383,191.435959
1063.152247,311,192.77641
1476.647201,418,194.530551
1890.22012,551,196.760822
1484.640149,452,198.625286
1365.257929,391,200.104591
1244.840763,364,201.642378
1604.380181,465,203.548682
1288.080579,371,205.115913
1574.779746,458,207.011198
1095.164763,313,208.176569
1237.446034,352,209.659527
1429.915871,402,211.316304
1031.689652,300,212.438205
1251.61632,353,213.910742
1578.761968,448,215.768731
2262.025421,650,218.371132
1241.606549,348,219.837187
1036.202655,296,220.94831
1543.998145,448,222.791649
1346.856022,386,224.416356
1089.039976,316,225.77024
1086.242736,311,226.957089
3450.939467,1000,231.049755
1282.930943,360,232.566572
1281.328083,361,234.098645
1302.498243,366,235.477381
1773.548459,499,237.558272
1569.070902,449,239.442769
1829.242245,518,241.548059
1548.293881,442,243.37397
1776.929776,498,245.440142
2102.766824,604,247.869145
1584.938623,450,249.735895
2936.677362,839,253.217371
1682.074981,475,255.172318
1098.976278,312,256.346936
1283.075719,370,257.892663
2716.805333,773,261.117329
1823.756124,523,263.250898
1569.129398,450,264.947037
1456.498701,408,266.632614
1289.318581,366,268.153211
1711.295755,477,270.110559
1280.48923,357,271.601992
1866.886543,530,273.745961
1565.96057,439,275.540716
2628.590255,740,278.470535
1302.205597,375,280.055112
1704.280415,476,282.041601
2087.565056,602,284.510224
1340.873014,383,286.147214
658.151835,204,286.919651
1394.498153,394,288.568188
1560.103026,445,290.429387
2401.589451,678,293.146901
2120.299528,599,295.575546
1258.209412,361,297.096156
2587.001224,720,299.99386
1640.528739,460,301.88955
1607.983386,455,303.774465
1597.478284,453,305.648217
1062.467206,301,306.785215
1981.066461,554,309.203266
1302.336635,371,310.617297
1952.754998,550,312.868968
2428.643441,684,315.78107
1677.217719,468,317.698246
1563.884711,439,319.347369
1323.176934,377,320.963348
1773.239578,492,322.951576
1371.01138,382,324.558573
3073.448861,857,328.121587
2040.755312,571,330.422048
3300.294299,917,334.034567
2656.996319,748,337.157856
1872.915395,529,339.301972
1812.485679,502,341.35637
1408.687484,391,342.985419
1064.329932,301,344.104427
1588.968298,444,345.91494
1761.732795,484,347.890907
1707.758346,467,349.829592
1621.409481,454,351.70088
1184.039176,322,353.071986
1254.987655,347,354.374484
2455.224517,685,357.260316
1338.551655,383,358.681693
1507.50946,418,360.419929
2862.039227,786,363.715766
1534.898446,418,365.287923
1637.3162,459,367.14915
1069.352706,302,368.458301
1142.121297,316,369.853064
3499.747218,966,373.669756
2143.083003,593,376.223924
1481.492841,404,377.75277
1388.248074,382,379.347518
1592.250063,444,381.185138
3436.239295,1000,385.288071
1592.626242,443,387.122437
942.327874,270,388.138114
2090.153126,568,390.498119
3480.256821,1000,394.587976
1803.379648,498,396.629812
1791.807297,486,398.619763
2323.907124,647,401.385288
3544.159508,1000,405.473387
1142.077011,315,406.659217
1582.058972,450,408.509413
2929.477644,803,411.870812
2474.44001,686,414.610835
1911.574518,531,416.767015
3510.255621,1000,420.858002
2782.526917,770,423.923717
1997.650665,550,426.320004
1443.105899,395,427.802932
1589.123156,433,429.600709
1728.354773,467,431.53354
1513.61908,410,433.236634
1477.813385,403,434.92207
1588.983246,441,436.585639
1597.809789,438,438.395839
1691.147577,464,440.312193
1849.146458,504,442.379326
2677.886438,726,445.436479
3535.419836,1000,449.51064
1736.327406,466,451.428689
1152.894653,316,452.624694
1788.265188,486,454.584164
1851.965187,499,456.59785
1493.868413,405,458.268145
3282.072495,904,461.971968
1048.931969,296,463.060537
1169.158518,320,464.435595
3410.183412,928,468.226106
3525.969814,1000,472.34881
1893.059577,522,474.468863
1813.524409,494,476.514149
3534.784699,959,480.270827
1249.066874,342,481.721476
1114.890067,304,483.050092
1598.878957,444,484.873507
1074.003851,295,485.995004
1073.626237,296,487.266025
1032.074606,283,488.351097
1728.219001,470,490.308465
1002.462694,279,491.524403
1636.848855,448,493.402937
1468.505287,397,494.903505
1875.099828,506,496.985493
2273.428108,620,499.671063
2242.513823,613,502.155888
1609.752549,439,503.969743
1577.052496,423,505.593956
1741.054156,473,507.555955
3624.437077,1000,511.663278
1549.313961,412,513.3928
3550.292945,1000,517.436516
981.189128,275,518.637374
1274.84018,343,519.93959
824.068499,234,520.976232
1137.176425,307,522.166929
1539.013012,410,523.903692
1633.14201,444,525.739845
1957.527388,529,527.863372
3023.091572,815,531.210856
3479.091297,940,535.085829
2218.305277,599,537.540736
1305.764759,355,538.924721
1176.724173,316,540.284053
2718.677427,739,543.228919
1199.382134,319,544.601479
1696.740087,455,546.472266
2931.373852,798,549.801415
2977.330846,798,552.978233
917.790274,252,554.085016
1244.830626,331,555.319499
3582.007025,1000,559.383955
3274.087051,878,562.986593
2148.357847,592,565.41603
1221.923753,328,566.796548
2768.762191,747,569.770338
1870.866477,506,571.82525
1867.72504,504,573.933741
1224.154562,329,575.313605
1002.662531,276,576.341588
1037.512661,283,577.580566
1035.28193,284,578.652468
3557.249896,1000,582.705604
3576.833565,1000,586.73304
3546.040996,1000,590.818291
1419.828342,383,592.456604
2958.462839,795,595.78838
3576.93828,1000,599.682586
1048.938395,285,600.923732
1318.061458,357,602.444711
1699.906101,457,604.338117
1093.449711,300,605.466234
1404.105046,380,607.064356
1611.583851,445,608.887658
2740.841262,737,611.847372
1689.780087,460,613.721095
991.247573,275,614.897349
990.281603,264,615.892227
3413.674565,922,619.646418
1381.148374,374,621.200311
1311.224042,354,622.545888
1111.762421,300,623.83519
1616.419727,437,625.642498
3328.169281,890,629.307684
1917.591235,521,631.436843
1293.051873,356,632.793572
1495.145218,398,634.446059
2206.554411,592,636.801792
1591.660921,423,638.528656
1906.757295,514,640.626662
2209.086853,593,643.060301
3575.416517,1000,647.142749
3579.619155,1000,651.228117
1306.219941,348,652.710381
3575.691387,1000,656.826845
1874.662514,497,658.871853
2785.061173,750,661.880698
1905.731606,514,663.988734
1046.933205,283,665.211831
1866.249984,494,667.229404
1912.87352,511,669.308209
1350.569544,366,670.708014
3593.349805,1000,674.821796
3588.76359,1000,678.90496
3300.874248,881,682.524235
991.507356,268,683.688683
3380.662149,909,687.283217
1820.804494,489,689.256557
2181.518809,583,691.590527
3591.04323,1000,695.694005
1017.415986,276,696.923182
1521.136191,403,698.630162
1120.197965,301,699.750435
3646.201935,971,703.728768
995.699981,275,704.923326
1192.53294,317,706.113413
1007.214388,280,707.347072
1011.009433,279,708.571131
1846.02787,498,710.452687
937.705099,253,711.575014
991.976033,272,712.767321
3690.955514,1000,716.650032
1421.852243,383,718.261903
3646.59116,1000,722.30848
1783.410649,479,724.257584
993.703856,269,725.418582
1081.76453,293,726.503427
3069.204875,817,729.876987
3497.728542,936,733.72204
1281.796119,348,735.039703
1078.604748,290,736.301111
2390.140358,637,738.857534
979.9587,271,740.05887
1382.343201,377,741.477563
1238.909654,329,742.885823
211.806207,91,743.229449
3371.436139,904,746.979292
2065.623348,552,749.230158
1036.387186,288,750.478062
1021.07466,281,751.547381
1818.24439,488,753.56152
1561.995344,453,755.432841
1311.344012,349,756.913703
3615.098411,1000,760.958094
1803.532275,487,762.956325
1908.394351,521,765.059979
3141.911322,845,768.361517
3579.826271,1000,772.43241
1031.056355,281,773.626718
1022.506716,282,774.674241
1489.691124,396,776.323975
1985.716347,528,778.469594
1956.337989,524,780.590683
3684.365832,983,784.605787
1126.156063,300,785.904046
753.886382,212,786.701662
1296.181071,349,788.164653
1607.827235,436,789.988219
1430.956081,383,791.408706
1312.078784,349,792.87901
3649.563988,1000,796.95357
3045.82175,800,800.275299
3717.291004,989,804.154395
3677.208825,1000,808.226283
1236.394502,326,809.621586
1903.650048,512,811.700252
959.983429,254,812.840917
1273.048127,339,814.11916
1474.624863,388,815.749566
3664.09742,1000,819.795483
621.158036,190,820.515779
1687.402665,450,822.374648
913.546407,250,823.486737
1658.764094,443,825.313568
967.733527,258,826.285963
1395.238413,373,827.849761
2137.778537,564,830.146058
2793.2141,743,833.117186
1624.141027,429,834.905663
955.105312,258,836.066756
1021.886846,271,837.092211
1646.514887,445,838.963822
1966.510134,519,841.097531
1323.124601,353,842.591976
1276.603335,339,843.885797
1023.692051,270,845.070971
1335.31046,355,846.567769
1871.710314,493,848.573732
2920.749874,781,851.665845
3099.963985,824,855.080199
3199.189773,840,858.404326
1926.946019,514,860.502318
1015.500527,277,861.698139
1412.621998,377,863.295243
1090.176251,298,864.414725
1322.288047,343,865.861083
1556.141166,412,867.550325
1944.675462,512,869.656722
974.693133,265,870.646731
2293.020911,602,873.078938
2101.535146,554,875.342434
3663.818275,962,879.678342
1411.6776,377,881.251746
1138.079748,303,882.880473
1454.536143,386,884.335808
2533.142199,676,887.188488
1024.640043,274,889.968695
1246.109388,323,892.707069
1601.205771,422,894.480586
1008.10423,265,895.478833
890.595013,242,896.550015
2200.611892,587,898.916453
1225.440449,322,900.284574
1285.424197,337,901.558729
1266.016469,334,902.995999
3650.618157,1000,907.084326
2467.918278,647,909.700843
1018.777574,273,910.909047
2225.600105,592,913.291472
1847.424047,485,915.264837
1497.309757,411,916.826411
2034.879746,536,919.188133
1098.517424,296,920.304841
3384.891967,895,923.988757
1134.252604,301,925.146721
1176.517978,308,926.49199
1183.95371,311,927.829932
814.446616,224,928.672706
1357.29477,366,930.208803
1554.340252,409,931.914862
1889.220269,499,933.965375
1669.857491,447,935.648735
1240.738531,328,937.049313
1602.207623,424,938.794596
1071.703789,288,939.881417
1310.332616,356,941.385878
2800.780308,751,944.532373
2063.400103,556,946.739271
3746.874796,1000,950.782639
2015.384999,540,952.980658
1018.825059,270,954.015022
1598.146796,418,955.757086
2004.503678,536,957.940049
1078.073161,289,959.194187
1719.447893,456,961.076664
1226.804985,324,962.296146
1090.394248,294,963.570279
1325.40212,355,964.898285
1860.348227,490,966.895658
2423.264944,638,969.616284
2988.983501,786,972.765368
1324.855139,350,974.256768
3300.6765,868,977.853439
1912.155462,506,979.922596
1853.971418,484,981.921355
2152.863553,562,984.225801
1649.524257,442,985.925285
2972.538553,781,989.189228
3498.134615,924,992.993719
3783.296613,1000,997.031281
1502.339624,393,998.68801
1987.066902,531,1000.887853
3075.409471,811,1004.13655
1935.327345,514,1006.246342
1823.9346,481,1008.213393
2343.390961,619,1010.680727
2136.071108,558,1012.909503
1189.643693,313,1014.250838
3620.072467,950,1018.203657
1184.03645,309,1019.399226
3149.222245,827,1022.864309
1498.883306,393,1024.509834
3107.505204,814,1027.74065
3179.527498,840,1031.230845
1661.523064,440,1033.047948
1668.587596,436,1034.84938
2194.526337,574,1037.148319
1667.91651,435,1038.970386
1621.2833,422,1040.734669
1143.365511,299,1041.850294
1645.436725,438,1043.677824
1424.257007,380,1045.259839
1854.566758,489,1047.276747
2324.243895,621,1049.7978
1691.181188,440,1051.601259
3652.501453,1000,1055.656775
1296.623097,333,1056.88176
2276.182437,594,1059.413399
2138.279983,558,1061.649242
1392.691502,363,1063.006307
1427.093767,376,1064.569161
1603.200736,429,1066.328811
1661.311571,442,1068.1798
1303.988932,343,1069.451255
1937.293759,507,1071.541576
3218.767087,839,1075.038285
1362.643535,355,1076.541362
2048.282017,537,1078.727849
2976.202956,776,1081.820668
1894.66818,495,1083.866963
1475.654069,384,1085.479117
1648.179553,429,1087.26509
2454.545243,648,1089.866865
1042.808559,277,1091.074215
1032.366197,274,1092.104653
1617.832137,420,1093.870167
1901.297861,496,1095.909558
1394.341524,372,1097.475688
429.915308,148,1098.031813
1962.115418,513,1100.103584
1443.518864,379,1101.675422
1915.99381,497,1103.756431
3129.332728,824,1106.98335
3747.529195,1000,1111.062868
1987.719132,518,1113.215914
1668.768802,432,1115.013861
1269.011455,326,1116.392135
1961.197393,514,1118.512551
1389.046989,367,1120.069701
2523.034595,652,1122.680074
1784.749488,460,1124.57956
1817.333647,470,1126.538166
3720.499112,1000,1130.645208
1573.306758,410,1132.188693
3788.227874,991,1136.227138
3277.332859,856,1139.873842
1673.490322,432,1141.623093
3665.535983,1000,1145.707129
1977.589266,518,1147.81873
708.356102,222,1148.656095
1871.891025,497,1150.683456
1054.242574,285,1151.931068
3125.712394,829,1155.248745
2594.846708,681,1158.129243
1253.946486,330,1159.36007
1612.748567,419,1161.107011
1391.773905,371,1162.670961
1609.288697,414,1164.407897
2172.718717,569,1166.707448
1156.485723,299,1167.819824
1402.048286,369,1169.368777
2641.273694,688,1172.116189
2472.194364,642,1174.85556
2047.807724,533,1177.003284
2116.647576,551,1179.268283
3787.846583,1000,1183.379767
2803.375586,731,1186.2931
2771.1711,720,1189.352041
1361.372734,353,1190.669245
3579.280764,938,1194.547838
2511.682952,670,1197.234627
2730.749577,725,1200.285007
3667.90085,1000,1204.369569
1179.204988,310,1205.547007
2069.438556,539,1207.744479
3661.690329,1000,1211.834077
2988.667512,782,1215.122282
2508.582933,649,1217.700538
1355.530479,350,1219.168865
3694.301327,1000,1223.218628
2365.619976,616,1225.707927
2966.423394,774,1228.953753
1967.987025,520,1231.060049
3051.427375,793,1234.229518
2982.666225,775,1237.480654
1584.402873,411,1239.074252
1862.534331,484,1241.063921
3668.137044,1000,1245.161506
3308.552329,868,1248.814894
2123.32087,551,1251.055721
2511.147047,646,1253.65176
1273.676983,327,1255.051799
2016.986446,526,1257.196845
1374.451563,356,1258.694279
3679.512038,1000,1262.802067
1802.775075,464,1264.722734
1428.6421,372,1266.131975
2514.123329,663,1268.955994
1253.598533,325,1270.177901
1758.899563,463,1272.086951
1300.908886,330,1273.499027
1387.574836,365,1275.038746
2244.973766,584,1277.400092
2082.396389,539,1279.591624
3812.282983,994,1283.671309
1421.974894,365,1285.071735
1093.199327,283,1286.292937
