#{"t_start": 1545673952.3691118, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
493.105666,166,83.194199
483.110076,162,83.803634
506.062083,167,84.44536
547.778964,180,85.136112
531.167254,174,85.955564
522.476415,169,86.603336
545.826631,172,87.420532
576.658397,184,88.123082
563.477316,179,88.804793
547.889607,173,89.629767
602.569349,189,90.349674
617.553333,190,91.076242
553.823683,174,91.903278
540.856248,175,92.58514
594.561137,189,93.302283
616.542162,194,94.198803
623.849325,196,94.957306
624.142409,196,95.69855
628.992209,194,96.600771
618.613817,195,97.339668
642.377669,201,98.264157
620.447325,191,98.991849
664.922734,207,99.778753
563.199232,182,100.6305
627.262988,195,101.376133
638.344815,199,102.30842
658.984676,205,103.098175
623.921304,196,103.863935
672.179435,209,104.823023
639.618848,202,105.600155
629.875495,198,106.518274
662.752822,208,107.316015
669.727217,207,108.110384
629.852108,197,109.027387
662.568744,209,109.833848
642.490496,201,110.759726
704.388576,218,111.593469
673.105352,207,112.395517
702.178199,217,113.391698
671.152039,209,114.188308
709.160055,217,115.17821
695.728047,218,116.021146
696.110468,214,116.838344
668.139852,208,117.800044
706.224893,217,118.645705
687.348623,213,119.632633
705.866408,217,120.463541
726.394513,224,121.486175
727.127821,223,122.358187
702.875245,217,123.186982
690.311392,215,124.16809
706.909521,217,125.001536
687.0739,210,125.967885
729.050951,225,126.830997
662.239498,206,127.781976
744.475477,227,128.654209
719.370118,222,129.504055
677.559473,212,130.474021
689.477259,214,131.289391
692.013677,215,132.276737
756.963405,230,133.143041
736.78432,229,134.168955
702.268963,215,134.998333
730.831912,226,135.866761
727.896435,223,136.87922
709.493539,219,137.70566
702.536772,217,138.688628
781.457044,234,139.584259
687.242104,210,140.565257
780.077315,231,141.447628
715.196708,222,142.309607
757.574212,227,143.342199
857.4184,253,144.311409
711.617151,214,145.288054
726.158518,219,146.123372
811.112972,235,147.177463
742.458013,223,148.016086
762.882755,228,149.022228
891.708715,264,150.007364
908.375615,269,151.162547
814.59751,241,152.080666
668.899416,205,152.852156
1149.38266,334,154.278278
838.683759,243,155.355852
1112.461611,330,156.592197
948.874562,280,157.826819
875.572402,254,158.780175
1217.402468,352,160.275083
931.436501,276,161.469881
1172.054107,339,162.760519
929.619672,281,163.978844
962.870888,288,165.073786
982.958885,294,166.348365
987.59984,294,167.467412
1201.961127,365,169.002613
1014.385723,293,170.293201
1014.267614,301,171.443917
1271.930636,375,173.046386
1261.57585,370,174.617794
1232.852758,360,175.994578
950.481874,268,177.170219
1239.464708,354,178.667274
930.755506,265,179.678917
2025.357301,592,182.103457
1198.818907,347,183.573002
1229.299403,351,185.076885
1373.790198,395,186.560314
1088.099912,320,187.924443
1027.491625,302,189.227486
1012.248069,301,190.366342
1201.622217,340,191.814477
1165.149809,335,193.255049
1165.170025,332,194.496958
1573.161175,455,196.387012
963.931511,290,197.648923
1311.43122,390,199.111587
1581.801513,461,201.008774
1212.649967,343,202.464097
1514.697889,426,204.229308
1371.518659,401,205.907613
1273.278061,369,207.305142
1263.635268,359,208.828694
2390.992604,698,211.601327
1241.354255,354,213.0916
1939.794905,553,215.317188
1474.658259,415,217.016669
2821.708089,811,220.409729
1184.379111,336,221.661139
1582.071498,450,223.507171
1180.264198,337,224.934017
1544.436231,449,226.785864
1957.317187,555,229.049909
2136.76141,617,231.547405
1211.036434,339,232.998087
1293.741079,378,234.416405
1152.443175,328,235.811528
1587.236385,451,237.683162
1291.130194,369,239.235355
1407.893549,396,240.765428
1781.404253,501,242.848679
2748.081483,789,246.12556
1560.006358,444,247.983247
1267.491658,355,249.330042
2048.089757,580,251.839034
2665.628862,760,254.86355
2710.031994,762,258.060312
2775.953744,788,261.18167
1232.344168,342,262.614402
1887.635371,534,264.792891
1636.049379,462,266.694192
1519.053915,429,268.487072
1337.948451,380,269.895147
1409.834326,394,271.523856
1096.542514,309,272.840054
1308.255185,363,274.200649
2385.445266,673,277.043468
2877.840945,814,280.240562
2003.279483,560,282.498896
1887.026016,533,284.710583
1280.227206,361,286.260563
1499.420664,418,288.013096
2411.425535,675,290.75636
1281.845021,364,292.291295
1476.51052,413,294.029187
1186.122276,326,295.259983
1273.174393,359,296.775614
1086.114133,309,298.107882
1456.86559,406,299.796398
2690.006138,759,302.817992
3486.144023,984,306.884203
1546.295122,436,308.691969
986.451847,280,309.751693
1758.465218,486,311.756301
1846.007077,519,313.886665
2429.290924,677,316.781978
1955.538708,546,319.007207
1133.679832,318,320.198709
2961.160463,838,323.703042
3312.647191,924,327.476168
1497.901098,412,329.234778
2138.256882,603,331.644858
2132.05989,607,334.081447
3340.297309,945,337.959767
2139.879718,601,340.371711
3447.920443,1000,344.457488
2167.669111,603,346.876846
1547.901179,428,348.627051
989.272668,284,349.663463
1609.053293,454,351.550823
1838.327217,506,353.636854
1785.658284,492,355.650866
1927.884081,540,357.837624
3055.910163,847,361.319915
2416.866877,676,364.022869
1550.652731,427,365.802992
3032.99936,840,369.280702
1695.806872,470,371.188774
3016.339742,850,374.626908
2064.959071,567,376.922863
1963.325093,548,379.305581
1420.483833,394,380.796667
1096.618281,302,382.094969
1184.527929,325,383.480201
1555.985762,425,385.080881
2661.516954,733,388.181891
1241.698027,339,389.453576
1701.593902,469,391.388016
2094.810104,574,393.7711
3271.92436,897,397.47252
3503.297669,1000,401.560967
990.037608,272,402.739969
2798.197244,773,405.827488
2113.334583,577,408.161272
2213.466941,607,410.764106
2706.83123,746,413.749722
3056.85148,838,417.23159
3477.006912,1000,421.293881
3565.236669,974,425.141617
1322.078369,364,426.675741
3605.168763,992,430.733569
3270.284353,896,434.445722
3623.21166,1000,438.538502
1295.124863,362,440.069293
1661.611702,455,441.779462
1311.498442,362,443.310966
3502.09877,1000,447.407203
1861.707965,524,449.538597
2427.647088,659,452.165464
1509.827154,414,453.894568
1278.732766,357,455.400914
1552.381564,429,457.161977
1432.511117,394,458.78181
3590.29333,1000,462.666935
2433.847742,657,465.446944
1404.295128,383,467.029845
1794.188837,491,468.885981
1927.055053,527,471.01461
1322.365544,369,472.556879
3311.697661,906,476.317369
1004.86168,276,477.51711
1650.388011,448,479.230939
2038.673226,554,481.476788
3553.903639,981,485.500119
1450.16394,393,487.136745
1157.231928,314,488.487386
2488.401878,676,491.203169
1168.601013,324,492.624975
2440.957366,657,495.280732
1626.992024,451,497.160849
2476.336512,673,499.861371
1660.953492,452,501.741485
3639.987217,985,505.800247
1547.572681,415,507.52981
1115.820395,303,508.696868
1895.498593,519,510.834821
1284.131913,347,512.310767
1087.656581,298,513.601906
1289.535279,347,514.91233
2392.069726,645,517.666059
1836.043152,491,519.661371
1560.689811,419,521.224997
2157.109619,575,523.724267
2442.659292,660,526.413216
1579.202707,427,528.211615
1347.149696,368,529.574106
3344.83957,901,533.240167
3682.088822,1000,537.336388
1146.103042,311,538.666893
1082.917905,295,539.782137
1067.792391,294,541.130195
3556.556982,956,545.075874
2124.552183,572,547.387161
1355.238156,372,548.945996
1311.960036,360,550.300144
3560.645993,1000,554.388963
2761.532778,749,557.531651
1626.549011,437,559.333156
1014.664792,280,560.384836
994.881574,273,561.568112
1325.830605,360,562.906375
1898.18987,515,564.978062
1525.357641,411,566.709792
2144.192163,575,569.05294
1607.873849,430,570.822801
1960.04005,534,572.995492
2421.949189,647,575.609176
1000.831102,272,576.820503
1303.451301,355,578.299556
3548.571798,1000,582.382239
975.97271,272,583.401737
1402.632547,380,584.961568
1190.244317,319,586.164769
1586.002043,423,587.897129
1024.426805,276,589.085555
3573.330794,1000,593.126222
2776.646959,750,596.176464
2783.777634,754,599.343065
1062.874069,290,600.423958
985.47936,274,601.614378
1097.76098,300,602.730002
1600.922211,436,604.539539
2993.766095,804,607.912178
1065.115804,288,608.997713
1488.520242,401,610.677123
1556.0076,435,612.461056
3651.378231,985,616.50188
1003.921792,274,617.513808
1337.273681,357,619.012626
1110.153572,301,620.301399
1006.350623,269,621.291829
955.500418,260,622.427968
1830.055603,488,624.404132
1736.507616,467,626.331315
901.236817,253,627.285543
2466.704987,662,629.943716
2259.980643,609,632.548606
3598.52711,1000,636.652497
1495.657083,406,638.169551
3587.016766,1000,642.202715
1393.452929,378,643.791005
1776.754481,480,645.801174
2173.849425,586,648.169037
2391.985576,638,650.723114
2929.97546,782,653.990645
1082.893652,296,655.277839
2136.617116,573,657.615781
1845.702154,491,659.634336
1873.696158,513,661.740477
2559.663285,693,664.516321
1313.672684,358,666.041238
1351.814082,367,667.434348
2540.046741,684,670.327545
1025.645408,278,671.365224
1595.113455,430,673.154541
1190.308693,317,674.52836
1422.180962,378,675.963544
1213.689287,326,677.36756
1009.635343,274,678.547156
3573.868127,957,682.314372
1864.79988,512,684.376742
2160.635882,584,686.899679
3619.079587,1000,691.010305
2333.536544,621,693.462936
1863.749382,495,695.4784
902.683241,243,696.378755
3604.707326,1000,700.530368
909.320562,252,701.656804
1081.738727,290,702.741567
207.627537,90,703.075787
1626.803146,439,704.889166
1153.069951,311,706.23061
1395.742033,377,707.798679
825.722178,230,708.660101
1125.985987,301,709.960737
2440.312111,648,712.593024
1743.235218,465,714.509793
1388.300317,384,716.126635
920.634516,254,717.070857
988.104967,266,718.221243
1326.46875,366,719.585067
1158.514396,312,720.931729
999.396563,275,721.957097
1319.963828,358,723.450212
1581.629978,424,725.196596
1267.21641,350,726.655071
797.191646,223,727.491264
1290.365342,340,728.919469
3177.588737,844,732.221166
1006.809771,278,733.421886
1061.313648,282,734.630489
1730.173693,468,736.404352
1057.661714,293,737.675351
1013.899781,279,738.892255
2795.606223,742,741.847959
812.196833,223,742.704502
1558.915019,418,744.44385
998.599395,284,745.681108
1004.183761,275,746.721208
2172.258336,577,749.067638
1256.946906,337,750.510558
971.162877,262,751.664053
3130.346467,837,754.993303
3698.549341,985,759.045659
1177.633538,314,760.394318
3566.792857,1000,764.434677
3261.775118,871,767.865859
2224.495001,598,770.408232
1173.521692,313,771.57289
1425.900532,385,773.159504
924.044846,247,774.08136
1091.240888,296,775.378257
1327.491259,350,776.826181
1564.159543,417,778.540584
1221.552134,340,779.820935
3639.605788,1000,783.889731
2281.871251,606,786.338819
1099.817654,294,787.597082
1089.909519,289,788.689669
786.73332,216,789.66513
2764.029552,740,792.619343
1023.324622,280,793.818269
2074.524894,548,796.034338
3397.996234,911,799.77443
2256.713428,605,802.210354
2635.054581,699,804.968729
1413.166965,381,806.582985
3625.575373,1000,810.649019
2706.049595,716,813.515205
1818.216017,480,815.493406
2216.303847,590,817.875987
3622.243042,1000,821.948159
1273.491687,332,823.346673
1921.264908,512,825.448117
1819.622978,482,827.431076
1354.004643,365,828.964189
1075.816346,291,830.05661
1919.898605,516,832.169466
1121.506003,302,833.47269
1640.312561,434,835.272429
2142.377801,565,837.568742
1362.173093,365,839.142753
1950.275717,517,841.287358
1092.650716,292,842.393473
1624.553848,436,844.213102
1016.058035,277,845.42412
3748.938946,984,849.307936
1322.875559,349,850.783121
1323.530774,357,852.272732
2719.319821,717,855.132085
1762.760546,466,857.053426
1595.290569,413,858.762421
2767.90361,725,861.645773
1328.929807,350,863.12587
1031.667263,277,864.328734
999.59448,276,865.360647
1008.553104,271,866.559554
2149.768436,582,868.906254
1319.17853,353,870.207485
1686.93775,452,872.080266
3199.241022,842,875.56864
3384.2408,898,879.297499
1739.558896,460,881.583488
1339.120674,360,882.937192
3634.817966,1000,887.350558
2211.316058,579,889.672315
1110.474683,292,891.286113
1502.14109,393,895.682606
3658.30813,1000,899.796112
1013.46418,271,900.810718
866.125975,235,901.855839
805.161617,229,902.716098
3661.979275,1000,906.824032
1115.105911,299,908.111474
1730.545955,461,910.007974
1064.271968,284,911.083731
1918.570937,507,913.174478
1116.540193,300,914.469804
1060.860756,293,915.566362
1133.982737,298,916.864747
972.726243,261,917.828778
1237.37725,328,919.218265
1425.749012,379,920.828979
1170.78595,308,921.999739
1620.257433,423,923.760027
1052.635701,282,924.973189
1504.958092,395,926.628729
1096.918322,288,927.714356
2793.323825,740,930.871222
1380.217985,375,932.281792
1180.155265,315,933.624622
2230.492457,590,936.023621
398.308143,144,936.56816
1002.200859,270,937.744124
1670.126539,440,939.562301
1294.133105,338,940.829825
1637.461857,437,942.63647
1228.492866,323,944.018498
1130.505345,298,945.139158
1499.363663,393,946.790181
1602.552799,424,948.519072
3729.841095,1000,952.543706
2836.977605,749,955.491416
2467.812383,651,958.313874
3666.518268,1000,962.408772
1714.952099,453,964.279746
1083.110975,295,965.3932
922.439424,243,966.472578
2711.213798,714,969.299923
1292.475057,339,970.742992
1026.596838,276,971.781122
1964.427042,525,973.932215
1900.219833,500,975.988679
1997.13293,527,978.140924
1689.162671,444,979.977444
3669.586923,1000,984.075594
1528.636324,401,985.770061
2780.61173,741,988.776291
2509.139081,663,991.600369
1304.539065,342,992.879988
1103.924291,297,994.158316
1580.172844,414,995.86736
1259.529345,337,997.141661
1713.84614,453,998.987185
1738.810553,462,1000.88774
1078.66144,292,1002.144382
3479.075761,918,1005.826014
3558.86357,937,1009.701297
1189.762846,314,1011.035074
2001.084593,530,1013.193737
2125.354988,558,1015.390707
3517.456551,922,1019.223402
1936.646097,514,1021.342827
1597.947849,417,1023.108644
1631.809026,423,1024.717489
1791.554148,470,1026.669287
2072.991221,544,1028.886247
1174.017799,308,1030.205593
1734.807982,458,1032.089151
1661.245523,444,1033.925591
1727.66729,458,1035.793767
1852.103643,483,1037.795761
2618.535849,683,1040.498673
2790.890695,727,1043.432013
2256.56116,593,1045.990183
2100.320493,549,1048.217231
1310.794533,348,1049.533087
1287.440784,334,1050.95892
2373.710613,625,1053.487245
2614.408037,687,1056.391617
1014.990604,265,1057.377753
1654.516056,435,1059.149034
1445.968819,378,1060.705822
1948.528497,515,1062.78264
3229.101533,850,1066.108796
1181.262689,314,1067.442605
1502.184035,396,1069.085187
1738.275403,455,1070.969075
1952.407049,520,1073.069254
1611.493884,422,1074.678728
1352.851153,356,1076.194396
1015.622804,271,1077.374965
1638.294863,430,1079.000336
1794.623948,467,1080.925679
1606.028876,414,1082.649757
1578.766551,414,1084.374137
1861.019304,485,1086.382245
1486.958186,386,1088.001169
2332.509838,607,1090.46019
1917.703024,498,1092.499204
1162.682673,304,1093.643518
2085.462544,542,1096.025855
1894.582538,497,1097.911273
1460.3479,379,1099.500779
2372.385674,621,1101.997232
1373.892954,359,1103.491796
1768.356194,466,1105.400245
1116.308446,300,1106.733673
1037.765528,282,1107.803056
1109.447638,300,1109.087279
1885.765147,492,1111.053054
1628.219425,425,1112.806763
2668.769155,695,1115.609419
1516.494606,394,1117.279659
1789.752546,466,1119.196759
1113.63206,291,1120.301137
1873.722463,489,1122.327821
1254.831061,327,1123.725394
2838.181372,740,1126.676043
3784.243947,1000,1130.794348
2563.378025,679,1133.686787
1369.661784,355,1135.022381
3833.282375,1000,1139.101656
1564.961128,408,1140.818497
1568.455709,403,1142.541694
1191.761372,307,1143.71314
1119.159554,298,1144.968622
2224.265621,579,1147.289186
2337.944043,608,1149.761382
3677.241502,1000,1153.846975
2336.237324,608,1156.323542
1903.800217,497,1158.376889
1388.350157,366,1159.912798
3098.964466,810,1163.269598
1347.246937,360,1164.635252
1929.846601,507,1166.726139
1560.790244,402,1168.414658
1957.592839,510,1170.471447
1273.932812,325,1171.843906
1241.983201,317,1173.036764
2437.275373,632,1175.741698
3695.88128,970,1179.540878
3498.15074,915,1183.332821
1536.797543,399,1185.012663
2474.22935,639,1187.583772
3335.537995,878,1191.239825
2224.875618,581,1193.576598
3040.829252,789,1196.889112
2627.824598,690,1199.657252
3660.579317,1000,1203.740976
2110.455975,545,1205.951785
2386.718048,625,1208.469113
1538.882908,398,1210.142059
1412.362429,366,1211.682606
1687.877997,445,1213.489162
1848.994665,482,1215.496835
3672.790322,1000,1219.599858
2761.1243,719,1222.436545
1227.506695,319,1223.793754
1938.474807,510,1225.836214
1097.134988,284,1226.906701
1450.709722,378,1228.511159
1768.830731,469,1230.432897
956.754205,264,1231.435972
2193.064054,574,1233.747531
1431.744646,372,1235.314414
2286.139426,596,1237.728631
3398.819864,888,1241.431072
2828.678141,741,1244.415067
2551.153955,669,1247.25339
2201.899829,573,1249.602654
2874.115033,753,1252.642801
1278.020556,331,1254.05706
1969.610108,511,1256.152455
3751.028865,1000,1260.242511
2930.344205,763,1263.275746
1588.877472,410,1264.98484
3229.255116,839,1268.493653
1597.650908,412,1270.21207
1400.255674,362,1271.57769
3697.569716,1000,1275.671963
1350.441585,356,1277.178636
3328.615882,866,1280.769865
1474.287648,385,1282.379008
2807.436627,728,1285.287182
2268.688102,586,1287.66644
