#{"t_start": 1545673952.7387195, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
473.377403,159,81.267987
463.469435,156,81.86606
578.041814,188,82.580076
562.309137,181,83.422084
550.140173,179,84.111848
470.79657,158,84.716285
520.533471,170,85.520771
588.003498,187,86.238455
537.710832,172,87.055517
575.72493,186,87.765267
585.385848,184,88.466954
571.037061,180,89.31938
525.719131,171,89.968888
532.400909,170,90.618339
629.238917,197,91.534385
586.085113,188,92.266714
590.9602,184,92.964769
624.797806,195,93.866386
588.667695,184,94.576493
610.93492,189,95.291888
609.158146,191,96.180263
632.745316,195,96.921975
614.180397,193,97.815983
642.580621,202,98.584813
658.099771,206,99.367612
616.382392,191,100.253136
644.764273,204,101.033716
643.28046,202,101.976916
643.541302,202,102.756791
654.675087,205,103.559038
674.210707,210,104.5205
661.474287,209,105.321544
628.032406,197,106.23736
636.730097,199,107.001799
669.127894,210,107.809148
683.38811,214,108.791177
707.354612,219,109.635336
696.19616,213,110.606822
700.305459,214,111.426447
688.521456,213,112.252544
693.253202,214,113.236141
691.285657,212,114.041718
698.072457,215,115.0287
706.70077,217,115.865272
716.743276,223,116.877143
687.097155,211,117.692261
698.963951,216,118.537227
710.599396,219,119.541198
711.337421,220,120.386139
718.970484,223,121.408635
712.349209,219,122.255208
737.692148,228,123.286021
719.666752,221,124.130441
707.841293,219,124.973431
703.275824,216,125.963745
718.967318,220,126.811877
659.923459,204,127.748598
657.772635,204,128.538901
724.126869,225,129.55305
719.259765,222,130.408904
738.137039,226,131.274426
732.143786,225,132.287192
661.013677,207,133.062905
694.879008,214,134.032817
726.962511,224,134.910334
705.349448,220,135.907244
750.630198,230,136.779249
715.350432,222,137.619162
724.223804,221,138.628085
692.710312,214,139.454479
709.58833,218,140.454551
808.846193,241,141.372074
745.191942,226,142.416277
735.524552,222,143.267651
763.964976,228,144.139986
695.526873,212,145.107018
780.938827,234,146.000708
846.04285,247,147.095315
730.148755,222,147.923026
777.491075,231,148.93857
898.374598,260,149.913775
911.608526,264,151.050083
837.472491,245,151.986192
751.848071,228,153.004403
845.504476,248,153.946773
817.767956,243,155.024595
919.641314,272,156.037566
943.305687,274,157.249492
945.066829,270,158.265695
1223.416664,370,159.831216
1174.130471,341,161.266253
951.71319,278,162.331612
966.014306,290,163.583265
1237.869197,359,164.948563
1383.956463,401,166.625776
1026.833273,305,167.946108
955.904679,285,169.022485
1409.269077,409,170.755603
955.414355,279,171.989307
1225.601156,347,173.317865
1203.632609,353,174.820616
1110.882422,324,176.224072
991.838094,290,177.316623
1029.944054,298,178.613942
1037.729773,298,179.746545
1244.059105,371,181.316048
1278.166133,371,182.89207
1290.980867,377,184.49462
1755.136699,507,186.55775
1328.206158,388,188.02308
1488.948156,443,189.858287
1702.843761,495,191.8994
1259.514247,362,193.425866
1305.830576,382,195.022844
2979.488332,869,198.474336
1629.12851,470,200.406692
1458.764198,423,202.16297
1098.29192,317,203.515307
2812.834189,816,206.762764
1315.85596,378,208.360141
2145.773185,625,210.862654
1023.8976,297,212.142103
1746.812041,499,214.15767
1905.346645,543,216.341638
1603.351139,459,218.235151
2165.108968,627,220.76412
1719.236199,497,222.779049
1530.043232,428,224.545673
1481.188956,420,226.287839
1427.205995,403,227.81949
2335.613926,685,230.730818
1323.111301,380,232.171551
1736.194044,486,234.166561
1615.313517,463,236.076004
1492.202552,418,237.81506
2109.524497,604,240.281717
1510.452864,441,242.140255
1133.057053,318,243.506057
2530.492073,716,246.356989
2247.322991,636,248.936837
3447.488224,978,252.947562
1579.452116,450,254.804074
3511.140515,1000,258.898234
1818.176778,516,260.990534
1851.445718,524,263.126534
3477.81249,1000,267.21097
2512.327792,711,270.193855
1325.192291,376,271.596168
1931.163856,543,273.790706
1555.604604,433,275.570543
2309.032776,650,278.158792
1566.272974,448,279.992393
1125.11222,314,281.331875
1822.721738,505,283.413656
3501.077581,986,287.515753
1527.323856,433,289.342509
1467.119563,410,291.053899
1534.976806,427,292.668299
1831.894091,522,294.814669
1760.167405,487,296.814747
1769.041169,492,298.835927
1677.883916,466,300.75142
1559.419271,443,302.581007
2725.31401,760,305.802958
1308.578867,370,307.202089
1379.606243,386,308.820936
1497.536086,414,310.553926
1476.441993,420,312.294202
2808.36714,790,315.466906
1293.346104,370,317.031042
1647.954521,460,318.928794
1223.392233,337,320.191671
2416.212721,673,323.067842
2400.290827,666,325.724513
1512.087393,419,327.47111
1570.108651,439,329.313424
3408.020606,1000,333.370217
2983.389561,828,336.647064
1693.460479,469,338.568269
1851.979533,520,340.675923
1294.76727,360,342.190415
2521.520082,704,344.997643
1240.117141,346,346.4591
1452.544614,410,348.143391
2713.901657,757,351.136141
1573.026469,444,352.988207
3344.912438,927,356.792123
3484.057913,1000,360.856116
1555.089725,430,362.62993
1568.918597,436,364.449715
2436.714148,674,367.145302
2023.924862,558,369.387804
2709.774963,745,372.38475
2456.728397,683,375.298326
3547.490521,985,379.343085
1177.376476,326,380.575846
1597.305027,440,382.386836
3527.914421,1000,386.482477
2333.803834,636,389.050645
1567.460128,436,390.858055
3596.634066,996,394.993555
1569.40883,428,396.768263
1779.509761,483,398.750729
1464.456138,404,400.434041
2428.633374,676,403.141038
2960.83911,815,406.539057
1226.431615,336,407.803743
2576.086325,712,410.80338
1433.231858,394,412.447628
2094.08461,569,414.76464
1107.482834,308,415.92533
1849.495299,511,418.006536
3305.005978,911,421.732218
2721.113693,735,424.690033
1289.626437,358,426.200862
1531.838992,418,427.934266
3344.04498,930,431.760968
2436.847767,666,434.446403
1176.044388,319,435.804755
1579.539884,430,437.594163
3650.95929,1000,441.522386
2484.918305,682,444.432963
3505.448837,1000,448.518569
3531.415101,1000,452.597336
3571.560475,976,456.579197
3614.745977,984,460.565088
2147.795325,589,462.908149
3497.211334,1000,466.97266
2319.81049,636,469.526129
1055.298629,284,470.583874
1241.1804,340,472.017209
883.118089,250,473.114602
446.748402,159,473.734644
1255.37524,337,475.186534
1275.518296,353,476.504314
2457.179543,672,479.386121
3279.704414,904,482.937379
1208.715415,327,484.329476
1617.629156,441,486.173959
3546.565407,1000,490.25825
2697.659996,732,493.223174
2378.906214,645,495.847956
1155.539115,318,497.206622
3547.024476,1000,501.324933
446.755537,159,501.939522
1608.812193,445,503.786953
1593.841154,428,505.560486
1959.228602,535,507.758662
976.970622,268,508.949824
1478.991348,398,510.461937
1573.494118,423,512.22526
1486.624219,402,513.909925
2287.638588,619,516.416362
1903.564662,520,518.516664
1333.272742,362,520.022195
1032.021136,284,521.252581
1223.873962,333,522.516367
1364.732614,371,524.075212
3569.246585,1000,528.227214
1363.314708,373,529.770624
1848.76289,500,531.790021
3589.45649,1000,535.869506
1420.407284,384,537.31134
1583.598776,425,539.079879
3663.162052,994,543.232239
2541.187258,686,545.97935
2187.700339,594,548.543412
846.681977,239,549.441609
3681.097262,999,553.530184
1285.649459,345,554.99584
1129.340323,307,556.157909
3617.111246,1000,560.221637
1239.721955,332,561.62339
2992.520596,805,564.784737
1884.175407,519,566.927207
1571.601451,432,568.717363
1690.49004,456,570.585401
1831.784842,492,572.600604
3580.408905,1000,576.729477
2199.148103,589,579.073102
1599.470409,430,580.879926
3583.981165,1000,584.926239
1469.118729,396,586.567889
1009.104758,275,587.582998
3586.554322,1000,591.60709
1296.187664,349,593.097631
1083.591818,293,594.398426
1593.840329,430,596.041038
987.966073,266,597.212936
1530.412696,414,598.926202
3584.052005,961,602.833421
1913.780468,515,604.959517
987.35866,272,605.985893
993.872711,274,607.187568
3557.712266,960,611.123151
3094.74885,841,614.450426
1366.335103,372,616.01915
2147.117433,576,618.321557
3577.383237,1000,622.370865
1097.160153,296,623.629931
1255.03964,336,624.907117
994.448824,272,626.087628
2395.218071,643,628.6728
1341.523487,363,630.206183
1014.509097,276,631.235163
2093.318614,564,633.522093
1871.261932,500,635.583941
3145.540183,847,639.056622
1071.045597,290,640.294357
1018.14641,281,641.336444
1898.641259,516,643.442086
2218.613303,602,645.909769
3502.744735,934,649.743992
1422.401009,383,651.343629
3600.535609,1000,655.443374
2483.429786,667,658.136536
3578.700345,1000,662.247496
3573.649875,1000,666.37032
1607.002386,435,668.162421
2127.248592,565,670.445057
1114.603961,302,671.732963
3643.135823,1000,675.702219
1615.609651,438,677.526235
2901.633665,778,680.769137
1012.755433,274,681.802627
1931.675866,527,683.922784
1002.704756,276,685.129194
2123.927302,571,687.431164
1117.6054,299,688.722776
2764.542404,740,691.664958
2455.509617,652,694.250235
1015.028442,280,695.462782
1558.431148,417,697.201565
2352.459318,623,699.742409
3676.818925,1000,703.84772
1236.711966,329,705.255259
2061.712508,550,707.475489
869.691755,243,708.388098
989.51629,276,709.591836
986.579655,270,710.626228
2423.407655,657,713.274647
1312.885819,354,714.789236
1336.281073,364,716.304972
1035.926845,284,717.362935
888.423288,245,718.439547
1615.339506,428,720.202251
904.698563,252,721.155442
1540.715509,406,722.826808
1290.633533,344,724.264985
1041.265627,278,725.307122
1468.105442,397,726.949875
1102.357757,292,728.195769
3688.49767,984,732.184553
1012.762296,276,733.215426
1315.606852,360,734.731398
991.375863,276,735.772572
1393.308505,380,737.37014
1921.453261,515,739.482959
3612.962102,1000,743.587904
1135.706106,301,744.885365
1271.88735,338,746.16075
976.808795,268,747.339962
1235.82675,331,748.592701
1012.661305,276,749.802239
956.671673,258,750.78309
1010.35549,276,751.982831
1204.281665,318,753.3468
1027.912629,278,754.404269
1282.043231,341,755.861735
3600.613527,1000,759.964585
2479.955175,658,762.576054
936.13462,256,763.68633
2443.342115,662,766.337158
3569.976603,1000,770.378855
2779.55242,756,773.343424
213.526038,91,773.685436
3497.487446,930,777.487094
1024.608683,282,778.701133
944.156347,255,779.662422
2191.32873,577,781.991848
3708.543927,1000,786.077107
2120.826912,556,788.325113
1928.511635,513,790.401076
3641.272195,1000,794.491808
3553.047787,936,798.327743
1025.812718,282,799.544538
3738.299449,1000,803.60712
2574.370416,688,806.366821
1429.774955,387,807.97837
1861.70218,498,809.999637
3399.161222,904,813.732849
983.442561,261,814.711419
1810.458504,480,816.699223
1345.773755,363,818.232092
3637.805624,1000,822.286454
1395.687143,371,823.696276
1027.207542,279,824.907451
2127.706757,562,827.184519
1951.501481,523,829.313724
1617.761451,427,831.086358
2002.727506,533,833.26414
2491.995954,654,835.899375
2515.707717,668,838.773745
3144.393026,833,842.116108
1442.305935,385,843.73727
1216.193842,320,845.116232
2470.945382,648,847.741095
3646.419215,1000,851.806614
1011.575095,267,852.808811
1299.987895,338,854.243119
1015.444049,277,855.447731
1234.417249,324,856.673362
1013.653716,272,857.843586
1611.211408,429,859.62856
2168.487893,574,861.947453
3392.166117,894,865.461796
1330.071946,360,866.996606
1006.573591,270,868.167587
2735.087184,724,871.030699
976.43222,259,872.183935
1623.791871,432,873.799795
1374.756629,373,875.3613
1175.38471,311,876.706501
3027.55776,798,879.874342
1735.624767,464,882.181262
1198.071062,314,883.524592
1634.813882,434,885.302707
2252.529088,601,888.046909
1615.38976,433,889.844631
1199.129303,315,892.678265
1346.867415,362,895.680413
3156.457306,836,899.159828
1980.483823,530,901.311455
1661.287157,442,903.130363
984.725483,272,904.160414
1041.022545,276,905.360473
1236.345053,329,906.616106
3658.723166,1000,910.710789
985.127021,267,911.873909
1014.794369,276,912.939575
3201.036755,847,916.460134
982.17203,271,917.463923
1657.874201,438,919.275036
1374.943588,375,920.867026
3747.779788,1000,924.953641
2530.210617,674,927.676733
3230.859395,851,931.237999
1268.736995,334,932.658336
2515.209322,667,935.330091
1344.987732,356,936.844793
1012.635547,274,937.877767
1754.581684,461,939.775302
1628.308295,431,941.55064
1164.513567,307,942.708359
927.920573,248,943.807049
3060.536869,805,947.161884
1068.625319,282,948.201912
2224.95981,582,950.508839
2482.012957,654,953.104782
3652.372331,1000,957.213651
3674.601979,1000,961.315725
2212.968811,591,963.86452
1331.880208,353,965.195048
1540.270799,401,966.870896
999.069464,269,968.035403
2182.88401,572,970.343668
1028.485645,283,971.408281
1290.993942,338,972.852278
2592.709474,685,975.605687
2012.631163,539,977.805835
2196.602675,573,980.13068
3659.795978,1000,984.233356
1283.819557,341,985.708953
1083.02302,287,986.955685
1098.803571,294,988.088417
1085.064403,290,989.343688
2186.640811,576,991.679833
1001.278889,268,992.688349
2257.372498,603,995.26991
2234.908561,588,997.634835
2226.581368,587,999.984318
3668.008572,1000,1004.127218
3293.001959,864,1007.581687
1220.806993,319,1008.947663
1070.752217,293,1010.205148
1008.356522,266,1011.211028
2178.408806,567,1013.483277
1671.666403,440,1015.24994
1092.127267,289,1016.512453
992.83397,265,1017.521584
3201.577063,843,1021.064613
2769.456388,732,1024.032409
1342.517243,357,1025.533265
971.763268,256,1026.678914
2113.397032,548,1028.911108
965.560358,260,1029.888644
2881.181509,758,1033.063028
2207.209924,585,1035.413914
1349.298319,357,1036.786115
2848.674364,752,1039.904359
1140.385211,297,1041.038216
1244.081862,328,1042.441944
1362.346311,357,1043.960674
3135.672221,828,1047.242055
2140.189685,567,1049.709571
1255.948539,326,1050.946342
1335.337656,350,1052.432735
1627.432871,432,1054.21595
3693.682544,1000,1058.268334
1571.080413,416,1059.801387
950.011369,253,1060.910367
1348.020192,354,1062.383906
2897.972336,760,1065.361466
1378.220601,367,1066.905905
1046.733638,283,1067.957793
1599.736465,418,1069.692017
2741.002344,716,1072.704737
1739.791552,460,1074.46136
2493.368593,659,1077.275966
1786.890744,465,1079.193149
1742.136392,455,1081.074603
693.470117,218,1081.898818
1186.957842,310,1083.225127
2526.226958,662,1085.904219
1735.691228,456,1087.789164
1471.449538,387,1089.412013
1646.851136,440,1091.065789
3043.902122,795,1094.395107
2122.921736,550,1096.64929
2257.854422,592,1099.048413
1097.817429,291,1100.309833
2518.559445,651,1102.899996
2208.183704,574,1105.218402
2079.858282,542,1107.463339
3171.591981,832,1110.864666
1349.13995,356,1112.358929
1678.681964,449,1114.06274
1879.374546,492,1116.115086
2270.664516,601,1118.699239
2231.439962,580,1121.071412
911.711582,246,1122.004065
3566.384532,931,1125.848191
3115.145792,820,1129.275945
2805.927234,731,1132.210417
1523.05203,399,1133.869891
3676.635499,1000,1137.947774
3280.334856,851,1141.384138
983.962987,257,1142.51541
3669.664244,1000,1146.563361
1695.648151,446,1148.421126
1932.136517,508,1150.500899
1661.531231,430,1152.280336
2470.011131,647,1154.887319
2077.353929,539,1157.106627
2355.792095,620,1159.602801
2218.305882,574,1161.916886
1562.287388,400,1163.583326
1990.199842,523,1165.739144
2475.132293,651,1168.355193
1439.560449,375,1169.917517
1290.291321,332,1171.313664
1216.365651,310,1172.482186
1359.457429,358,1173.981907
3106.137108,819,1177.396085
1649.671161,429,1178.998695
1647.332879,433,1180.789897
3157.037551,831,1184.285083
1629.189688,421,1186.035645
2579.435069,672,1188.727355
1614.622466,422,1190.494127
1992.440052,520,1192.620634
1944.210228,509,1194.690971
2194.353643,571,1197.016362
3688.950886,1000,1201.112093
1452.499326,382,1202.709893
1317.436106,335,1203.965616
3359.70391,870,1207.570368
3676.986114,1000,1211.668047
1477.21244,385,1213.255136
1882.261378,490,1215.289526
2270.773009,589,1217.688207
3743.529396,980,1221.665671
1814.093082,471,1223.597393
2144.057353,557,1225.822664
2228.882044,586,1228.20191
1544.043343,407,1229.889636
1135.746446,301,1231.031984
983.386122,262,1232.177735
1191.354426,309,1233.333543
2265.705622,592,1235.908825
2445.645939,641,1238.48742
3537.971591,927,1242.350624
2927.185942,762,1245.377395
2907.980167,761,1248.59082
1761.686931,458,1250.360351
1651.142884,429,1252.145982
3685.419082,1000,1256.240921
1779.498581,464,1258.158009
1766.610758,463,1260.065233
1612.796207,416,1261.790884
3127.586683,812,1265.015999
1578.038001,452,1266.902635
1585.155286,415,1268.633563
3407.356908,888,1272.307511
3686.666261,1000,1276.40548
1686.537723,438,1278.217936
2995.258277,772,1281.292507
1367.708383,355,1282.78742
1355.12578,354,1284.273803
1822.962433,472,1286.237413
216.88639,91,1286.574469
2536.975659,663,1289.255462
