#{"t_start": 1545673953.633704, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
687.106612,212,112.556759
696.862292,216,113.377833
690.714519,215,114.368012
709.98,219,115.208711
709.816679,219,116.207401
713.286046,219,117.048784
699.671754,218,118.068911
710.711064,220,118.910996
717.762021,221,119.760466
671.468951,208,120.727231
736.919649,223,121.586944
737.474778,225,122.609017
700.414835,217,123.440187
713.809408,219,124.440997
721.215841,222,125.292074
702.8109,217,126.128622
717.692527,222,127.135049
699.6815,219,127.98234
716.031978,223,128.988532
719.866737,222,129.83894
691.194673,217,130.837041
733.082455,225,131.683796
723.104386,223,132.524361
775.702558,234,133.580919
718.316688,224,134.444924
712.474485,219,135.443488
714.776324,220,136.270861
716.239275,218,137.254694
734.804419,223,138.109094
731.077747,223,138.985267
720.150197,220,139.985684
692.984247,217,140.827914
754.259967,230,141.871758
732.529783,222,142.722536
694.876896,212,143.693096
916.20267,276,144.742172
851.342945,249,145.852943
758.305258,228,146.711776
841.448314,244,147.775897
773.241879,231,148.639953
697.295741,215,149.432109
958.550313,278,150.633251
948.5224,286,151.882225
893.177776,265,152.890132
973.240053,285,154.125266
901.177853,259,155.0874
954.251086,276,156.307449
939.813082,279,157.357524
968.492965,279,158.574461
898.27549,259,159.55579
959.876416,292,160.82863
978.866482,295,161.937329
1001.171891,297,163.218914
934.846055,280,164.447942
973.569898,294,165.555878
1185.622961,340,167.010148
980.233152,289,168.099415
970.63955,284,169.357965
1204.924527,346,170.844426
937.352805,284,171.930768
936.881891,272,173.128754
1215.664215,348,174.457
1065.259709,309,175.798126
930.82899,266,176.799542
1040.350695,306,178.128263
981.927346,277,179.342746
982.942321,278,180.397154
993.164652,293,181.685592
1052.208913,305,182.83916
1240.527452,357,184.352315
1368.272987,395,185.989071
1012.135706,294,187.109118
1295.609721,379,188.704059
1111.033208,319,190.074164
1353.33715,390,191.55707
1808.564867,514,193.642142
2106.299654,609,196.289227
1474.604308,429,197.896525
1560.128119,458,199.782031
1288.367012,368,201.332003
1227.130737,346,202.794311
1381.018015,399,204.461044
1540.779557,439,206.124992
1106.238041,314,207.480095
2792.970223,808,210.835145
1125.538173,329,212.058358
1558.730269,449,213.898509
1268.486992,362,215.401227
1043.896351,301,216.525203
1969.456136,570,219.014028
1352.887372,381,220.436062
1603.185756,455,222.304695
2031.058867,578,224.6356
1892.085532,545,226.864482
1378.120891,392,228.509097
1526.519613,430,230.294203
1466.431311,411,232.013896
1138.506185,329,233.25079
1510.086996,426,235.020896
1387.464111,394,236.670829
1399.423325,396,238.325887
1266.308185,355,239.701887
2661.175754,769,242.956028
1282.483682,363,244.467752
1778.32973,504,246.551458
1283.428809,367,247.937568
1457.749679,409,249.636723
1574.547314,446,251.491415
961.228275,269,252.652939
1038.738288,299,253.787959
1140.375282,320,255.155995
1577.476233,454,257.031988
1086.353147,309,258.195042
1958.602999,558,260.442197
1690.463615,477,262.402554
1548.682727,436,264.201396
1901.418062,543,266.41273
1293.528152,368,267.959727
1772.725192,501,269.97855
2151.863017,611,272.428175
2943.61063,839,275.88855
1786.286779,514,277.968328
1701.307676,477,279.910773
1701.376805,478,281.877395
2116.415127,595,284.323534
1544.064112,438,286.162665
1685.954063,471,288.134161
1472.522468,411,289.692651
983.825288,284,290.92268
1782.147414,496,292.977453
2121.985875,591,295.368341
3037.916839,859,298.933444
1715.746288,479,300.896738
1268.064048,348,302.236931
1721.980355,479,304.207291
1924.272816,550,306.450892
2426.968205,679,309.335835
1232.078485,339,310.622504
1815.540369,509,312.717041
3437.727098,1000,316.832823
3452.657737,1000,320.910761
1624.132497,455,322.823298
3479.661228,1000,326.900772
1718.416585,473,328.854323
1914.231958,541,331.036432
993.876169,279,332.24809
3515.966621,1000,336.333802
1360.983114,377,337.745689
1577.68234,446,339.571816
1349.71376,385,341.179479
3018.6808,847,344.687605
1007.071246,293,345.787126
3474.331757,1000,349.837363
1661.511155,461,351.747656
1501.890068,414,353.47492
1326.879803,380,355.063501
3319.627151,918,358.665556
1356.885781,380,360.236862
1444.248297,401,361.918057
1889.504254,528,364.068293
2998.078044,838,367.548002
1609.933051,448,369.203909
1653.607184,458,371.124426
1974.995118,545,373.378034
1333.670575,363,374.899984
1855.516221,509,376.980554
3489.006172,1000,381.076695
1471.861037,402,382.749739
2134.870513,588,385.125727
2779.693401,767,388.189139
2735.189897,747,391.354161
1416.339735,391,393.02813
1466.555088,403,394.541467
999.348678,281,395.763814
1909.346784,526,397.907976
1564.41088,429,399.685584
3092.817004,850,403.209227
1907.124605,532,405.383104
760.066612,225,406.227634
1256.496255,348,407.697274
1849.654077,503,409.747458
3197.082677,875,413.218577
2157.332265,587,415.757269
2146.877464,600,418.164545
1675.436731,464,420.059826
3032.915309,841,423.406741
1316.910609,366,424.947345
2422.927919,659,427.59185
2751.262882,757,430.764134
1281.467524,356,432.121755
3077.203297,849,435.634845
1312.759999,362,437.169015
1273.67848,352,438.498191
1317.73782,360,440.017104
1605.511129,443,441.850599
1676.37329,460,443.753295
1454.509105,395,445.399483
1247.957943,337,446.674787
1927.955267,528,448.81285
1277.310998,351,450.293011
1799.927422,493,452.309488
2364.604442,646,454.899544
1542.854804,419,456.616683
3502.323694,1000,460.662873
3552.50936,1000,464.71067
2471.374986,679,467.430754
2729.858761,743,470.522416
1900.416069,514,472.625991
2126.475528,577,474.977293
2570.795767,708,477.826498
1603.253987,442,479.651234
1102.367371,301,480.945389
1299.265496,356,482.277499
2011.619199,549,484.689656
1597.875583,439,486.338734
3575.557607,1000,490.449728
2711.790773,734,493.567189
1255.958684,339,494.872772
1296.592866,346,496.337758
1207.819248,329,497.742771
1432.460504,388,499.374439
1810.527007,490,501.250183
1575.326129,426,503.026499
3083.674216,840,506.530944
1527.203916,410,508.26035
2018.697232,545,510.492944
2414.876355,652,513.122656
2724.12191,733,516.213154
1597.976563,432,517.829237
1180.226918,319,519.170577
1416.912849,385,520.785882
962.239492,266,521.793243
1592.255776,428,523.575817
2936.808888,788,526.928134
2759.103955,743,529.851965
880.661534,249,530.932291
3032.723127,823,534.184752
1201.507814,326,535.574546
3053.175092,825,538.842061
1501.432548,407,540.614399
1281.709357,352,542.108793
2722.668964,732,545.031877
1913.762175,515,547.134761
3608.1027,1000,551.223489
2150.238107,581,553.570625
1890.786215,514,555.679306
1750.323466,474,557.613117
2804.885326,763,560.792798
1036.29946,285,561.849615
1270.929183,348,563.305717
1319.328447,359,564.818142
1675.04118,457,566.73651
2649.794993,720,569.591743
994.088759,272,570.77799
3607.37264,1000,574.888579
2736.286231,751,577.866049
1649.898908,454,579.753325
1060.013932,287,580.828226
2641.161629,709,583.790492
1788.839265,476,585.731943
2854.336605,773,588.748403
3025.444237,814,592.119975
1138.630023,312,593.494457
977.723352,264,594.500848
1753.745631,476,596.477667
1311.225471,350,597.947318
1283.677918,351,599.257696
1010.217917,278,600.463142
1263.038425,346,601.908055
2178.706576,591,604.31973
1234.979038,328,605.563214
2353.605655,630,608.262732
3026.220656,816,611.487713
1089.348888,298,612.760005
1182.478926,315,613.980976
2646.58919,708,616.926226
975.333214,264,617.920606
2341.511324,620,620.384169
1009.197107,280,621.593346
1420.638938,387,623.19741
2321.439006,626,625.725563
2170.841823,582,628.079614
1532.028153,410,629.793894
1420.797841,386,631.390518
1923.760987,523,633.527907
1321.064633,355,634.877877
1849.554286,491,636.872021
986.852195,269,638.027799
1503.821275,403,639.683384
2195.257198,589,642.056909
2412.129962,642,644.673064
1896.035726,509,646.748754
1376.946905,372,648.306013
2535.757072,686,651.042444
891.475552,250,652.15273
2786.749448,747,655.137805
3608.350999,1000,659.25517
973.73375,262,660.410297
3571.723388,1000,664.523896
3590.265729,1000,668.454437
1866.545483,498,670.482362
1218.192447,322,671.863607
3595.45409,974,675.894538
2220.917526,605,678.322025
1286.510667,344,679.782994
643.995242,192,680.504112
1536.921889,409,682.196876
1297.046897,348,683.648224
3662.700701,1000,687.745258
1036.514674,282,688.812491
3083.525305,826,692.214069
1297.453387,349,693.512448
1238.526034,329,694.905738
1628.897603,439,696.737743
706.495311,212,697.539315
1309.722537,350,699.052495
1101.157727,294,700.343993
1788.929783,480,702.302563
1577.91189,433,703.944747
1005.799676,274,705.131257
906.900064,252,706.071453
939.572648,261,707.2091
3645.452494,1000,711.332372
1890.492014,503,713.393363
1137.163983,307,714.721215
3107.668627,828,717.965022
2764.12641,737,721.051181
1212.969236,319,722.241367
2465.270731,661,724.865821
1230.656552,334,726.274205
1217.020704,322,727.636431
1415.546381,377,729.036307
1146.837994,309,730.352864
1916.680399,523,732.460772
1018.761636,277,733.654131
1305.948162,351,734.992084
1054.648697,288,736.238399
1671.41483,449,738.101069
879.813007,240,739.004414
1870.666898,515,741.111177
3629.056204,1000,745.22037
3604.51687,970,749.22259
1095.919096,291,750.486392
3114.982118,833,753.810277
1411.669223,379,755.401801
2328.303295,624,757.919937
1330.434585,355,759.424571
1313.138819,353,760.895494
2673.032648,711,763.707273
1208.103468,323,765.083249
1958.935224,521,767.186867
1365.442628,371,768.563474
1055.354038,289,769.803237
1265.475376,379,771.367923
2775.816602,737,774.303426
1037.380012,287,775.521852
2263.575922,608,777.953557
730.431124,236,778.838813
1255.652333,332,780.250119
1132.080432,300,781.535592
1019.806064,280,782.580864
1127.848696,299,783.876119
991.695557,268,784.879916
1016.269469,270,786.054102
1622.924949,440,787.873199
1492.100668,399,789.361399
1332.512172,353,790.862681
3736.522761,1000,794.932948
1633.01864,440,796.738961
1090.777512,294,797.855036
2193.55324,585,800.374664
1312.236854,350,801.681391
2620.956043,694,804.617618
3071.016901,806,807.788037
1608.975409,429,809.554623
2489.435922,661,812.217056
3635.732766,1000,816.317482
3615.001033,1000,820.391827
1620.728903,430,822.155778
2533.776154,671,824.863571
2234.592419,595,827.422131
1237.183844,327,828.650643
1212.764589,320,830.019624
1507.060046,398,831.686607
1401.157595,369,833.078981
1323.777233,352,834.567334
1077.329537,289,835.817164
2494.182824,657,838.502205
1276.12382,337,839.967304
1327.870143,360,841.330435
2290.267547,607,843.799127
2294.868127,614,846.457455
3647.42085,1000,850.531369
1110.401762,296,851.635093
992.9113,279,852.842382
1654.878443,442,854.670289
1045.707796,284,855.747504
1114.182226,295,857.003852
2118.321335,555,859.25963
2143.552665,564,861.544581
1757.555684,467,863.453993
1404.504306,377,865.047795
2787.538969,733,867.958824
1314.784752,354,869.432071
1627.876776,434,871.247256
1772.845795,467,872.994596
1952.873561,526,875.144262
1145.66586,302,876.454394
2490.744483,662,879.102551
955.877712,255,880.632277
1164.798605,306,881.773214
1018.168352,275,882.968422
1660.62928,442,885.139392
1073.873964,294,886.228927
1391.488977,377,887.787194
2827.336761,750,894.041228
1348.566644,363,895.439406
1197.063174,318,896.79603
1484.791315,391,898.428382
1131.42451,302,899.561248
2925.788626,775,902.797166
953.981094,256,903.761534
2464.441286,649,906.548934
977.098064,263,907.544343
2014.85535,535,909.720396
960.918837,261,910.857872
962.619004,260,911.863143
2386.610708,629,914.393496
1037.080793,283,915.634517
1086.182032,293,916.716025
2532.382542,674,919.594725
2301.427782,609,922.067343
884.34177,239,922.958236
3116.246322,827,926.398321
2247.764045,594,928.846821
1504.558726,398,930.506729
1581.202281,414,932.222401
1030.497847,276,933.267047
1368.751033,361,934.799828
1179.887719,313,936.136704
968.644393,269,937.15135
3763.718395,997,941.221106
1635.959979,434,943.021999
938.769732,250,943.961741
2214.79543,591,946.505069
2847.215185,756,949.451956
1649.633173,433,951.228157
1176.478028,310,952.538935
2127.359844,562,954.818054
3640.217804,1000,958.938102
2544.856358,671,961.62997
1799.635376,473,963.580201
971.658967,264,964.568216
1073.972306,292,965.836981
3652.66783,1000,969.910007
1008.601232,272,970.927529
1600.710097,419,972.682604
1009.723321,267,973.855697
1194.960425,317,975.068401
728.343796,234,976.10786
1167.299397,309,977.269525
1905.92281,501,979.324016
1371.515245,364,980.855302
1334.626027,352,982.346828
1894.312606,492,984.382517
2534.665731,672,987.120802
2292.337998,606,989.588307
1657.53822,443,991.401706
1379.362802,365,992.935118
1439.979755,383,994.526413
1596.079718,420,996.106151
2194.382289,576,998.572513
3627.009117,952,1002.361772
2643.416805,698,1005.354166
971.025137,255,1006.313287
1352.332428,356,1007.825993
1663.960446,443,1009.64651
1941.38219,517,1011.759069
1325.873071,346,1013.185878
916.345643,249,1014.093943
1196.906832,315,1015.448993
1358.016603,350,1016.781155
2900.816912,768,1020.031682
1885.878986,490,1022.080862
3116.042439,823,1025.370658
1998.770693,528,1027.528743
2066.514201,542,1029.725007
2500.98053,656,1032.519641
1032.322255,278,1033.566616
1439.841728,379,1035.15855
2375.977437,622,1037.644383
1733.552156,452,1039.50421
2252.747555,587,1041.900824
2050.41106,535,1044.066092
2226.297446,585,1046.45229
1073.966052,283,1047.679755
964.945836,296,1048.961794
1786.143084,466,1050.897872
2167.898067,567,1053.185517
1570.62047,405,1054.693707
1950.122166,515,1056.784136
1592.306141,409,1058.451533
1671.799404,442,1060.258638
1869.40081,492,1062.246794
1079.002132,289,1063.480448
1244.9215,323,1064.675614
1154.508047,308,1065.998883
1222.603147,319,1067.183368
1886.70442,495,1069.221306
902.121457,241,1070.294633
1941.09294,508,1072.341591
1009.785342,274,1073.398061
1899.305404,499,1075.45298
1709.921385,455,1077.33211
1340.042232,350,1078.814961
1325.89968,345,1080.279175
1355.704415,362,1081.64642
2202.242948,570,1083.963102
2788.642978,735,1087.074087
1631.752539,426,1088.848156
2486.316594,651,1091.464766
3042.887851,796,1094.806023
2351.864045,615,1097.295299
1971.566261,518,1099.410515
1663.212315,439,1101.211685
3686.777018,1000,1105.320947
2232.443815,582,1107.676377
878.667793,236,1108.542212
3781.018624,991,1112.558597
3714.578707,1000,1116.705496
1591.19991,413,1118.418803
2555.902947,672,1121.143849
1025.407947,273,1122.340521
2171.47354,564,1124.614475
1779.441841,468,1126.54389
1713.447824,446,1128.4144
1660.928464,437,1130.075776
1652.537987,432,1131.867931
1378.879488,362,1133.387656
3167.597578,828,1136.818083
1210.240134,314,1137.996433
3119.179445,819,1141.470511
1898.090924,492,1143.479827
1540.621231,402,1145.135296
1618.587017,419,1146.714573
2673.859295,693,1149.662165
1836.537084,480,1151.628579
2525.231669,668,1154.31668
2633.112464,689,1157.104861
1269.750809,333,1158.519996
1918.153374,503,1160.568431
2050.537634,537,1162.745615
1063.803301,285,1163.981373
1654.05307,442,1165.668368
1026.374202,276,1166.890308
1146.619203,299,1168.161334
2509.928506,651,1170.746284
2793.061507,726,1173.629607
1493.136289,388,1175.279285
2238.816126,585,1177.622042
624.288825,185,1178.471419
2178.478339,571,1180.794536
1259.091453,323,1182.022182
2102.623564,552,1184.285597
2275.294946,604,1186.888104
2503.313008,660,1189.545005
1610.399653,416,1191.280178
2355.169447,611,1193.734618
3197.104473,834,1197.058915
905.476086,243,1198.135312
2111.48213,551,1200.368059
1258.284377,327,1201.760874
1622.970188,421,1203.34238
3135.514241,825,1206.778895
3374.724601,887,1210.451488
3110.072186,812,1213.671767
1862.120493,487,1215.676053
2486.374948,658,1218.480133
1120.210208,291,1219.557792
1561.897032,404,1221.227172
1448.129032,378,1222.809247
2727.88169,708,1225.597092
3768.019222,1000,1229.703201
1688.89754,442,1231.531743
1196.744559,313,1232.859596
2760.10819,715,1235.733988
1353.172193,357,1237.241881
2729.927435,714,1240.119777
2305.814797,603,1242.584231
2817.779997,740,1245.693097
3106.730288,806,1248.930526
3684.224143,1000,1253.054879
2529.435476,654,1255.682824
1494.174241,390,1257.318377
2752.073005,711,1260.318145
1915.501218,499,1262.361829
2825.373294,737,1265.326519
3561.918561,926,1269.144922
2886.114593,756,1272.15428
1666.642907,434,1273.954651
3690.324672,1000,1278.057582
2856.516649,747,1281.190429
2272.311418,590,1283.573284
1701.606911,446,1285.42949
2800.826098,730,1288.359572
