#{"t_start": 1545673951.6607141, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
2283.741837,604,862.982259
1119.193207,296,864.094387
1308.529674,342,865.533972
2555.170238,682,868.277228
1178.4571,307,869.592015
3505.767023,927,873.395178
1384.243233,375,874.797342
2275.983945,605,877.404829
3639.338524,1000,881.338433
1596.904785,424,883.495631
1105.749438,295,884.765644
3722.943899,1000,889.154567
1471.697312,385,890.769727
2112.979309,556,896.132807
2210.624975,583,898.514562
1168.872241,310,899.680948
1629.84165,443,901.50722
2182.162874,576,903.833072
1009.855145,271,905.014591
1212.773865,321,906.387721
1590.963967,432,908.032475
931.05872,252,909.143936
1979.444484,527,911.292832
3139.810235,833,914.78822
3621.549399,1000,918.852196
2562.899935,680,921.594084
1124.340503,302,922.743246
1560.323733,407,924.441477
1118.192592,298,925.713915
1720.705282,453,927.585678
1016.883303,273,928.622986
1182.133091,313,930.003019
1919.570634,512,932.092571
3089.538705,822,935.352416
1794.32664,478,937.325047
418.819437,147,938.037295
1036.795237,275,939.075241
1071.574178,288,940.319255
1694.537718,444,942.142574
1575.938029,418,943.720749
1913.405259,506,945.790418
2276.116219,602,948.375645
1874.287907,496,950.364242
2552.922034,677,953.040065
1060.493921,287,954.105478
3653.789642,1000,958.213793
1569.008612,411,959.927145
1234.543939,322,961.304466
859.805083,236,962.19573
2237.362135,595,964.602225
1035.905129,282,965.832559
1558.726554,410,967.536697
2749.060399,719,970.393141
1460.214332,381,971.987483
3455.66048,911,975.756707
1267.115935,332,977.025212
1044.932268,314,978.366863
1922.626473,508,980.441132
3657.96429,1000,984.53798
1346.328397,361,986.076146
2086.893321,550,988.327485
1341.375426,361,989.726981
968.448982,262,990.879907
3058.606194,801,994.209846
2063.876365,546,996.416736
1856.986075,486,998.402846
1057.65864,284,999.466471
2612.362705,690,1002.221336
1705.818138,451,1004.105254
3081.802201,814,1007.541532
1015.412601,274,1008.579754
1939.410535,507,1010.652761
1287.739428,338,1012.082232
1098.47001,294,1013.35112
1207.285153,317,1014.524796
3514.428589,923,1018.287518
862.16288,232,1019.340079
1910.349828,497,1021.231327
1693.828265,450,1023.129843
1623.744502,429,1024.925721
1397.757755,373,1026.491057
2801.891341,727,1029.417093
1856.69384,487,1031.406867
3382.224591,884,1035.06322
2890.054586,762,1038.263724
1630.348788,428,1039.847821
1952.935273,515,1041.95405
1609.095402,417,1043.701269
2895.189473,758,1046.89724
1462.387989,385,1048.337332
1932.690491,509,1050.420446
1118.626383,295,1051.698424
2782.458113,730,1054.618744
3672.975153,1000,1058.682038
1603.899892,419,1060.387383
1952.038469,518,1062.474563
1368.141591,361,1063.977372
1941.25187,506,1066.012938
2514.891923,663,1068.655443
1605.181997,422,1070.389475
1054.109186,280,1071.628382
2335.73188,612,1074.069257
1635.470821,425,1075.858268
2483.598173,662,1078.528132
1564.718975,405,1080.217023
1214.786733,314,1081.400532
1631.673255,423,1083.163262
1334.214052,349,1084.640284
3145.690782,830,1087.950596
1633.159472,434,1089.753189
1997.052549,526,1091.896
1768.99241,461,1093.80081
1991.938733,518,1095.915014
2212.547007,574,1098.265512
2315.196638,608,1100.882773
913.883606,248,1101.817816
1919.211364,505,1103.861014
1561.841406,403,1105.522351
1181.454705,308,1106.709053
2498.788331,651,1109.504576
1178.072237,309,1110.642826
2527.913764,664,1113.435896
3691.631392,1000,1117.417218
1130.791041,299,1118.704627
1981.841094,519,1120.825886
3480.860213,911,1124.608643
1280.98143,334,1126.011918
2025.559407,530,1128.185385
2027.386319,532,1130.375017
1659.81995,430,1132.00939
2197.595542,575,1134.498989
1460.98011,385,1135.949758
1962.305968,515,1138.04488
1657.077422,437,1139.846724
3669.470797,1000,1144.023015
1281.55184,329,1145.394283
3329.642912,870,1148.813951
2359.191865,611,1151.448476
2392.631529,628,1153.973152
1153.484131,303,1155.119786
1646.727788,428,1156.910188
1397.613537,370,1158.480205
1037.060366,275,1159.682886
1639.728201,430,1161.296073
2525.112756,663,1164.106077
1444.009676,375,1165.521731
2629.32973,687,1168.464494
2354.664904,612,1170.911588
1856.46686,479,1172.860906
1256.723825,326,1174.240702
1236.985665,321,1175.447077
1229.277971,314,1176.813538
1076.424032,289,1177.898777
1431.681521,376,1179.46353
1856.370166,484,1181.433711
3505.574374,915,1185.244313
1951.616136,516,1187.354887
3098.72138,804,1190.542485
1962.350956,512,1192.66441
1979.888827,513,1194.738721
3368.147145,876,1198.383486
1451.195441,381,1199.982665
1470.772888,392,1201.616718
1778.299249,462,1203.513739
430.302803,153,1204.095551
3670.166638,1000,1208.181552
1161.912379,303,1209.32759
1870.983155,484,1211.321788
1166.243232,303,1212.621778
1891.793763,495,1214.629652
3655.667631,953,1218.579884
2545.246372,674,1221.260719
2156.610684,561,1223.513488
1334.565424,348,1224.982303
3408.325628,890,1228.6384
2206.33398,578,1230.970386
1922.896972,506,1233.045612
2204.35959,579,1235.379882
2183.866879,573,1237.713953
2603.408471,682,1240.454056
1144.179726,300,1241.756497
2278.095089,596,1244.203838
1897.041901,495,1246.221293
1825.778183,471,1248.165618
1388.44346,362,1249.705492
2555.435929,666,1252.426277
1694.980526,446,1254.2714
3228.542806,843,1257.613391
2502.832968,650,1260.391494
2238.820315,582,1262.742837
1909.30217,497,1264.780405
3677.403525,951,1268.712314
1358.709655,350,1270.035776
3770.421313,985,1274.070154
1556.559527,406,1275.765779
2060.521909,538,1277.958062
1696.567583,439,1279.779752
1234.042118,320,1281.144017
3107.602178,805,1284.339533
1615.957292,412,1286.056036
1264.480075,327,1287.457421
3116.734602,810,1290.679936
