#{"t_start": 1545673952.0154452, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
383.221591,140,59.122485
381.245647,142,59.670079
365.032757,140,60.363917
364.929807,134,60.89312
366.046136,137,61.434822
352.761953,133,61.957052
381.342581,139,62.660535
380.672393,136,63.18783
368.041841,138,63.718612
402.337667,144,64.261362
360.743164,134,64.926494
390.164737,143,65.459604
392.257457,144,65.999053
385.309164,142,66.688045
408.728486,146,67.23329
398.659079,142,67.77863
414.74777,147,68.342388
399.639356,142,69.046207
417.247507,146,69.607945
413.676243,147,70.16543
416.54432,149,70.88719
442.395992,154,71.473271
407.280769,147,72.035402
428.209128,148,72.612696
470.153714,159,73.375869
418.554338,148,73.941522
467.463216,159,74.550236
446.497445,152,75.297362
445.324716,151,75.879394
424.123715,149,76.458209
544.394357,180,77.319857
506.976803,167,77.957505
520.055623,174,78.623123
436.914458,150,79.35937
496.412198,164,79.991009
457.422879,156,80.584652
447.32105,155,81.182553
521.329607,170,81.971268
489.48427,162,82.592183
516.208038,169,83.234477
480.084439,160,83.994633
524.690993,168,84.641079
476.483499,157,85.245267
528.188383,170,86.049223
516.724557,169,86.693997
560.356753,180,87.382249
558.242467,178,88.225323
590.299314,186,88.933037
535.483715,171,89.587279
545.801662,175,90.415732
599.961268,189,91.134599
556.734567,175,91.808318
609.026971,193,92.719993
639.145724,202,93.485719
581.174186,181,94.333469
635.170171,196,95.094471
605.578873,189,95.806091
648.230996,201,96.732369
602.649325,191,97.462867
613.534851,193,98.355962
634.56996,200,99.118538
609.550835,189,99.831013
616.483533,194,100.730213
647.986956,201,101.50019
646.447475,203,102.27183
640.686994,198,103.200364
647.280898,202,103.994553
675.942893,209,104.960667
654.302261,203,105.736755
660.598656,206,106.525908
664.259118,211,107.492142
670.663452,209,108.298351
678.209825,209,109.261018
670.449867,207,110.058648
679.410963,210,110.861243
661.956178,205,111.804324
696.802679,217,112.6455
684.999152,213,113.624949
715.496302,223,114.476591
667.559843,206,115.422755
726.342957,225,116.292183
648.046521,201,117.061018
686.940816,215,118.046864
715.711071,222,118.910577
719.764191,222,119.933665
722.548266,223,120.788551
703.940931,216,121.779259
685.489582,211,122.607663
721.746876,223,123.457859
718.08923,222,124.466503
723.302403,224,125.326706
691.2223,212,126.30112
730.101844,226,127.167596
721.842109,223,128.184182
743.639704,229,129.065249
705.480514,219,129.902366
709.034328,222,130.912837
712.177353,221,131.757583
724.857241,223,132.768187
528.264979,178,133.44076
727.205112,224,134.287264
711.626656,219,135.288678
695.946205,216,136.119472
763.841002,231,137.162657
731.628508,223,138.003453
701.559561,213,138.970057
711.943892,217,139.79751
734.362685,226,140.843998
695.688664,215,141.666586
777.271761,232,142.565794
777.737032,233,143.621277
755.554673,224,144.481265
829.862202,243,145.567963
680.301237,209,146.363161
836.831867,248,147.469862
749.310046,226,148.321055
756.977975,230,149.333729
877.8143,254,150.284064
822.454779,244,151.346578
815.64345,241,152.245897
1008.604578,302,153.555899
978.278524,292,154.664455
1078.210585,317,156.014292
919.878959,271,157.037656
963.635877,285,158.287313
977.339884,282,159.3527
1074.328477,316,160.706998
1000.764981,300,161.987583
796.203232,232,162.878227
977.570246,292,164.140766
964.290805,289,165.235197
1001.004881,299,166.533378
939.268267,275,167.576358
930.599451,269,168.754489
1118.906526,324,169.980864
1209.011978,364,171.540371
1219.588389,361,173.092418
1056.077239,307,174.264988
993.868625,294,175.54259
1319.683846,391,177.201113
1261.241706,361,178.720399
1210.415729,347,180.042536
1010.034719,294,181.322045
1505.234507,450,183.206862
1766.87078,513,185.316584
1240.612768,368,186.694217
1250.156893,363,188.223833
1220.891245,350,189.711323
1527.571057,449,191.57535
1022.633052,298,192.703258
1082.79669,313,194.0493
1103.865169,320,195.243951
1432.569143,410,196.977709
1299.113712,378,198.554438
1734.995417,500,200.605852
1555.004364,463,202.510771
1526.037921,444,204.338874
1283.572434,375,205.758481
1293.233456,380,207.355214
1548.034668,443,209.201106
2318.066793,674,211.88329
1179.343986,333,213.293122
1242.799211,349,214.752224
1516.316287,428,216.510353
1590.263382,460,218.224504
1863.81334,542,220.608307
983.804594,286,221.680302
1186.953753,338,223.107389
1375.828463,399,224.760754
3365.784455,1000,228.69822
2740.469296,783,231.983901
2077.393108,586,234.348948
1754.872085,506,236.429602
1549.591695,446,238.276322
1246.525209,348,239.749616
1108.50971,317,240.973413
1548.805467,439,242.82399
1251.807869,357,244.337202
2516.652402,711,247.172291
1279.952708,365,248.725295
1756.150695,497,250.757474
1065.124423,300,252.057167
2584.588404,734,254.983106
1283.139371,359,256.499928
1664.305327,470,258.431521
1586.21715,451,260.135466
2918.714901,825,263.554119
1280.153797,362,265.06812
1262.743441,355,266.403147
1398.649325,398,268.07148
1787.685614,500,270.102664
1157.221855,325,271.471373
1285.704204,360,272.980549
3507.342141,1000,277.046056
1299.351834,383,278.474372
1577.627727,452,280.327355
1812.077307,507,282.380272
1310.326666,364,283.935645
1798.902439,501,286.018534
2083.772997,582,288.404073
2164.855397,628,290.968152
1588.262363,446,292.812157
1346.27254,386,294.451992
2037.635769,567,296.747993
1459.898098,403,298.437074
1827.799573,512,300.52852
1434.310062,408,302.223166
1234.788778,346,303.553341
974.092124,278,304.766896
1510.760588,428,306.54713
1278.062689,362,307.915798
2095.402791,583,310.277884
2410.62656,676,313.153891
1277.864294,357,314.519487
1526.644403,421,316.282238
1545.372429,425,318.052083
1360.849882,375,319.630366
1366.419748,382,321.224436
1852.892317,519,323.333402
1851.82818,512,325.461951
1250.343937,342,326.725086
1852.193109,513,328.83771
1557.858948,431,330.621497
2977.511287,854,334.142652
3424.199232,1000,338.230309
2350.944625,649,340.820735
1530.30241,419,342.552974
2061.285812,573,344.876332
2611.151862,722,347.736654
1248.58388,342,349.168517
1277.808458,371,350.703354
2747.092753,765,353.775793
3066.265593,858,357.321324
1789.933021,491,359.321277
1418.554324,397,360.970171
1601.04022,447,362.630972
1354.569536,382,364.232012
3483.446715,1000,368.334201
1326.281236,369,369.873471
3329.906544,924,373.718292
3488.822025,1000,377.815983
2690.189309,742,380.775465
2467.03087,691,383.545025
2440.853914,675,386.406739
1511.287264,411,388.133779
3644.781153,996,392.2123
1603.018031,441,393.927902
1608.991085,441,395.752966
1295.75981,354,397.248476
1532.584008,419,398.98621
3489.363062,961,402.927047
3494.640764,1000,407.030339
2062.08325,560,409.295164
3506.16655,1000,413.384254
1022.052196,286,414.469721
1130.314645,312,415.807026
1604.493181,439,417.625332
1176.14165,323,418.832585
946.976476,261,419.972639
1529.906719,415,421.68456
1278.660847,349,422.999256
1710.772009,469,424.943767
2331.513158,638,427.510351
1609.312481,445,429.349667
1300.462795,367,430.890215
3033.828213,837,434.383047
3543.985609,1000,438.474954
1593.946224,436,440.119274
2454.572376,668,442.963176
3529.314123,1000,447.058082
3519.695865,1000,451.142309
3527.194492,961,455.07572
1486.882997,403,456.591833
3495.36058,1000,460.627614
1921.189682,529,462.761013
2381.339221,647,465.507134
3556.506827,1000,469.570426
1877.205565,516,471.655752
1416.597038,392,473.126376
1021.400707,289,474.389383
2292.898944,629,476.932777
1089.699296,301,478.230751
1088.629671,302,479.385534
2396.181633,648,482.153019
2782.661603,765,485.18279
1118.210187,306,486.518229
1590.770412,432,488.298805
1869.143513,518,490.417025
2248.555405,615,492.943337
2891.605509,790,496.10481
3650.369558,1000,500.214046
1541.622554,419,501.963117
1262.078994,348,503.459776
1256.82732,340,504.745464
1508.598314,402,506.421651
1634.359975,451,508.298582
2609.615838,706,511.157117
999.744722,280,512.380071
1323.536181,361,513.90805
1250.646164,337,515.180224
1205.433177,326,516.584122
1611.617856,449,518.427027
1012.234316,277,519.460545
1526.031784,410,521.144229
3587.017254,1000,525.255394
1876.53681,511,527.38944
1672.330425,456,529.273105
1726.688521,466,531.160089
1008.106224,278,532.194669
997.903271,270,533.353401
2210.117284,602,535.786931
1139.333919,305,537.097867
1538.543673,416,538.818558
1629.041964,441,540.485569
2455.445154,666,543.395376
2123.380275,572,545.73084
2206.320246,597,548.138339
1487.30407,397,549.792914
1053.621708,292,550.884841
3692.829792,1000,554.97932
1775.659179,480,556.960146
3330.814568,898,560.642757
1580.367691,428,562.406105
1040.616226,285,563.463073
3539.823931,1000,567.559071
3423.72188,928,571.371918
1075.965014,299,572.66091
2691.22779,724,575.549256
1450.212121,388,577.211864
1404.095906,384,578.794767
2647.553758,714,581.65643
1121.93247,304,582.947194
1354.730253,368,584.320589
3357.08969,911,588.0353
2696.350004,722,591.026371
1135.79162,309,592.174675
2092.166216,562,594.478171
998.215945,271,595.695971
1248.490218,334,596.963387
1660.580053,453,598.840829
2162.053978,583,601.175597
1354.96805,366,602.701993
986.575101,279,603.907593
2331.919771,629,606.461978
1046.956991,287,607.711443
1486.465202,412,609.263675
1534.793435,409,610.973833
3183.942071,855,614.492106
1766.531001,487,616.514548
2769.113403,752,619.471201
2016.127088,542,621.644244
1002.373653,275,622.836265
1081.246209,295,623.934502
1097.293179,295,625.199998
1824.79708,488,627.207237
1307.582548,366,628.747067
1896.703811,506,630.817804
1704.542593,462,632.706501
1252.934642,333,633.965811
1088.025205,296,635.244009
1500.815125,408,636.949817
2210.275143,605,639.361953
1456.623644,392,640.978248
1598.47745,426,642.562663
1575.28633,417,644.296601
1174.914729,313,645.673734
1338.21187,363,647.045132
1239.739702,328,648.442041
1865.758834,503,650.492219
3569.831117,1000,654.577941
3617.814248,1000,658.695778
3271.891222,881,662.355435
3466.392469,929,666.19926
1580.405264,462,667.948939
1201.224666,322,669.317937
1006.577864,273,670.504704
3569.289461,1000,674.613519
1509.912417,404,676.149904
1539.758015,406,677.851954
974.971667,264,678.997353
2345.637632,627,681.516586
2596.519708,698,684.28888
2237.673153,602,686.712373
2793.237624,754,689.874384
3650.976408,1000,693.935226
2893.196926,773,696.989293
3723.625236,991,701.106925
1233.517503,324,702.498141
2746.991013,742,705.456184
1570.963902,419,707.184212
1220.290902,324,708.556851
1166.011873,312,709.73011
1115.95106,301,711.041471
1017.587986,281,712.274274
1004.526279,276,713.316408
2158.741192,591,715.723925
1323.039168,356,717.210215
986.518905,272,718.222791
3612.442878,1000,722.294867
1010.458549,281,723.499737
1651.790284,443,725.306038
1247.075231,335,726.723108
2255.851713,605,729.141888
1602.241579,429,730.896932
970.963152,261,731.871134
1175.243773,314,733.203154
834.218084,234,734.073738
3683.675868,983,738.107005
1192.243855,320,739.477828
992.749059,270,740.500709
2517.746026,670,743.200083
1418.671951,378,744.785064
2206.503495,589,747.174623
997.99453,275,748.38173
1090.571524,296,749.670711
1313.577214,352,750.99922
1161.820781,311,752.335191
1268.13761,334,753.597197
1548.361973,413,755.324501
2777.59475,741,758.45463
1096.473075,298,759.581068
2560.571357,694,762.504453
974.329708,264,763.486882
2924.022912,788,766.76206
1334.169743,354,768.08515
1114.050099,301,769.360518
1025.162236,283,770.573482
1113.957566,302,771.698736
2890.743806,776,774.908412
1084.753317,292,776.022718
2013.896619,537,778.166867
2455.286636,650,780.93046
1891.969787,512,783.015198
1245.187847,327,784.234408
1056.953421,285,785.477796
1025.711132,278,786.520064
2467.250694,660,789.324002
2253.156095,608,791.763594
906.011088,244,792.691251
1057.588668,285,793.926645
1590.993218,415,795.645206
1089.58059,292,796.727598
3627.496687,1000,800.804002
2937.149713,782,804.055258
2529.856174,673,806.757797
2230.105582,592,809.128631
2579.378243,693,811.896251
1422.783601,378,813.485205
1581.601113,415,815.200909
1369.380481,360,816.738467
3668.557563,1000,820.834193
1259.569615,331,822.055439
1142.728068,310,823.370302
1984.378016,530,825.544065
1447.392735,382,827.144154
1393.290562,372,828.5415
984.793678,267,829.710279
1600.529513,422,831.460392
1520.357635,404,833.147656
3632.869665,1000,837.245409
2224.899153,586,839.661413
2210.513833,586,842.06649
1105.029114,301,843.205597
930.447904,264,844.366251
2208.076789,588,846.771482
947.455181,258,847.910515
3679.086135,1000,851.989429
1312.64793,350,853.293274
997.002697,270,854.467618
1061.198643,287,855.552215
1666.442642,444,857.391192
3660.158867,1000,861.465887
1097.054856,300,862.758688
1324.226498,349,864.069502
949.02403,258,865.193958
965.809555,259,866.168334
2230.54972,585,868.707979
994.056471,264,869.690309
2514.118992,672,872.371171
1909.138839,509,874.449694
2232.61055,597,877.027109
1728.749093,465,878.791588
2913.085233,767,882.399157
3242.281737,851,885.899764
1703.15358,451,887.940061
1304.866003,341,889.366944
1135.659187,297,890.6498
1002.027674,271,893.086302
3648.754314,1000,898.893173
1943.264101,518,900.996119
3078.366553,809,904.360118
1336.71808,353,905.693586
1341.235804,360,907.23013
1051.861506,282,908.451769
739.194216,240,909.363038
1925.92282,513,911.455073
1006.358752,276,912.653413
1054.329491,280,913.733084
3671.180021,968,917.705641
2784.259219,730,920.773341
2589.79778,683,923.52896
1160.099255,304,924.824807
1188.927103,313,925.999944
1730.97651,460,927.89807
1624.813033,427,929.721845
2663.208855,700,932.517477
1648.683905,441,934.338101
1311.17214,346,935.805117
2591.644282,686,938.561712
1424.717959,378,940.146499
1162.844503,310,941.304829
2202.845563,575,943.795024
2264.295267,597,946.20947
3662.336864,1000,950.244928
1416.666688,374,951.634492
3679.6602,970,955.565432
1221.29152,324,956.972288
1518.242894,400,958.658168
3647.151432,1000,962.753809
1012.855155,275,963.792689
1378.943028,373,965.362362
971.325786,260,966.335502
1330.017663,355,967.836071
2457.165029,648,970.424682
2863.3903,758,973.611276
1270.483287,331,975.023991
2151.43287,564,977.330389
2153.7999,565,979.616279
1019.644244,278,980.6657
1501.279847,400,982.337852
1481.965842,398,984.002721
1354.494949,365,985.553407
1505.390733,399,987.080052
1670.526429,442,988.938614
1104.215846,292,990.200062
1774.924847,463,992.111896
2494.361385,667,994.776956
1592.535936,419,996.524339
3146.147446,824,999.749796
1414.788857,375,1001.327567
1297.52346,338,1002.758908
1064.661395,319,1003.994613
3415.531456,891,1007.711428
1267.989422,329,1009.122747
1511.01265,396,1010.770933
1652.407577,445,1012.452384
1929.462437,509,1014.493443
1344.560915,353,1015.941563
1643.517315,437,1017.764786
1072.442133,288,1019.030699
1611.861938,428,1020.656605
1019.146296,274,1021.871745
1383.923907,364,1023.43001
1907.582762,500,1025.491442
1486.588606,391,1026.984302
1568.374551,409,1028.691034
1058.08591,285,1029.927399
1233.557374,322,1031.134017
2401.146973,628,1033.82282
1331.110722,343,1035.11772
2925.18237,768,1038.330099
1983.049463,529,1040.459178
1819.883289,472,1042.422414
1017.353624,278,1043.476344
2076.567552,550,1045.698467
2168.691863,565,1048.010461
3136.325078,824,1051.443913
1452.863162,380,1053.047808
2458.202575,644,1055.62572
2548.928521,672,1058.296653
1322.845641,343,1059.724672
1295.142803,337,1061.134647
2562.318347,678,1063.814942
1327.073593,347,1065.265292
1928.636403,503,1067.304063
2102.556368,553,1069.533049
1806.889187,473,1071.488744
3217.234677,845,1074.82507
1739.390904,458,1076.733166
3686.572217,1000,1080.82513
3666.510659,1000,1084.928312
2002.57909,522,1087.07497
1498.083736,392,1088.718632
1713.407944,449,1090.579782
2703.212414,708,1093.407364
1047.71012,275,1094.608474
1961.563944,514,1096.724287
1687.504907,446,1098.575006
3217.046592,837,1101.890354
2945.303908,773,1105.08689
1532.605174,399,1106.797848
1015.903138,269,1107.817908
2808.875049,725,1110.663733
1671.399149,440,1112.475572
2166.366882,562,1114.757648
1547.020312,403,1116.465667
1401.005306,368,1118.020375
1210.693181,313,1119.361821
1616.779442,422,1120.965716
2202.735362,572,1123.302527
3737.003351,971,1127.285402
1653.29296,442,1129.131616
1990.064764,520,1131.257296
977.588445,272,1132.459822
2968.922251,772,1135.52491
1926.058832,504,1137.581634
1349.248206,353,1139.067802
1529.56859,395,1140.695027
2784.033281,725,1143.693456
1744.95118,451,1145.514327
1763.854578,458,1147.383731
1836.687975,475,1149.355884
1734.281562,455,1151.23017
1316.248266,341,1152.514926
1142.476432,297,1153.78996
1240.804659,321,1155.16592
2843.270466,750,1158.185541
1577.598229,408,1159.888688
2797.454539,730,1162.785527
1679.82789,436,1164.589385
2164.936667,560,1166.885855
1377.273557,363,1168.432454
1355.285426,354,1169.907886
1950.705332,507,1171.952232
2368.98108,618,1174.431305
2515.256655,658,1177.098891
1785.104242,462,1178.97981
3689.348195,1000,1183.078638
3144.757826,818,1186.503813
3741.318873,1000,1190.591956
2596.420763,676,1193.32381
2416.066464,627,1195.839397
1916.539869,496,1197.882134
3673.79045,1000,1201.973889
826.970651,224,1202.808907
1211.639991,319,1204.18113
3681.878307,1000,1208.269179
2287.105045,597,1210.69154
1874.879377,488,1212.683865
3612.673279,940,1216.562788
2928.067202,768,1219.623519
1563.417039,410,1221.305796
2747.475161,717,1224.315073
3666.134535,1000,1228.382785
1805.187235,470,1230.307214
1783.892019,464,1232.06464
3667.435891,1000,1236.151085
3028.452237,791,1239.467888
2044.740752,533,1241.655186
3706.119234,1000,1245.773643
3262.793399,849,1249.317065
3695.253213,1000,1253.457655
2625.723963,684,1256.194536
1348.679307,343,1257.656704
3224.918636,837,1260.977735
2748.880223,708,1263.967688
3071.458859,806,1267.192647
1242.98081,319,1268.556677
2357.177735,613,1271.034173
3671.624192,1000,1275.127832
2191.574612,566,1277.425083
1803.180668,467,1279.351709
1205.673049,314,1280.694374
2725.481598,702,1283.501546
2296.817992,600,1285.923704
1045.498116,276,1287.135204
984.098641,259,1288.113631
1283.089541,333,1289.544958
