#{"t_start": 1545673954.5312774, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
366.513077,137,54.871608
387.602179,140,55.410827
375.468767,136,56.095721
363.197878,135,56.621799
346.472035,128,57.115752
365.949387,138,57.801361
377.110739,140,58.353968
383.123359,137,58.894077
368.897841,135,59.425711
371.895572,137,60.121048
379.930512,140,60.664315
401.759445,144,61.218223
365.636876,137,61.734447
408.707343,144,62.436739
430.091781,151,62.998803
410.78927,145,63.542972
390.291337,142,64.231249
411.819409,145,64.772304
431.606764,151,65.354596
442.525784,157,65.954369
413.354848,147,66.678708
423.846414,149,67.253027
407.03724,148,67.809072
438.259583,151,68.541467
435.309756,154,69.127137
442.933862,152,69.708437
428.676575,150,70.452718
427.491672,149,71.020025
475.585065,164,71.646369
443.16079,150,72.224353
454.66921,155,72.982798
470.424625,160,73.602892
445.042157,152,74.189934
504.849035,165,74.98819
496.987713,165,75.622757
450.790813,155,76.21599
463.99687,156,76.972653
503.840517,164,77.60477
486.072088,163,78.228455
479.482797,160,78.998464
480.354998,160,79.590319
508.276698,168,80.233688
488.720628,163,80.853997
540.796089,171,81.660156
499.221902,165,82.293832
517.495847,169,82.941711
501.962003,166,83.730423
551.932338,177,84.408092
530.869961,169,85.054182
541.203565,175,85.883702
564.978886,187,86.594682
553.694493,182,87.454905
584.488233,186,88.162764
592.415984,184,88.867029
543.915746,171,89.682188
589.670848,190,90.421807
591.12094,185,91.124054
590.702702,189,91.999901
604.471564,187,92.725122
606.007247,191,93.448698
589.800544,189,94.328748
634.245021,196,95.074256
633.73623,196,95.980618
617.378114,189,96.699826
624.733155,193,97.430486
659.458991,207,98.378903
623.950588,194,99.12181
648.932085,205,100.075938
658.45411,206,100.868224
668.634726,211,101.693336
657.954176,203,102.628947
652.752494,203,103.408308
635.554522,199,104.330078
655.280683,205,105.117741
677.882021,210,105.923433
677.579511,211,106.895496
631.326313,197,107.6551
690.187416,212,108.624341
713.947882,221,109.46967
647.342084,203,110.25476
684.059641,211,111.228482
678.572692,212,112.036526
679.106543,211,113.002833
705.382915,217,113.842039
701.226652,215,114.662781
705.338091,218,115.664323
690.332544,214,116.49865
718.753371,222,117.520283
713.847694,219,118.359197
660.26867,199,119.284174
710.047423,222,120.153597
729.79264,225,121.011333
728.424208,224,122.028131
709.147717,218,122.865251
715.739962,221,123.874524
716.197845,221,124.7238
735.580333,226,125.747264
702.582786,217,126.584943
724.801872,223,127.436766
736.73138,227,128.469028
717.333498,219,129.305127
772.273529,232,130.348936
711.607831,219,131.17117
711.600996,218,132.156069
695.947894,214,132.989735
721.228153,222,133.837593
717.536588,221,134.839976
728.130879,224,135.686503
812.420233,242,136.771903
711.564642,221,137.624708
762.352541,228,138.664069
731.337012,220,139.500614
726.273198,221,140.524877
900.931419,266,141.546215
754.087695,226,142.409632
709.59092,218,143.401267
732.016496,222,144.24861
743.467084,221,145.245748
758.348186,225,146.084113
820.401826,241,147.13714
962.271023,289,148.217999
679.028308,210,149.155128
872.904359,251,150.113223
729.577424,219,151.095593
949.501214,281,152.164231
936.987994,278,153.368084
945.570221,289,154.455869
973.611687,288,155.720728
774.533465,229,156.578924
934.522827,283,157.809099
988.021236,293,158.915121
952.411655,273,160.115143
1139.856779,335,161.533581
1022.268342,305,162.692091
1011.071431,300,163.994673
945.367989,278,165.049174
1221.878816,351,166.535805
1200.734917,345,168.016886
1188.699426,342,169.325813
1208.263213,358,170.862964
983.326606,281,172.092226
866.128936,253,173.0569
1229.228451,369,174.631008
1081.007036,318,175.828431
969.278101,288,177.089293
1764.591462,515,179.203779
1496.906002,432,181.016482
1232.382992,365,182.569935
1234.441869,352,183.88756
1001.032566,300,185.173232
1262.72366,372,186.745252
1000.455214,286,187.831411
1488.083831,424,189.597394
1768.53194,512,191.698704
1076.975915,312,193.027671
1233.037033,350,194.3692
1369.165477,397,196.019025
1613.437397,469,197.948529
1176.523427,332,199.359791
1285.523635,369,200.761479
2463.677832,709,203.752312
1087.946264,319,204.957264
1125.594033,324,206.344941
1484.670964,434,208.142645
1578.721587,457,210.019327
1542.377653,447,211.839635
1256.461007,352,213.161382
968.710633,275,214.338739
1225.21128,348,215.637389
1290.51437,370,217.208348
1672.291712,483,219.186368
1575.765133,451,221.033971
1803.08092,513,223.118772
1735.950931,491,225.137621
1256.707411,361,226.664117
1305.73907,380,228.109202
1009.816738,288,229.352785
1327.000962,378,230.950267
1745.145753,493,232.962019
1517.456727,428,234.581216
1169.773952,330,235.990535
961.083151,269,237.167034
1838.51139,524,239.342496
1403.194912,398,240.880688
2117.001405,608,243.47214
3250.006281,927,247.154509
1860.690515,531,249.32233
1162.767337,329,250.72206
1865.327235,538,252.908156
1253.853555,351,254.393264
1520.153261,425,256.159339
2121.354221,611,258.612045
2160.332127,624,261.123486
2463.503211,694,263.887391
963.34498,269,265.065396
982.543842,284,266.309247
2067.496949,600,268.693952
1748.45147,485,270.668805
2702.083467,767,273.700488
2904.778003,825,277.107488
1137.485227,317,278.286031
1358.900189,388,279.902908
3431.904221,1000,284.061956
1630.617473,460,285.977854
664.340211,207,286.779423
1540.245382,427,288.562145
1571.312686,451,290.425637
972.628197,271,291.628142
2397.363945,671,294.320053
1765.881835,486,296.321933
1271.649018,368,297.867942
1286.637747,367,299.251056
1572.272802,440,301.094896
2715.289577,766,304.316321
1566.170578,435,306.118731
1033.538258,296,307.23743
1716.977418,479,309.215421
1812.772497,506,311.292909
1481.48796,412,313.027091
3431.26839,1000,317.130258
2588.349546,727,320.015942
2815.585168,783,323.318199
1574.808219,443,325.119455
1672.170945,466,327.082648
3472.776531,1000,330.986937
1506.552549,419,332.730487
2140.758109,609,335.174371
1658.641879,467,337.08266
1866.161503,516,339.17382
3272.381924,902,342.888344
1531.013938,423,344.63865
1625.602072,454,346.48734
3501.34922,1000,350.565493
2236.538279,626,353.095535
2164.886707,600,355.507671
3536.552997,988,359.517435
1452.685303,398,361.181501
1539.241063,422,362.942496
1307.529047,367,364.321782
1896.827707,520,366.604017
1301.283663,356,367.921704
1599.345224,447,369.775739
1180.3784,320,371.182654
1797.549737,494,373.210076
1301.992258,361,374.575956
1412.213028,387,376.196776
1568.934356,426,377.962228
1697.424384,475,379.916598
958.349321,267,380.924356
1868.50204,517,383.028759
1861.145589,509,385.118202
1252.338311,343,386.577768
1872.484851,518,388.690557
3511.345306,1000,392.839323
1137.78467,313,394.182161
1528.446929,421,395.767691
3509.714754,1000,399.858275
3493.614059,1000,403.955803
1570.636257,427,405.723782
2092.822865,573,408.039747
1879.457936,518,410.149866
1856.380299,503,412.217743
2180.323899,605,414.824285
2472.994018,683,417.544813
1438.22453,395,419.179421
3450.185001,943,422.910863
2943.197979,807,426.273052
1912.918721,530,428.430914
1098.992361,302,429.729818
3317.314615,910,433.327883
3203.347119,873,436.952192
1590.006167,436,438.763219
1304.006864,360,440.277314
3051.334287,842,443.620281
1415.724318,386,445.232632
1638.874602,447,447.075457
3020.557385,819,450.469994
3526.831147,1000,454.554762
1010.459427,285,455.610362
1396.34804,385,457.205386
3526.910725,1000,461.238725
3531.112941,1000,465.312072
1532.215438,419,467.047521
1124.027208,309,468.198375
1333.648528,371,469.745124
1136.19891,311,470.912948
3363.609847,921,474.732892
2814.471467,771,477.993462
1683.472102,464,479.890817
1436.940783,389,481.344495
1673.858905,458,483.249302
2085.135402,566,485.53973
1651.092314,453,487.417116
1048.160045,284,488.646181
2136.5229,578,491.017112
1859.193877,503,493.105704
1859.821436,500,495.166523
1871.959347,510,497.257989
3605.31801,1000,501.386026
1710.967362,467,503.313776
2248.03059,616,505.805609
1324.793501,361,507.350147
1339.776231,368,508.750222
1405.812342,383,510.361953
1948.164375,533,512.539921
1747.654485,473,514.500359
708.093389,205,515.422099
2242.975937,605,517.838039
1005.42813,277,518.872577
1370.560678,373,520.450813
1120.121719,309,521.77188
1691.137685,458,523.689274
1292.952835,349,525.041999
1922.641954,524,527.16517
2957.921004,804,530.466586
3563.810467,1000,534.559206
1530.646417,412,536.264131
3372.231494,911,539.942316
2899.626011,783,543.233344
1163.021837,312,544.398464
1022.346958,279,545.618536
1582.641969,438,547.4272
1282.000774,341,548.865998
1566.147606,425,550.469741
1910.77241,515,552.571909
1119.830476,301,553.876517
1189.717112,319,555.234756
3337.826828,913,558.819578
1210.02068,322,560.183861
991.897339,269,561.343635
1385.474231,380,562.745237
982.123614,263,563.908486
1149.198491,308,565.093433
1953.951932,529,567.244953
2996.693262,804,570.595546
1302.545902,360,572.102621
1307.070945,362,573.487357
1522.385043,408,575.202796
1258.93119,336,576.607192
2083.126143,559,578.889163
1044.934459,289,580.132443
1408.605579,379,581.545984
991.671406,268,582.692289
3547.288732,1000,586.749622
3603.8672,1000,590.78381
996.002756,271,591.826386
3647.815094,983,595.902461
3632.052184,1000,599.965935
1253.325536,332,601.369496
1251.355307,331,602.62409
925.371862,253,603.753692
1990.694747,536,605.941604
1544.648843,415,607.669564
1329.625617,376,609.080896
1101.641173,297,610.355096
1319.773942,357,611.850363
3451.789065,929,615.665689
1484.320697,412,617.209736
3601.74261,1000,621.25933
1537.317231,411,622.971871
1420.177597,382,624.567075
3120.012672,845,628.074261
983.523189,272,629.100125
1909.539219,508,631.164305
1942.579315,526,633.333618
1018.073892,277,634.523091
1900.922564,509,636.57984
989.155193,271,637.590637
1447.264074,387,639.181239
3649.955236,1000,643.30231
1361.888455,363,644.836156
3046.262551,817,648.06771
1310.512732,347,649.530455
1751.596796,471,651.468901
1008.630945,282,652.529969
1765.093093,468,654.466635
673.028621,222,655.478838
3531.074471,1000,659.588651
1259.790452,343,660.884736
1069.980897,291,662.141902
3487.121196,942,666.037796
1899.041654,519,668.14925
3608.477536,1000,672.256549
1157.523379,314,673.454396
807.790208,221,674.439674
1083.259383,294,675.563687
3585.717516,1000,679.640909
3382.306591,906,683.356752
3055.301014,814,686.739805
2250.847598,604,689.193188
1235.840967,329,690.39465
1201.943944,318,691.744302
1284.544097,343,693.191778
2146.683028,576,695.526031
1694.93728,456,697.415459
972.145974,264,698.443961
2526.368627,676,701.316854
1002.538919,280,702.369037
1354.206524,364,703.911877
2856.309825,764,706.935578
1562.241761,416,708.678301
2547.787822,684,711.430572
1369.912604,371,713.009749
895.812616,252,714.113123
1058.358033,284,715.16621
1216.49904,326,716.543571
1305.795798,356,718.0318
1014.593272,282,719.105037
2395.712875,639,721.648208
2098.012434,559,723.890332
2163.506537,576,726.358372
925.926941,254,727.299381
3169.400196,854,730.81046
3536.989034,941,734.668443
872.675973,241,735.583524
2991.980708,794,738.899906
3233.859271,866,742.34464
1663.800809,451,744.212355
1203.137175,321,745.59106
1779.047126,473,747.551889
1026.593209,273,748.581194
1305.231515,355,750.083899
1296.970149,358,751.597254
3591.388469,1000,755.71355
1211.111594,322,756.93101
962.899177,262,758.083895
3719.685475,1000,762.124318
1311.090802,347,763.440563
1268.180242,334,764.843577
1011.315973,271,766.019144
1057.216377,292,767.099359
977.12491,263,768.240772
1232.76822,324,769.446692
1140.787474,304,770.73308
1590.342726,424,772.480268
3004.409616,800,775.628314
1208.600715,322,776.997272
1107.009792,299,778.122973
3700.01078,1000,782.196401
1561.20177,414,783.916068
1553.750755,412,785.620059
1097.778799,292,786.887889
1257.173399,335,788.144057
1851.120477,485,790.134347
2238.17605,593,792.517121
2074.971029,552,794.740915
3637.775604,1000,798.817265
2195.051686,583,801.33046
1759.879801,468,803.088208
1284.406775,340,804.529876
3644.154505,1000,808.592497
1019.452401,274,809.795256
3649.243841,1000,813.900044
2622.540242,696,816.691942
1901.828492,505,818.749052
1399.58351,375,820.290955
1778.791315,476,822.258213
3464.185774,922,825.887245
3699.382021,974,829.881982
1745.806924,467,831.808402
1303.960112,348,833.282119
1761.885193,465,835.197031
1901.7239,504,837.305628
879.283567,240,838.220032
3636.558477,1000,842.353729
943.624282,251,843.463672
2028.174303,541,845.686608
1980.39374,524,847.818863
1360.55471,362,849.167468
3205.199922,849,852.679731
2685.127686,705,855.490306
958.934044,254,856.610367
2172.120596,578,858.942086
1162.242348,314,860.288697
2859.283647,753,863.273144
1152.630297,303,864.592088
1427.13277,380,866.181227
2139.006886,563,868.431633
1602.434271,424,870.043695
1336.285078,354,871.532781
962.105937,278,872.738489
1919.93527,514,874.845726
3355.763577,889,878.357584
3625.93542,947,882.628568
1043.802436,280,884.203505
1776.606052,467,886.082664
3618.777843,1000,893.280442
1614.517404,427,895.080823
1492.829349,397,896.571144
2170.66196,575,898.89342
3730.948217,1000,902.977349
2234.797237,601,905.581639
1201.736429,318,906.785432
679.784709,219,907.765654
1011.390893,270,908.787106
1287.843883,337,910.220518
905.235531,246,911.16781
1704.244833,449,913.020593
1013.844874,272,914.204861
2490.208165,651,916.803531
1094.873218,294,918.088392
1874.446083,495,919.971189
1114.882763,297,921.254318
987.512287,269,922.418504
1290.092344,336,923.679627
2640.908533,699,926.677462
1616.091766,426,928.292592
1929.582477,515,930.396231
1310.972305,344,931.852661
1087.801592,291,933.11233
1272.810948,335,934.386391
921.790308,263,935.535251
1129.480221,300,936.665619
2477.757832,652,939.436364
1123.974793,301,940.571476
1873.632971,491,942.584753
1047.51859,276,943.786379
1062.405438,290,944.888117
1030.784894,278,946.075451
1960.119852,518,948.141892
3030.499399,805,951.294312
952.129762,254,952.401943
3026.406509,797,955.758975
202.341,88,956.09343
2463.463951,643,958.67742
3144.377103,828,962.128151
1294.248495,348,963.438968
1073.215676,291,964.699247
1192.581925,313,965.872239
2156.136782,570,968.327205
1261.167635,333,969.584088
1689.333323,448,971.4434
1616.059191,423,973.2063
3459.078053,916,976.991128
1273.937048,335,978.257473
1001.73176,270,979.43726
2713.09634,710,982.280588
1950.025815,519,984.432763
3170.807671,834,987.934315
1957.095795,522,990.058166
1919.451373,512,992.146408
1611.498653,436,993.95472
1807.795328,480,995.896131
1032.418502,283,996.952066
1087.833438,293,998.205867
2756.632168,722,1001.121465
1560.273441,411,1002.861061
1659.736756,438,1004.693594
2109.753232,552,1006.942786
1564.497693,413,1008.650673
1323.437674,347,1009.966481
1036.07575,279,1011.165363
3184.759529,839,1014.595195
1462.441983,386,1016.067097
1974.357963,525,1018.226203
1011.090147,281,1019.466613
943.061245,256,1020.458157
1674.277749,443,1022.304493
1098.797582,291,1023.559021
1402.796534,369,1025.127632
2542.141017,664,1027.796043
1368.471318,363,1029.322703
2632.978674,688,1032.078632
2736.550673,714,1034.939927
1950.191097,515,1037.009674
2295.448556,603,1039.615441
2016.702562,530,1041.789916
1229.587226,324,1042.996751
1343.600756,358,1044.52789
2534.13951,667,1047.199815
1070.103788,281,1048.422837
1077.059362,284,1049.506734
2112.483133,552,1051.743588
3091.41209,808,1055.091499
2907.273661,761,1058.0658
1969.730982,517,1060.149974
2025.729811,533,1062.456557
1348.239987,359,1063.784102
2091.664695,542,1065.977078
1738.791515,463,1067.877526
1897.278652,504,1069.943691
1090.817956,289,1071.1758
1667.505608,441,1073.024372
2196.634863,568,1075.337829
1665.342265,437,1077.149709
1605.566637,419,1078.731963
1686.241328,444,1080.570613
3098.293743,806,1083.953474
1412.038238,380,1085.54847
1483.25589,389,1087.018051
2134.795018,558,1089.279178
1329.166813,345,1090.749512
3707.202127,1000,1094.862523
2412.659167,628,1097.39721
1157.143153,304,1098.705311
3813.805718,1000,1102.757643
1620.324251,418,1104.540566
1765.653036,460,1106.435789
1781.703446,461,1108.129525
1938.301708,504,1110.180674
3818.520941,995,1114.294248
1547.930276,405,1115.985048
3682.96238,1000,1120.09914
2858.67092,744,1123.216033
2708.948928,707,1126.060809
1241.286819,322,1127.455578
1924.06073,501,1129.52282
2634.795228,685,1132.259169
3679.337698,1000,1136.340273
1953.177142,508,1138.419964
3025.700944,784,1141.604053
1280.13044,334,1142.99436
1350.731928,358,1144.486789
2818.467976,751,1147.495464
3668.358642,1000,1151.580182
1366.522476,362,1153.119343
1106.524307,292,1154.233234
1558.040747,401,1155.919786
3788.167866,1000,1160.000195
3677.090137,963,1163.971622
1796.024294,467,1165.912681
1449.516568,381,1167.489484
1696.621509,440,1169.283704
1751.776449,454,1170.986136
2039.79041,531,1173.151995
2564.43402,668,1175.990991
1900.878915,493,1177.98716
1037.603549,274,1179.025706
3440.914777,895,1182.75889
1254.63788,327,1184.159363
1241.679612,321,1185.365967
1834.136883,477,1187.322391
3605.585301,942,1191.208341
1934.417747,499,1193.250903
2087.954825,546,1195.484466
3425.170908,898,1199.193777
3739.133383,979,1203.198461
2198.963614,568,1205.497018
1959.266116,509,1207.592822
1519.494008,393,1209.228857
1352.428896,348,1210.531677
2491.858804,653,1213.325957
1619.54568,416,1214.903097
2555.37056,669,1217.7463
2788.917842,726,1220.606581
3741.400356,987,1224.609148
3671.917983,1000,1228.714044
1572.202766,412,1230.428203
3681.36263,1000,1234.528508
2417.461555,625,1237.050319
2074.571669,539,1239.263702
2599.010858,681,1242.021449
1746.830686,459,1243.918858
1124.862136,292,1245.17031
1230.807914,320,1246.3906
1010.001967,267,1247.57222
1461.289779,385,1249.225149
2345.652554,609,1251.687019
1805.70929,472,1253.6192
1603.102793,412,1255.342421
3657.848982,949,1259.243144
2192.171044,565,1261.534013
1347.932252,349,1262.852645
2258.349807,584,1265.233409
1060.326606,275,1266.437269
1352.691017,349,1267.914993
1821.834621,472,1269.859061
2226.941609,583,1272.213576
3322.345961,859,1275.626338
1580.819712,407,1277.323839
1170.855851,301,1278.62076
1046.2646,277,1279.663454
2136.620551,555,1281.911977
3767.956687,1000,1286.037129
1044.81644,279,1287.243622
