#{"t_start": 1545673952.6159675, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
1086.225529,309,286.545134
1705.729263,475,288.524638
3404.440906,1000,292.635653
1082.270088,307,293.974508
1278.237746,353,295.467448
1777.207112,493,297.489412
1776.92128,496,299.361063
2053.098562,573,301.841949
1689.834332,473,303.815575
1576.423855,438,305.471785
1344.702582,378,307.060722
1818.062323,500,309.111745
2879.022578,824,312.545331
2296.670654,645,315.172932
1274.520217,365,316.715351
3514.524562,1000,320.803591
3332.224708,937,324.529095
1306.442572,365,326.033736
1872.107736,528,328.205256
985.287749,293,329.486387
1296.662987,370,331.025175
1304.064383,365,332.385765
2157.338643,597,334.811736
3451.403294,1000,338.875988
2426.457046,680,341.741714
1576.104942,431,343.537117
1285.819168,361,344.882131
1277.252044,365,346.415672
1276.40352,350,347.878132
1797.91082,494,349.854409
2663.827843,760,352.916253
1223.561868,344,354.37499
2117.234772,581,356.717216
1528.905067,420,358.450782
3317.514102,927,362.23447
1593.091851,437,363.888006
2712.788199,744,367.021563
1324.425718,365,368.556542
1566.218439,430,370.14584
2842.317258,786,373.494706
3018.485472,822,376.917973
2056.744365,567,379.213574
2297.236916,630,381.753636
3520.566234,1000,385.841148
1553.391889,422,387.609041
1488.168926,408,389.141532
1579.688534,433,390.93588
2835.415132,788,394.291834
2059.816506,558,396.554251
1309.278808,366,398.088762
1448.877592,397,399.592433
1823.564328,499,401.631914
3506.801544,1000,405.725777
3022.429643,825,409.155958
1566.082341,429,410.928742
3516.197447,1000,415.029329
1056.124307,298,416.154615
1420.293103,389,417.77157
1299.583513,364,419.299672
1316.376997,373,420.69873
1392.82654,385,422.303921
2775.00193,763,425.521157
2720.588176,744,428.485372
1534.578451,418,430.21747
3498.090924,1000,434.319051
1041.065127,288,435.560326
1131.455725,312,436.737371
1361.143006,379,438.337336
1232.61851,334,439.761248
1986.037573,538,441.948384
3298.027366,912,445.557683
1596.04972,432,447.343562
2446.411352,667,450.011917
3588.543684,1000,454.100533
1610.870709,439,455.904675
2021.974884,553,458.116188
1461.051112,402,459.772098
3512.96941,1000,463.823451
2754.870741,755,466.963144
1832.50885,506,469.034046
2619.591697,719,471.878542
899.810372,247,472.806085
3559.202606,1000,476.920816
3544.893865,1000,481.035521
2127.824996,579,483.525228
3323.833434,896,487.07601
2992.586998,812,490.466361
2245.383444,610,492.959688
2488.655076,678,495.716319
1068.683444,291,496.981876
2091.098955,565,499.279621
1101.279637,302,500.570751
2089.477702,562,502.890498
1212.485582,332,504.145003
1859.108626,503,506.20027
1617.646844,434,508.019177
1433.189743,388,509.665875
1810.408859,486,511.673733
1116.462639,303,512.981386
1559.549784,415,514.549865
1828.355511,489,516.566998
3579.835496,1000,520.614207
2139.346927,583,522.985384
1303.319652,349,524.463884
3567.357974,1000,528.611397
2468.557307,661,531.228656
3293.195721,885,534.860391
1315.072655,354,536.355367
886.456123,252,537.301125
1146.578167,311,538.635733
748.819507,213,539.440053
1850.542129,495,541.543787
1448.189644,391,543.185158
1468.174751,397,544.85798
3577.67937,1000,548.939625
1329.55834,359,550.284346
2151.2937,595,552.855086
2473.136167,670,555.546204
1289.330143,345,557.008374
3585.23424,1000,560.912756
1181.46798,318,562.260083
2439.515333,659,564.876062
1007.742271,277,566.079454
971.42896,268,567.118174
1571.335454,421,568.864409
1912.393302,518,570.967658
1117.620887,305,572.282163
993.740273,270,573.297749
1680.805519,459,575.195116
2455.180077,658,578.006722
1630.129902,440,579.653899
815.931101,229,580.687733
1058.088238,290,581.776292
1166.340945,314,583.113849
1103.460741,300,584.381196
3262.220942,877,587.812389
1289.101193,355,589.295909
984.017139,269,590.440676
3677.825885,988,594.515085
2163.529352,586,596.902662
1008.689868,276,597.951356
2221.019092,600,600.357065
1499.706206,422,602.093842
2930.715473,787,605.396498
1146.964718,310,606.572246
1297.843993,346,608.036469
1256.023629,347,609.509805
2495.635136,671,612.185057
1299.195263,355,613.674788
1739.720578,466,615.624451
2226.13609,608,618.032659
1092.968421,292,619.129005
1888.827173,509,621.181873
1331.846421,366,622.710472
2355.22896,629,625.235037
1011.537069,278,626.443772
1301.846541,350,627.926327
1603.587946,433,629.555672
1590.048981,426,631.314517
1378.896111,376,632.888971
1165.807882,310,634.222135
1234.783522,328,635.480656
1322.651834,358,636.981424
2503.680372,676,639.649133
3212.148603,860,643.184188
943.677329,260,644.163129
2771.61485,741,647.315418
1085.186408,293,648.414454
3565.416453,1000,652.496122
1309.808417,348,653.969693
1675.319245,452,655.842013
1143.176288,307,657.171445
1280.001749,340,658.45996
3553.416207,1000,662.571271
3547.696931,1000,666.691915
2691.674733,718,669.709882
1843.600008,493,671.557048
1697.172785,458,673.460184
3736.03696,998,677.575806
1863.167125,498,679.596733
3637.320019,1000,683.672815
1097.928147,298,684.960582
1145.257261,308,686.111827
1677.087212,452,687.969976
1089.234768,298,689.258179
1147.966696,303,690.411916
3102.421065,835,693.836853
2361.376665,633,696.364768
1903.756625,513,698.475943
997.396721,274,699.691316
3065.450909,817,702.953642
906.185448,254,704.07017
1090.928642,290,705.331627
3614.940934,1000,709.239516
3637.699889,1000,713.365071
1641.229891,444,715.216708
1112.123417,301,716.496981
1262.51677,336,717.909177
999.034502,277,718.943029
1625.583066,442,720.774704
1325.257217,351,722.239166
1203.882559,318,723.428008
1303.585201,345,724.877621
1316.546419,350,726.336538
2486.817183,669,728.99227
1308.961789,362,730.49793
2208.893252,596,732.885796
2156.813326,569,735.180949
1006.637588,280,736.238162
954.680283,265,737.404188
1873.127306,540,739.611745
1008.09524,279,740.815271
1592.15661,430,742.452749
983.781992,270,743.637404
3426.382565,916,747.422976
2885.5858,772,750.51192
1098.140537,297,751.795869
1463.036248,393,753.440803
202.589328,88,753.779782
3624.015751,1000,757.888406
1026.812616,276,758.932606
974.785487,260,760.077954
3592.239229,1000,764.118012
1552.572415,410,765.831158
1167.549763,313,766.993957
2235.350587,601,769.389429
1361.02507,373,770.941297
2902.488487,772,774.132024
840.719422,234,775.036692
1017.481853,280,776.227387
1036.954645,283,777.278048
2508.119438,668,779.94243
1002.051379,273,781.131048
1919.288081,515,783.220224
1037.825179,286,784.449774
1145.734853,305,785.609268
1907.73177,511,787.681909
901.946824,242,788.761975
2195.981271,575,791.071361
1617.15238,432,792.887588
1241.173165,327,794.091094
1013.140208,274,795.287839
1003.318777,272,796.294473
3652.136882,1000,800.373459
1172.719219,311,801.708761
1246.334955,326,802.928517
2292.719628,617,805.574718
1599.483157,417,807.136361
1057.053707,287,808.369451
3103.607889,824,811.790064
1295.514913,347,813.098731
2066.67804,549,815.336418
1599.389913,424,817.100774
1720.398883,462,819.007551
1665.387662,444,820.833548
1698.908035,454,822.67325
1045.628174,291,823.781407
2497.544755,668,826.620093
2079.401614,551,828.855856
1492.675829,395,830.501751
3647.122128,969,834.327551
892.942555,241,835.393913
204.705539,88,835.730283
1099.450716,299,837.017192
1225.342476,322,838.267368
1109.212671,296,839.553106
3556.635587,941,843.4661
1257.342501,330,844.723414
826.051893,231,845.760912
2227.795646,593,848.170046
1124.204652,301,849.465089
951.601304,256,850.427173
2198.174398,581,852.758385
1297.601216,347,854.225265
406.866075,146,854.773729
1208.069989,318,856.145483
1023.305235,278,857.178276
3663.421614,1000,861.258233
1471.614727,391,862.892756
1899.718851,503,864.937751
1110.56503,299,866.24264
1636.986228,432,867.86277
1620.205204,424,869.598252
1145.738942,305,870.904081
3690.427539,977,874.91308
1248.663302,332,876.172368
1094.57726,298,877.466003
2080.58154,551,879.695601
1113.689007,291,881.354895
1073.436037,284,882.420699
1155.334307,311,883.752469
1541.074511,409,885.435655
1580.348657,417,887.3471
1610.456605,426,889.095335
2246.799394,585,893.938134
1608.597796,430,896.375091
3658.253745,1000,900.456885
962.991619,256,901.58086
3301.827956,870,905.016919
1858.110987,508,907.110331
1141.42038,305,908.423905
1458.887929,384,910.027644
2504.171556,662,912.703331
1289.411482,338,914.147925
1189.183499,308,915.300353
1126.09828,300,916.604605
1159.083073,306,917.896666
2208.288719,587,920.283396
1205.279073,317,921.489812
1020.956154,276,922.697703
2195.5847,587,925.056272
920.742227,251,926.014594
1024.258424,277,927.210375
2224.438037,587,929.633887
1638.66125,426,931.40071
3731.602467,986,935.436097
2022.176257,532,937.613251
2405.025967,632,940.156625
1578.333295,414,941.86569
1642.548863,433,943.660868
1079.968806,284,944.732548
1882.582197,502,946.795501
1313.790889,344,948.223285
1459.71822,391,949.821542
2076.493662,550,952.029208
3778.067058,1000,956.105534
1933.216176,505,958.190628
1040.651173,314,959.373433
1681.154038,446,961.217094
1154.836271,305,962.52916
1086.096524,289,963.619699
1442.03863,384,965.229478
1932.515527,511,967.313896
1232.443291,324,968.683512
1853.169579,481,970.657716
2812.871267,745,973.636734
3285.376985,855,977.200395
1647.796187,438,979.007894
1025.237665,283,980.077056
1809.308883,481,982.053098
1853.058752,490,984.066571
834.102752,227,985.097835
2368.718749,625,987.645591
2814.1543,735,990.616061
1250.704086,325,991.985136
1021.709799,280,993.03794
1344.4082,359,994.55278
1547.485815,408,996.250228
1625.041128,427,997.993409
1753.856018,463,999.881338
2848.530833,757,1002.923059
3766.285923,995,1007.048666
1192.845029,312,1008.391569
3731.686074,1000,1012.477466
1656.380557,441,1014.260621
1657.16584,442,1015.907998
3712.965668,982,1019.961198
1294.997915,342,1021.436185
1270.320485,333,1022.876331
1589.329646,414,1024.450214
1426.447425,375,1026.039928
1731.247669,457,1027.931239
1101.601913,293,1029.198474
1657.568213,431,1030.977616
3702.710891,965,1034.771719
2793.130396,739,1037.87896
2485.634304,643,1040.443548
1965.119657,512,1042.551344
2248.099354,599,1044.970073
1716.738235,452,1046.85349
1572.525213,418,1048.58778
3445.955156,901,1052.321242
1069.872575,285,1053.392495
1338.714285,357,1054.894214
1903.606289,511,1056.965212
1486.995577,388,1058.568262
2098.601761,551,1060.77169
1326.966537,352,1062.07258
1552.794523,405,1063.747395
1352.225428,393,1065.356307
1678.468584,445,1067.191235
1447.318544,382,1068.779342
1599.188841,418,1070.364116
1539.013158,403,1072.034909
1857.637859,480,1073.999681
1491.984056,391,1075.647169
1990.527553,526,1077.804485
2443.766809,633,1080.353981
1665.97301,441,1082.185173
1595.873042,414,1083.907805
2502.976095,655,1086.55732
2068.020304,537,1088.747514
3118.637871,811,1092.133053
989.670342,298,1093.257469
1942.640388,513,1095.3504
1825.517735,476,1097.33344
1305.670548,338,1098.770283
1456.303434,381,1100.369504
1252.785069,323,1101.584979
1994.690509,525,1103.689476
2010.973382,524,1105.856169
1110.021865,294,1107.140652
2252.33106,588,1109.492036
1688.315668,444,1111.294182
1497.326638,394,1112.926649
200.85016,89,1113.263325
1769.096353,465,1115.204691
1456.800584,378,1116.822145
1801.045001,470,1118.750731
3578.361385,933,1122.458746
1467.716395,387,1124.078042
1514.143707,392,1125.71264
1782.944006,463,1127.621827
1699.67311,447,1129.493759
3667.172457,1000,1133.600262
2837.018566,739,1136.548336
3699.569762,1000,1140.656705
2026.722464,528,1142.867283
2548.928274,664,1145.473907
1827.938273,474,1147.415555
1638.09822,427,1149.199157
3679.697084,1000,1153.28803
2833.984362,741,1156.264711
1057.944933,278,1157.486593
1724.8256,453,1159.361954
1446.314096,378,1160.938084
2774.008138,723,1163.815688
1216.734617,319,1165.180409
2284.873673,596,1167.620343
1078.347429,282,1168.668638
1766.493338,462,1170.559068
1372.199645,361,1172.065744
1257.357467,325,1173.442678
1640.077428,422,1175.040733
2461.435829,637,1177.759774
1051.559812,276,1178.791862
1958.189296,516,1180.892963
3147.549159,825,1184.363591
1534.310244,398,1186.030327
2125.465666,553,1188.271938
3797.255985,1000,1192.383699
1603.556662,417,1193.941401
1393.400515,365,1195.484393
2768.731184,724,1198.550892
2148.809562,554,1200.79851
1669.174589,429,1202.569514
3652.544822,1000,1206.505608
1701.922987,448,1208.352726
1397.283721,361,1209.882975
3654.446795,1000,1213.961611
2542.766693,671,1216.669567
2515.920026,656,1219.466871
2559.248901,672,1222.128158
3303.986546,863,1225.65588
1662.56236,431,1227.290122
3782.771276,1000,1231.392669
1653.080368,424,1233.140413
1866.180475,483,1235.122983
3667.092579,1000,1239.234407
1146.768671,298,1240.521302
2324.512177,615,1243.047418
2129.419939,560,1245.310611
1602.565066,429,1247.093858
2811.932814,734,1250.063911
1691.814906,441,1251.913468
3420.044645,894,1255.601843
1612.90041,415,1257.337176
1682.431771,439,1259.15177
1366.604974,354,1260.492006
1870.918867,479,1262.453272
3100.314355,801,1265.815329
2289.482834,595,1268.226619
2686.821513,698,1271.024097
3155.640342,821,1274.439861
1641.764482,426,1276.215855
1412.498642,366,1277.599765
2804.787587,726,1280.661558
1891.553405,486,1282.64833
3702.552018,1000,1286.749944
2224.990408,573,1289.087075
846.501187,226,1289.931458
