#{"t_start": 1545673955.0826135, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
626.791694,195,92.782416
570.0339,185,93.648657
567.006394,183,94.346918
626.429694,197,95.096094
599.918038,187,95.969146
656.76206,203,96.735001
646.995299,201,97.66063
622.11171,193,98.400095
647.350739,202,99.167203
654.933286,204,100.118825
667.575318,207,100.933547
656.021217,205,101.883633
635.987072,200,102.647891
635.798771,198,103.405714
647.554185,202,104.337176
635.691275,198,105.105158
649.504451,201,106.037058
682.21057,211,106.845843
704.826178,217,107.676923
722.326465,223,108.688599
700.446532,216,109.5269
671.287211,210,110.494117
703.250706,215,111.31583
696.82828,215,112.295767
699.496435,216,113.131305
695.741786,214,113.950321
692.969382,213,114.928791
702.233474,215,115.759141
682.758061,212,116.749359
719.737978,222,117.600596
664.369242,204,118.38541
686.165148,213,119.381621
694.934994,215,120.200498
718.037193,224,121.217022
716.154011,221,122.063184
711.589017,218,123.061194
748.897791,228,123.934089
717.851059,221,124.785821
703.974935,218,125.781056
710.246344,220,126.627175
691.604303,217,127.614453
755.621679,229,128.487622
684.796481,212,129.467328
740.143546,227,130.322612
744.731332,225,131.173618
704.570999,217,132.164673
721.208197,222,133.019868
712.404159,220,134.022015
716.830833,219,134.845455
733.603817,223,135.849092
808.797086,239,136.763505
768.958988,233,137.836872
743.522554,224,138.691829
673.498159,210,139.508156
719.694578,222,140.521487
706.284936,218,141.357078
760.827667,230,142.397233
789.570838,235,143.290051
799.645222,235,144.345616
753.330134,225,145.194036
943.834137,278,146.385597
945.639645,278,147.423927
768.480135,230,148.434568
990.313385,296,149.55989
979.716541,292,150.821157
903.715647,262,151.812371
912.896699,261,152.952623
843.297273,246,153.879508
976.088769,287,155.141099
948.186385,267,156.144554
937.273653,270,157.326075
898.232767,260,158.305433
1106.228994,320,159.68258
1148.29466,337,161.113626
870.717133,254,162.074128
1202.100163,345,163.545854
971.430738,289,164.64366
940.701983,269,165.820842
917.434238,260,166.804708
926.42128,266,167.9942
1194.731412,359,169.528723
1251.428541,359,170.904591
992.802712,294,172.186211
1342.41839,393,173.849157
1458.219305,432,175.639632
1046.437514,306,176.808098
1021.416704,301,178.112218
981.350227,283,179.188733
1125.40944,325,180.587909
1322.077588,388,182.232413
1027.351542,295,183.33377
1294.804793,382,184.931427
1324.325019,380,186.534446
999.215549,300,187.668844
1046.088738,306,188.989971
1228.556823,357,190.512104
1123.948871,330,191.748267
2376.710312,698,194.725267
1509.868591,434,196.349797
1586.67395,461,198.247926
1878.415985,549,200.482409
1102.553,315,201.833622
1566.013954,456,203.705288
1497.947836,437,205.519953
1272.34893,366,206.912443
1564.455672,448,208.747486
1064.842327,306,210.056479
1201.83101,343,211.492797
1076.402364,319,212.688908
1189.846365,336,214.094283
1331.439539,382,215.700969
1280.4,373,217.112263
1407.568967,397,218.75812
1291.100393,367,220.294506
1285.081018,371,221.8428
2023.264242,582,224.196297
1072.978066,307,225.366529
1327.711277,383,226.976226
1540.641135,441,228.80356
1033.365346,298,230.094949
1034.895008,295,231.196118
2614.968699,740,234.321723
2022.69314,573,236.647405
1537.712839,432,238.475679
1179.773565,333,239.754492
1240.094108,354,241.256425
1597.021722,456,243.117279
1843.664991,523,245.275374
1391.242537,393,246.923814
1833.320177,520,249.047668
2654.095244,750,252.033524
1562.31762,440,253.855243
2753.242971,785,256.97856
1243.994488,343,258.420786
2582.086564,731,261.490089
1276.505035,359,262.837128
1574.702785,444,264.674221
1302.384656,365,266.212892
1836.560471,523,268.316722
1156.749848,322,269.523325
1937.743639,549,271.901908
1298.361669,357,273.234601
1528.821884,434,275.015678
1573.596318,445,276.842548
1170.267356,327,278.215561
1273.658629,360,279.573472
1827.185384,523,281.737808
1313.322477,370,283.323051
1352.667434,381,284.940562
1702.88555,480,286.9434
2015.916844,565,289.238289
1272.144358,352,290.585364
1068.906497,314,291.938609
1825.948057,520,294.058813
1486.980891,415,295.7916
2222.675179,628,298.316298
1847.107137,512,300.427712
1886.270192,533,302.607041
1271.334019,352,304.099422
1530.735783,431,305.887509
1222.995934,336,307.159372
2660.469468,749,310.318821
3417.665615,1000,314.44177
1403.638493,390,316.082228
1499.865773,414,317.633044
1347.838918,377,319.209287
2974.597205,824,322.664989
1920.355317,536,324.817934
1593.122995,451,326.716362
1905.70193,534,328.871939
1258.44396,349,330.17376
1456.848804,407,331.882001
1668.012696,465,333.787782
1660.697065,464,335.687963
3520.411582,1000,339.753487
1749.987505,482,341.736934
3471.576065,956,345.626596
2725.015843,768,348.659946
1547.388834,429,350.456137
997.665364,281,351.676505
1957.988345,545,353.888729
2176.182378,605,356.312481
2555.819034,710,359.119565
1648.663835,460,361.01331
1329.872453,367,362.571075
2438.331946,680,365.291501
1671.829658,468,367.196121
3471.83369,1000,371.348343
3496.884565,1000,375.434841
1576.482337,441,377.256813
3315.392016,917,381.037333
952.865343,266,382.042078
1747.378114,481,384.01241
3156.284129,877,387.658123
1656.944987,460,389.561167
2379.722285,651,392.221358
1571.020168,434,394.020817
1977.831384,548,396.247762
2121.832069,577,398.582758
1820.393629,492,400.59797
3555.628385,1000,404.691926
1912.089464,527,406.836941
2466.320866,685,409.572249
2232.168029,615,412.22303
989.655617,283,413.292012
2670.945532,731,416.359088
2445.336846,678,419.056652
1492.904782,404,420.754428
3527.447647,1000,424.847087
2430.527544,667,427.522537
3510.472895,1000,431.631223
1568.092673,423,433.378113
1155.71548,317,434.570086
3577.004076,1000,438.675769
1875.939557,519,440.795077
3541.623259,1000,444.890323
979.239437,272,446.077539
2371.665972,642,448.647227
3630.838779,1000,452.733273
1870.361909,515,454.809986
3523.900319,1000,458.85214
1292.786493,356,460.334415
3514.452406,1000,464.390951
1005.384209,280,465.460619
2886.833363,787,468.716943
3459.067752,951,472.494682
1468.030361,400,474.149204
1493.160957,403,475.83558
3532.646222,1000,479.937919
3553.572679,1000,484.043202
901.386944,266,485.036602
2197.702098,596,487.607062
1571.951024,425,489.238341
2754.952074,747,492.409108
3561.95754,1000,496.522419
1631.787274,447,498.371212
1304.297876,354,499.733671
3553.800106,1000,503.834863
1395.369761,380,505.448503
1203.613737,326,506.85848
1604.669415,433,508.663658
2492.355501,672,511.371314
1019.916217,283,512.452615
1450.223752,396,514.106279
1209.925269,326,515.488668
1799.476761,484,517.442224
1935.040107,529,519.601348
3551.903316,1000,523.734772
1071.048974,293,524.873751
1299.671445,353,526.348817
1163.420711,311,527.659696
881.914816,246,528.57877
1900.524148,512,530.631457
965.653645,262,531.773588
1455.144047,394,533.274359
958.07107,266,534.436944
1619.919008,444,536.269034
2063.944466,555,538.600493
3573.195737,1000,542.710803
1187.760412,321,544.080298
2180.332552,595,546.478758
1445.982364,388,547.932426
1071.974575,295,549.208327
3631.07936,978,553.223258
1742.157826,467,555.134372
1575.066347,431,556.919348
943.656787,264,557.903437
2134.630459,571,560.192987
1146.034441,310,561.504127
1412.694891,382,563.10445
2568.424354,700,565.936318
3007.301244,810,569.291493
3676.31501,997,573.390179
3555.994267,1000,577.469894
963.657605,263,578.479223
1296.668121,353,579.953773
1055.64463,289,581.033723
1161.598878,312,582.353418
1268.505083,337,583.775919
2297.375597,629,586.275064
1009.164891,274,587.278721
1044.868888,283,588.485569
1768.237744,481,590.457194
1070.422181,285,591.555509
2154.867133,583,593.953334
2458.545658,663,596.769818
2498.406082,677,599.460759
1323.320308,360,600.969191
1192.724051,322,602.19262
993.05803,270,603.385116
2182.660892,586,605.758973
1391.526423,383,607.369202
2056.229291,552,609.593864
1043.940952,284,610.823618
973.482735,298,611.956408
3654.228371,1000,616.021639
1450.492477,390,617.644194
984.175707,274,618.651858
1360.960684,370,620.196458
1365.381054,375,621.756438
993.703086,274,622.796864
1832.559717,490,624.797721
1542.86789,414,626.524822
1375.44565,372,628.096293
2258.133371,611,630.543671
1306.161962,350,632.025945
1449.26739,391,633.511056
940.376865,257,634.642787
1498.314373,403,636.288623
2022.809082,541,638.455072
942.619986,263,639.438384
1100.900424,296,640.719331
994.84397,276,641.759809
2145.015569,571,644.271648
1347.874945,361,645.627878
3580.379058,1000,649.703965
208.927251,89,650.042883
3591.894663,1000,654.150593
3566.333531,1000,658.263864
3609.807001,1000,662.382049
3627.716547,1000,666.479816
3046.750208,825,669.89899
1297.902809,353,671.248408
2827.516393,762,674.465071
1006.207691,274,675.653322
1679.730925,453,677.350427
1004.925983,274,678.547185
3288.946154,886,682.177944
2394.464156,638,684.744413
996.220339,274,685.7799
1604.412983,424,687.543932
1263.421322,345,689.006229
1000.490752,269,689.98659
3069.497076,830,693.413004
1129.622819,303,694.728612
945.64849,261,695.714628
1249.062391,333,697.152555
1130.086752,303,698.329406
1039.176617,281,699.548698
972.3014,263,700.691115
2695.155662,712,703.540624
2153.245396,568,705.824622
1212.383954,324,707.209206
2274.637722,614,709.71244
1241.050108,328,710.950287
3316.903699,884,714.59842
1002.144036,276,715.78719
1174.662856,314,716.957097
1105.996312,299,718.257073
2739.331588,729,721.135127
920.594412,262,722.264685
3519.784993,938,726.091249
2112.406907,565,728.348929
914.761253,250,729.284102
1002.659669,273,730.464872
1123.119534,303,731.589479
2108.906747,567,734.057947
3593.403168,1000,738.000517
1011.854744,271,739.180369
1001.899763,272,740.387122
1909.69232,516,742.496558
3748.203292,1000,746.613259
874.053381,240,747.515368
3613.344235,967,751.499848
1305.723253,355,753.011305
1480.041605,399,754.518747
1348.144715,368,756.07115
2435.446775,646,758.664152
3097.524501,836,762.096812
1864.27208,507,764.161888
1214.154786,319,765.514164
1672.701963,448,767.175667
954.442468,257,768.295863
3224.792831,857,771.80436
1116.980936,300,772.94981
3664.687055,1000,776.99751
2203.589471,585,779.349
3635.161616,1000,783.431984
1430.155463,384,785.029623
996.741799,268,786.20574
2495.685754,670,788.882934
3105.486694,817,792.114324
1560.492808,414,793.818158
1597.765598,423,795.573816
1378.866263,373,797.1357
2221.537566,588,799.508829
1190.670545,315,800.844012
2134.774381,559,803.11435
1218.437254,324,804.332023
2004.33576,536,806.487625
1896.252349,498,808.517823
3630.556125,1000,812.621941
1039.386448,274,813.823584
2329.878504,622,816.33606
2309.742989,614,818.789682
2310.556136,617,821.266025
1301.37042,344,822.720315
1472.329104,389,824.34825
1144.036162,305,825.498361
997.341194,268,826.671345
1562.706284,410,828.375239
1026.93524,283,829.445216
1225.260969,324,830.832459
1473.241538,390,832.464971
1356.091604,364,833.841053
2219.020903,585,836.4069
890.839879,240,837.316458
1125.24131,305,838.65803
1362.85297,369,840.055721
1047.21423,283,841.289401
3093.909506,821,844.575624
1314.326141,351,846.056072
1438.172055,385,847.672145
941.703775,251,848.602971
2103.657402,557,851.014826
1674.243155,444,852.68723
1075.721637,290,853.953521
2856.492503,751,856.926657
1924.653526,506,858.985572
1135.274233,305,860.297151
3701.714122,1000,864.391041
1579.998918,414,866.108093
985.007707,264,867.077469
1373.327565,369,868.625219
1282.31292,336,870.069335
3677.212242,1000,874.153903
2760.005545,729,877.068892
1177.626649,316,878.815521
1237.16523,325,880.039583
1323.353459,358,881.54585
3641.262759,1000,885.935664
1680.675099,447,887.786863
1144.685159,304,891.24589
1565.862032,414,893.781893
1398.643189,371,895.343572
1258.341914,329,896.741597
2193.081326,586,899.104366
1288.795119,335,900.362288
1183.949174,316,901.718042
1088.109448,294,902.985991
3077.924403,808,906.213132
900.457079,248,907.302903
1712.374014,455,909.174435
1637.363233,439,910.867665
1588.50485,417,912.591827
735.366043,239,913.65126
1694.265184,459,915.52845
3577.842639,947,919.28721
1542.894343,405,920.979222
1289.628995,335,922.391384
1144.644947,309,923.564973
1867.85409,490,925.588475
1654.181759,441,927.438986
996.893893,302,928.736121
1332.133239,349,930.211192
1169.419317,309,931.376038
2016.245974,534,933.561144
1902.900995,505,935.62441
3730.46431,1000,939.704323
1336.292401,354,941.200034
2164.961551,569,943.518974
2651.454111,703,946.28261
2394.253823,633,948.948768
1019.637731,274,949.968592
3678.870068,1000,954.052578
2462.440762,648,956.672484
1067.324013,288,957.921505
1187.502987,315,959.114391
1604.949595,424,960.875083
1011.27373,268,962.047484
1036.524529,278,963.090575
3668.731948,1000,967.170519
2378.306384,629,969.856967
3631.614819,1000,973.822063
1699.630931,452,975.680002
1591.041486,414,977.402893
3669.980353,1000,981.503565
2119.806226,556,983.795237
974.577421,264,984.955035
3661.29841,1000,989.080464
1174.811113,311,990.245906
1034.629884,278,991.452973
1283.724182,337,992.874515
1426.669681,372,994.281694
1298.410394,340,995.703133
3250.443631,857,999.247151
2086.765282,547,1001.508963
2802.575774,747,1004.516727
1028.215527,275,1005.717429
892.189554,240,1006.626733
1109.402879,298,1007.901028
1944.8587,508,1009.978893
1000.610447,274,1010.993179
1279.782734,335,1012.37436
1289.078194,337,1013.806608
1654.423293,442,1015.486157
1617.454549,421,1017.247743
3647.124478,1000,1021.403682
1785.727968,466,1023.335718
1833.323933,481,1025.317758
2018.864336,531,1027.481001
3646.930943,1000,1031.571066
3662.824071,952,1035.47491
3685.977474,1000,1039.562101
1215.807007,317,1040.767789
1785.686808,471,1042.689159
1268.603878,328,1044.107528
2043.043575,537,1046.296291
2148.647193,556,1048.559419
2661.200968,696,1051.344432
1325.514178,346,1052.798875
1402.643408,371,1054.350856
1165.939409,309,1055.501311
2549.433289,670,1058.306859
2293.27779,604,1060.709024
1307.744541,340,1062.133497
1929.062182,504,1064.173141
1695.890725,450,1066.012905
2275.853946,598,1068.442586
1131.236625,294,1069.540492
1265.75621,331,1070.931034
1436.15798,372,1072.519227
2183.066993,571,1074.845338
2557.836983,670,1077.535592
3299.697618,858,1081.097013
1885.243378,486,1083.098464
1546.296498,406,1084.644884
1632.664757,419,1086.388768
2431.251176,642,1089.139555
1020.579809,267,1090.142236
3639.022016,950,1094.069258
1678.71046,447,1095.92301
1593.070921,417,1097.65398
1579.044696,409,1099.192888
1663.988059,428,1100.941274
1863.392578,483,1102.923704
1648.723855,430,1104.744254
1134.067719,301,1106.033928
2752.760441,713,1108.829917
3199.882367,838,1112.3164
3210.199266,836,1115.66988
2987.99584,781,1118.950455
2449.98463,646,1121.55676
1953.303545,509,1123.646122
1951.297605,513,1125.741836
1789.776926,463,1127.673908
1934.423707,498,1129.716857
2853.362566,745,1132.682611
2158.617769,558,1134.930344
1391.01783,367,1136.476189
2318.320682,607,1138.994669
3702.495474,1000,1143.052436
1585.38769,407,1144.741614
1308.516451,335,1146.180929
2126.701056,552,1148.422242
1956.579047,517,1150.529404
1647.320166,427,1152.307211
1040.231655,270,1153.338396
2480.082202,644,1155.947633
1978.343896,517,1158.048947
1225.198623,316,1159.396165
3577.035611,935,1163.244313
1852.843467,481,1165.24874
1391.548535,360,1166.753888
1591.580885,413,1168.288234
1343.937721,355,1169.783716
1657.343798,437,1171.577724
1463.123708,384,1173.192354
1110.591924,293,1174.310896
2161.977485,562,1176.56218
1313.058558,341,1178.000406
955.461484,252,1179.126323
1822.886265,473,1180.920623
1983.082002,520,1183.060602
1792.886033,466,1184.975596
2469.909354,646,1187.734812
2491.716379,646,1190.349946
2221.684745,581,1192.693469
2418.776289,630,1195.247341
932.150475,247,1196.338314
1859.431229,480,1198.305489
1585.553809,413,1199.85611
959.773806,255,1200.981626
2194.116379,568,1203.283506
2521.514595,654,1205.910753
2557.820044,665,1208.743524
2486.492443,644,1211.317997
3083.587982,803,1214.534089
1086.16903,284,1215.770119
2798.976418,729,1218.643926
204.285849,92,1219.148098
1606.063111,416,1220.709315
2255.0875,590,1223.214243
1914.332819,504,1225.293793
986.358853,263,1226.276785
1047.788892,279,1227.488894
2451.91179,638,1230.06045
2280.095989,595,1232.457136
3651.547577,957,1236.406881
3694.099012,966,1240.418581
2427.824791,629,1242.9438
2645.222656,691,1245.724932
3692.795966,1000,1249.872899
2914.636471,759,1253.054183
2358.985268,612,1255.535357
2269.934746,590,1257.919802
1557.695695,405,1259.608078
1625.686925,419,1261.348421
1369.711387,352,1262.675923
1994.718961,518,1264.808887
1966.69338,515,1266.915431
1699.13482,441,1268.74268
1862.607108,480,1270.713929
1362.803318,351,1272.200465
2235.096792,575,1274.533245
1684.837314,434,1276.335308
1545.169618,399,1278.000156
1838.161301,473,1279.940814
3691.381834,1000,1284.044316
1693.304332,438,1285.721222
1253.007925,320,1287.0756
