#{"t_start": 1545682206.5362763, "gym_version": "0.10.8", "env_id": "Hopper-v2"}
r,l,t
1872.754287,518,486.405892
1056.71899,293,487.500274
1091.491538,299,489.134354
999.421588,278,493.023697
1640.490585,446,495.118689
862.556961,236,496.170797
2025.679468,549,498.39873
1616.399325,440,500.225314
1382.92088,379,501.642301
1599.403423,434,503.449603
1977.852976,542,505.678074
1669.026649,454,507.558382
3504.844283,1000,511.65878
1230.340052,331,513.07687
1586.122134,431,514.880297
1299.563142,352,516.216169
1329.964794,365,517.776095
990.342111,271,518.971689
1488.485909,402,520.479697
1861.068263,498,522.53685
1134.675126,305,523.876554
963.757895,265,525.045807
2207.729099,601,527.491993
1634.020937,439,529.313186
2683.229142,719,532.186523
1089.031835,298,533.493259
1553.373985,419,535.096271
915.360329,253,536.215481
1647.678253,449,538.07858
2003.16879,539,540.289651
1935.491273,521,542.441895
1148.810093,306,543.611989
1603.128549,437,545.425681
1364.577273,369,546.965604
2001.819931,541,549.177078
1000.159901,270,550.367777
3576.473047,1000,554.443727
3057.582545,831,557.714183
1269.270647,340,559.143536
1380.754416,373,560.705927
1306.947276,350,562.030478
2795.993088,761,565.223815
1859.245562,505,567.308837
992.920521,275,568.353631
1311.896796,361,569.8995
1540.924888,411,571.616156
1059.60294,291,572.723901
1844.105088,497,574.769204
2759.735216,754,577.984013
1021.734031,278,579.023546
968.386024,260,580.180021
2464.726335,663,582.863119
2496.638235,677,585.649335
3582.238435,1000,589.722582
1250.193941,336,591.137069
1022.380878,279,592.339837
1257.350395,337,593.613897
1013.979745,273,594.818426
3560.490268,1000,598.967829
2762.033418,749,601.96911
1000.049391,270,603.162239
2196.313626,605,605.643808
1331.934972,360,607.171491
3439.827716,924,610.847708
3581.942998,1000,614.981541
1192.810018,323,616.370116
3055.161642,817,619.823165
2673.66848,721,622.734762
1079.336731,289,623.999499
1686.800181,455,625.74407
1431.259326,390,627.394994
1046.154759,288,628.645607
1106.546823,299,629.780453
2697.515852,725,632.847548
2109.696654,558,635.133994
3387.821563,907,638.914431
3354.573049,893,642.452227
1293.359447,351,643.947399
3585.470125,968,647.968184
1972.433178,533,650.148625
1601.965886,434,651.94435
1043.254166,283,653.005099
3596.595401,1000,657.144371
3335.560045,888,660.856285
1588.151719,422,662.624617
1872.606967,513,664.719086
3578.625688,1000,668.925025
1914.384652,517,671.051116
2119.918421,574,673.391159
1540.421755,410,675.121809
3576.023559,1000,679.255634
1002.402985,273,680.293814
3590.053144,1000,684.418444
3582.780369,1000,688.678151
2809.046483,752,691.929434
1916.466473,515,694.033253
3639.012826,975,697.985591
3576.352105,1000,702.070266
1773.700009,474,703.853183
913.876894,259,705.006491
1622.336838,439,706.836931
1994.045687,538,709.041384
1626.291279,437,710.855507
1832.512518,487,712.859455
984.28531,279,713.927523
2607.505424,694,716.916373
1343.208705,374,718.324084
1149.7819,307,719.635387
968.724542,267,720.64511
2778.241383,737,723.790709
1450.500473,388,725.438482
2793.853245,750,728.452266
1688.82514,453,730.329148
1042.630952,287,731.581395
1071.06066,284,732.667285
3603.972891,1000,736.802733
996.323767,281,738.051397
1330.125034,358,739.417116
1216.326688,324,740.819692
1089.22593,297,741.963622
975.863841,268,743.139317
2320.1152,623,745.680844
2303.343507,622,748.211209
1247.83177,335,749.667678
1978.956264,534,751.872931
1065.159121,294,753.160792
1116.13981,303,754.30945
2699.784855,722,757.364436
1384.684746,373,758.765698
1223.325047,327,760.145004
1317.031148,354,761.660017
1085.365516,294,762.775323
3021.816257,802,766.1174
920.253533,262,767.089856
1973.207657,534,769.261612
1245.796211,331,770.673423
933.603111,253,771.786398
1206.741856,322,774.232082
3606.118779,1000,779.231879
3580.87549,1000,783.332108
2128.472445,563,785.646492
1363.982998,369,787.215266
1265.885289,335,789.72237
2201.323905,581,792.060467
2484.830421,657,794.671976
996.113701,276,795.893265
1056.837125,287,796.999717
1912.493482,520,799.329127
3723.469079,1000,803.424881
1926.089385,518,805.567964
955.712644,261,806.715225
1327.312676,359,808.076713
1948.216632,522,810.231111
1079.257021,291,811.494824
2075.929316,553,813.759691
1116.487008,297,815.05272
958.014045,265,816.047959
1209.728387,324,817.418452
1796.68321,473,819.351832
3635.445196,1000,823.450364
3619.398009,1000,827.566146
1489.248027,391,829.048643
1927.70208,512,831.150026
873.052218,235,832.216748
1020.715532,271,833.249576
1343.384065,368,834.959246
943.775127,253,836.071471
1387.591101,366,837.468599
1601.529671,436,839.290825
2203.50612,591,841.663491
1028.769004,284,842.898401
1595.174358,430,844.689395
1029.855978,279,845.753471
2406.049488,635,848.329412
1322.270648,360,849.879688
1276.547236,337,851.31923
2338.495654,620,853.801548
2764.013603,729,856.699513
1674.541482,448,858.543802
1031.488141,276,859.734494
3699.602883,1000,863.863968
2271.789762,602,866.35021
2162.248313,571,868.678061
3639.917804,1000,872.809244
1283.186291,341,874.252382
1343.685487,358,875.608517
1631.797625,429,877.387093
1045.353331,282,878.618667
3135.289009,830,881.938775
2069.160023,545,884.17756
1449.310031,404,885.889166
3741.483492,1000,890.009093
1880.406472,502,892.08422
2471.556629,652,894.729793
2241.022175,592,897.312059
2755.361772,737,900.285917
2019.544053,537,902.489843
1531.457809,402,904.172714
3667.356805,1000,908.321019
792.973861,221,909.169564
2304.021861,608,911.628626
2232.875169,588,914.184652
1383.44717,368,915.603192
2068.291679,542,917.827394
2263.115041,596,920.420999
1739.662487,464,922.187462
3288.549865,864,925.772113
1690.706784,449,927.615585
1266.845141,338,929.042214
951.890653,253,929.989412
1130.012117,305,931.299802
1082.728276,290,932.399344
3697.767649,1000,936.49507
874.02564,236,937.542241
1016.588967,273,938.57344
1036.379981,283,939.809094
1958.502436,519,941.921279
1174.544244,314,943.117005
1590.740583,417,944.878736
1393.463022,373,946.466754
1256.78766,332,947.891285
998.551184,272,948.927551
1970.039353,516,951.052516
1975.275937,522,953.192506
1320.042978,347,954.67971
3736.079433,1000,958.79084
1181.236299,312,959.955149
1322.382922,347,961.434829
1822.688761,480,963.424103
1064.015141,290,964.690851
1758.893216,461,966.597591
908.877953,246,967.528327
1714.81419,454,969.407786
1945.39098,517,971.534583
998.331195,272,972.562506
2051.616193,543,974.935007
2188.049182,573,977.244514
1401.519702,370,978.639087
1337.903867,362,980.168177
1027.978633,271,981.338699
2555.888264,670,984.031674
1860.219006,491,986.073159
2750.142218,722,989.025486
2320.765643,610,991.5239
1672.723189,445,993.376225
1196.064695,314,994.738958
1047.412331,284,995.827315
3278.285186,857,999.359241
1073.44018,288,1000.597092
3327.553909,889,1004.117198
1562.116621,410,1005.842396
1361.497454,366,1007.373999
3718.049004,1000,1011.501065
1560.114534,408,1013.220825
1814.825366,476,1015.209307
1056.256734,282,1016.278942
2930.504954,769,1019.499547
1334.683763,350,1020.804913
3678.013899,1000,1024.87792
2365.724762,624,1027.567473
3694.154027,1000,1031.644531
1918.878952,502,1033.548761
868.932703,238,1034.609368
1324.310916,358,1036.137274
1014.691522,273,1037.180711
3657.430404,1000,1041.275364
3670.918642,967,1045.290183
1949.383617,515,1047.426838
1618.366681,430,1049.220123
2013.094374,530,1051.392815
1684.251916,441,1053.228152
2015.390846,528,1055.415276
1615.742098,418,1057.175363
1366.86759,366,1058.556532
1279.282992,344,1060.01249
1935.801028,507,1062.126189
1900.018567,496,1064.203268
1945.150754,505,1066.293079
3667.006568,1000,1070.426603
3158.040246,831,1073.924726
2168.528868,565,1076.249763
1180.839761,308,1077.426878
2257.351844,595,1079.855352
2139.341565,556,1082.132723
1356.096031,362,1083.684737
1272.703164,337,1085.131232
2761.204673,717,1088.025044
1612.78458,420,1089.753076
1183.567819,309,1091.077478
1745.486658,455,1092.958283
1310.750721,340,1094.227108
1863.303203,484,1096.188194
2675.789054,697,1099.133704
1829.011419,476,1100.948925
2265.084335,595,1103.540862
1382.231781,365,1104.933392
3734.775738,1000,1109.076833
1688.818025,445,1110.933125
2031.008218,528,1113.091545
1837.936616,483,1115.087652
2545.394211,662,1117.792046
1925.175621,510,1119.878319
1760.284977,461,1121.769162
1890.621975,495,1123.78473
2624.688939,682,1126.714915
1679.272715,446,1128.40807
1668.674151,441,1130.250141
1922.142748,508,1132.341972
1537.754568,399,1134.037018
3384.172881,880,1137.730517
192.082927,86,1138.058032
1959.231118,516,1140.188131
2366.874895,619,1142.717365
2428.889114,629,1145.313139
1049.041916,278,1146.569036
3685.604251,1000,1150.676491
1621.501693,420,1152.426977
1915.664574,497,1154.479106
2386.706291,623,1157.032928
2720.370112,711,1159.893199
1897.732504,499,1161.951686
2803.80159,732,1165.061209
3662.669788,954,1168.99139
2494.636165,657,1171.611575
1344.507437,359,1173.128885
1966.780003,509,1175.185051
1372.222998,363,1176.556326
2532.639204,662,1179.409547
1906.914055,492,1181.436513
2384.797261,621,1183.932014
1646.940605,438,1185.755958
2580.005442,669,1188.443915
1911.871915,499,1190.516234
2079.508126,546,1192.747497
1708.670718,450,1194.625183
1223.948535,321,1195.848445
1204.154538,311,1197.172048
1340.210208,349,1198.670792
2968.992174,775,1201.760113
1819.421621,468,1203.68896
1820.803213,471,1205.645382
2262.057893,597,1208.079771
1536.287892,396,1209.743453
2809.779594,747,1212.877021
204.450933,88,1213.203305
3657.170996,1000,1217.313941
2612.148264,686,1220.100939
1443.587971,382,1221.706332
1590.24449,410,1223.427032
1832.919043,480,1225.252498
1063.836701,282,1226.485701
1323.290307,345,1227.970346
3679.370624,1000,1232.095469
3666.102175,1000,1236.226406
2909.325046,768,1239.321017
1657.710533,432,1241.126269
1731.142832,459,1243.023956
3711.255723,968,1247.057699
3713.487518,1000,1251.197271
2129.751842,552,1253.46469
2817.213659,729,1256.411685
3681.185082,1000,1260.581728
2288.67867,596,1263.012225
1381.11763,361,1264.539046
2454.782144,636,1267.085281
1921.210804,500,1269.135089
1294.301122,335,1270.53978
1800.480968,463,1272.460846
1673.525232,428,1274.239972
3690.560361,1000,1278.391918
1927.686187,496,1280.741134
1878.38282,488,1284.566714
3454.610356,903,1288.422341
1436.604249,373,1290.033646
1184.141891,308,1291.343139
1855.955897,479,1293.308026
2617.001219,682,1296.040411
2498.018142,646,1298.657815
2145.72022,554,1300.879543
